1540346494529,3
1540346494567,38.21,28.59,9.62,9.67
1540346494653,38.19,28.59,9.60,9.67
1540346494831,38.21,28.63,9.58,9.66
1540346494879,38.27,28.63,9.64,9.67
1540346494879,7,9.90,9.67
1540346494880,38.25,28.47,9.78,9.66
1540346494880,38.21,28.59,9.62,9.67
1540346494880,38.19,28.59,9.60,9.67
1540346494880,38.21,28.63,9.58,9.66
1540346494880,38.27,28.63,9.64,9.67
1540346494880,7,9.90,9.67
1540346494880,38.25,28.47,9.78,9.66
1540346495046,38.21,28.59,9.62,9.67
1540346495050,38.19,28.59,9.60,9.67
1540346495054,38.21,28.63,9.58,9.66
1540346495057,38.27,28.63,9.64,9.67
1540346495061,38.25,28.59,9.66,9.67
1540346495065,38.21,28.47,9.74,9.67
1540346495069,38.21,28.51,9.70,9.67
1540346495242,38.19,28.45,9.74,9.67
1540346495246,38.25,28.47,9.78,9.68
1540346495446,38.21,28.33,9.88,9.67
1540346495644,38.25,28.37,9.88,9.67
1540346495844,38.21,28.39,9.82,9.68
1540346496041,38.21,28.27,9.94,9.67
1540346496246,38.21,28.25,9.96,9.68
1540346496442,38.21,28.33,9.88,9.68
1540346496643,38.21,28.39,9.82,9.69
1540346496839,38.21,28.45,9.76,9.69
1540346497044,38.25,28.53,9.72,9.69
1540346497245,38.21,28.63,9.58,9.70
1540346497442,38.21,28.59,9.62,9.70
1540346497642,38.21,28.57,9.64,9.71
1540346497843,38.25,28.43,9.82,9.71
1540346498044,38.21,28.51,9.70,9.70
1540346498241,38.25,28.47,9.78,9.71
1540346498440,38.25,28.47,9.78,9.71
1540346498638,38.17,28.57,9.60,9.72
1540346498842,38.19,28.59,9.60,9.72
1540346499043,38.19,28.63,9.56,9.71
1540346499239,38.21,28.69,9.52,9.72
1540346499444,38.17,28.65,9.52,9.71
1540346499641,38.25,28.63,9.62,9.72
1540346499842,38.21,28.57,9.64,9.72
1540346500038,38.21,28.59,9.62,9.71
1540346500243,38.21,28.59,9.62,9.72
1540346500440,38.25,28.57,9.68,9.71
1540346500641,38.19,28.65,9.54,9.71
1540346500837,38.21,28.69,9.52,9.71
1540346501042,38.21,28.77,9.44,9.70
1540346501242,38.21,28.79,9.42,9.71
1540346501439,38.19,28.77,9.42,9.69
1540346501640,38.27,28.79,9.48,9.69
1540346501837,38.25,28.75,9.50,9.69
1540346502041,38.33,28.91,9.42,9.68
1540346502238,38.51,28.89,9.62,9.68
1540346502438,39.21,28.99,10.22,9.67
1540346502635,40.27,28.75,11.52,9.67
1540346502839,40.01,28.59,11.42,9.67
1540346503041,39.21,28.59,10.62,9.68
1540346503237,38.93,28.53,10.40,9.70
1540346503442,38.67,28.53,10.14,9.70
1540346503639,38.51,28.51,10.00,9.72
1540346503839,38.41,28.51,9.90,9.73
1540346504036,38.37,28.53,9.84,9.74
1540346504241,38.27,28.51,9.76,9.76
1540346504438,38.27,28.39,9.88,9.76
1540346504638,38.33,28.37,9.96,9.78
1540346504834,38.27,28.37,9.90,9.79
1540346505036,38.27,28.45,9.82,9.79
1540346505240,38.25,28.45,9.80,9.81
1540346505437,38.21,28.51,9.70,9.80
1540346505637,38.25,28.53,9.72,9.81
1540346505834,38.25,28.53,9.72,9.82
1540346506039,38.21,28.47,9.74,9.82
1540346506235,38.21,28.47,9.74,9.83
1540346506437,38.19,28.45,9.74,9.82
1540346506633,38.21,28.47,9.74,9.83
1540346506837,38.17,28.47,9.70,9.83
1540346507034,38.21,28.45,9.76,9.82
1540346507235,38.19,28.51,9.68,9.83
1540346507439,38.13,28.47,9.66,9.82
1540346507636,38.19,28.51,9.68,9.83
1540346507837,38.13,28.47,9.66,9.83
1540346507984,0,0,0,0
1540346508033,38.17,28.47,9.70,9.82
1540346508234,38.17,28.43,9.74,9.82
1540346508430,38.13,28.37,9.76,9.81
1540346508635,38.17,28.33,9.84,9.82
1540346508832,38.11,28.39,9.72,9.81
1540346509032,38.17,28.39,9.78,9.81
1540346509230,38.13,28.43,9.70,9.81
1540346509435,38.21,28.43,9.78,9.80
1540346509635,38.13,28.31,9.82,9.81
1540346509832,38.13,28.43,9.70,9.80
1540346510036,38.13,28.39,9.74,9.80
1540346510233,38.13,28.39,9.74,9.80
1540346510434,38.17,28.47,9.70,9.79
1540346510631,38.17,28.45,9.72,9.80
1540346510831,38.17,28.51,9.66,9.79
1540346511032,38.25,28.51,9.74,9.79
1540346511232,38.19,28.47,9.72,9.79
1540346511433,38.17,28.33,9.84,9.78
1540346511630,38.19,28.31,9.88,9.79
1540346511834,38.25,28.33,9.92,9.78
1540346512031,38.21,28.43,9.78,9.78
1540346512231,38.21,28.51,9.70,9.79
1540346512428,38.19,28.47,9.72,9.78
1540346512633,38.21,28.51,9.70,9.78
1540346512830,38.21,28.53,9.68,9.78
1540346513031,38.29,28.51,9.78,9.77
1540346513235,38.33,28.57,9.76,9.78
1540346513431,38.21,28.57,9.64,9.77
1540346513632,38.25,28.59,9.66,9.78
1540346513829,38.21,28.45,9.76,9.78
1540346514030,38.29,28.47,9.82,9.77
1540346514226,38.29,28.51,9.78,9.78
1540346514431,38.33,28.57,9.76,9.77
1540346514628,38.33,28.59,9.74,9.77
1540346514829,38.35,28.63,9.72,9.77
1540346515034,38.29,28.59,9.70,9.77
1540346515230,38.29,28.57,9.72,9.77
1540346515430,38.27,28.53,9.74,9.76
1540346515627,38.33,28.57,9.76,9.77
1540346515832,38.33,28.63,9.70,9.77
1540346516029,38.29,28.59,9.70,9.76
1540346516229,38.27,28.65,9.62,9.77
1540346516426,38.29,28.59,9.70,9.76
1540346516626,38.29,28.57,9.72,9.76
1540346516828,38.29,28.59,9.70,9.76
1540346517028,38.29,28.57,9.72,9.75
1540346517228,38.33,28.43,9.90,9.76
1540346517425,38.27,28.33,9.94,9.75
1540346517630,38.33,28.39,9.94,9.76
1540346517827,38.33,28.33,10.00,9.76
1540346518027,38.35,28.19,10.16,9.75
1540346518224,38.33,28.23,10.10,9.76
1540346518428,38.27,28.25,10.02,9.76
1540346518625,38.27,28.37,9.90,9.77
1540346518825,38.29,28.25,10.04,9.78
1540346519031,38.33,28.27,10.06,9.78
1540346519227,38.33,28.25,10.08,9.79
1540346519428,38.33,28.31,10.02,9.79
1540346519624,38.35,28.33,10.02,9.80
1540346519830,38.33,28.25,10.08,9.81
1540346520026,38.27,28.31,9.96,9.81
1540346520226,38.27,28.39,9.88,9.83
1540346520423,38.33,28.39,9.94,9.82
1540346520623,38.27,28.43,9.84,9.83
1540346520825,38.33,28.47,9.86,9.84
1540346521025,38.29,28.47,9.82,9.84
1540346521222,38.37,28.59,9.78,9.85
1540346521422,38.37,28.59,9.78,9.85
1540346521627,38.35,28.63,9.72,9.86
1540346521824,38.35,28.65,9.70,9.86
1540346522025,38.41,28.57,9.84,9.85
1540346522221,38.35,28.57,9.78,9.86
1540346522426,38.33,28.47,9.86,9.85
1540346522622,38.27,28.47,9.80,9.86
1540346522824,38.37,28.45,9.92,9.86
1540346523020,38.37,28.51,9.86,9.86
1540346523224,38.35,28.47,9.88,9.87
1540346523425,38.37,28.59,9.78,9.86
1540346523621,38.41,28.53,9.88,9.86
1540346523823,38.33,28.53,9.80,9.86
1540346524019,38.37,28.57,9.80,9.86
1540346524224,38.35,28.51,9.84,9.87
1540346524420,38.35,28.51,9.84,9.86
1540346524621,38.37,28.53,9.84,9.86
1540346524818,38.35,28.53,9.82,9.86
1540346525023,38.37,28.57,9.80,9.86
1540346525223,38.41,28.53,9.88,9.86
1540346525420,38.37,28.47,9.90,9.86
1540346525621,38.37,28.47,9.90,9.86
1540346525821,38.35,28.51,9.84,9.86
1540346526022,38.35,28.53,9.82,9.85
1540346526218,38.41,28.65,9.76,9.86
1540346526419,38.35,28.69,9.66,9.85
1540346526616,38.41,28.63,9.78,9.86
1540346526821,38.33,28.69,9.64,9.86
1540346527021,38.29,28.71,9.58,9.85
1540346527218,38.35,28.69,9.66,9.85
1540346527423,38.37,28.71,9.66,9.84
1540346527620,38.29,28.71,9.58,9.84
1540346527820,38.37,28.65,9.72,9.84
1540346528006,Interruption
1540346528017,38.35,28.69,9.66,9.83
1540346528221,38.33,28.75,9.58,9.83
1540346528419,38.35,28.71,9.64,9.82
1540346528619,38.35,28.71,9.64,9.82
1540346528731,Reaction,0,0,0,725
1540346528819,38.35,28.75,9.60,9.81
1540346529016,38.37,28.59,9.78,9.80
1540346529220,38.33,28.65,9.68,9.81
1540346529417,38.33,28.53,9.80,9.79
1540346529618,38.33,28.51,9.82,9.80
1540346529815,38.33,28.47,9.86,9.79
1540346530020,38.33,28.45,9.88,9.78
1540346530216,38.33,28.53,9.80,9.79
1540346530416,38.35,28.47,9.88,9.78
1540346530613,38.35,28.45,9.90,9.78
1540346530818,38.33,28.33,10.00,9.78
1540346531019,38.33,28.47,9.86,9.78
1540346531215,38.33,28.39,9.94,9.79
1540346531416,38.33,28.47,9.86,9.78
1540346531612,38.33,28.47,9.86,9.79
1540346531818,38.35,28.47,9.88,9.79
1540346532014,38.33,28.47,9.86,9.79
1540346532215,38.35,28.59,9.76,9.80
1540346532411,38.35,28.59,9.76,9.79
1540346532617,38.33,28.63,9.70,9.80
1540346532817,38.35,28.71,9.64,9.80
1540346533014,38.29,28.63,9.66,9.79
1540346533218,38.33,28.51,9.82,9.80
1540346533414,38.33,28.51,9.82,9.79
1540346533616,38.35,28.43,9.92,9.79
1540346533812,38.35,28.47,9.88,9.80
1540346534017,38.29,28.45,9.84,9.79
1540346534213,38.33,28.47,9.86,9.80
1540346534415,38.35,28.45,9.90,9.79
1540346534611,38.33,28.47,9.86,9.80
