1540347005280,38
1540347005286,38.43,27.55,10.88,10.65
1540347005287,38.43,27.61,10.82,10.67
1540347005445,38.59,27.67,10.92,10.66
1540347005451,39.55,27.63,11.92,10.67
1540347005454,39.65,27.63,12.02,10.68
1540347005458,39.33,27.61,11.72,10.68
1540347005462,39.19,27.61,11.58,10.70
1540347005651,38.95,27.55,11.40,10.71
1540347005847,38.79,27.61,11.18,10.73
1540347006048,38.77,27.59,11.18,10.75
1540347006244,38.71,27.63,11.08,10.76
1540347006450,38.69,27.63,11.06,10.78
1540347006650,38.61,27.69,10.92,10.79
1540347006847,38.59,27.75,10.84,10.81
1540347007052,38.53,27.73,10.80,10.82
1540347007249,38.49,27.75,10.74,10.83
1540347007449,38.45,27.75,10.70,10.84
1540347007646,38.43,27.67,10.76,10.84
1540347007851,38.43,27.73,10.70,10.85
1540347008048,38.45,27.63,10.82,10.86
1540347008248,38.43,27.63,10.80,10.86
1540347008445,38.41,27.59,10.82,10.87
1540347008649,38.41,27.67,10.74,10.86
1540347008846,38.37,27.63,10.74,10.87
1540347009046,38.41,27.67,10.74,10.87
1540347009247,38.35,27.61,10.74,10.86
1540347009448,38.41,27.61,10.80,10.87
1540347009648,38.33,27.55,10.78,10.86
1540347009845,38.33,27.59,10.74,10.87
1540347010050,38.41,27.49,10.92,10.87
1540347010246,38.37,27.53,10.84,10.86
1540347010447,38.41,27.53,10.88,10.87
1540347010644,38.43,27.47,10.96,10.86
1540347010845,38.37,27.53,10.84,10.86
1540347011045,38.37,27.59,10.78,10.86
1540347011246,38.37,27.63,10.74,10.85
1540347011443,38.37,27.63,10.74,10.86
1540347011643,38.37,27.73,10.64,10.85
1540347011848,38.35,27.79,10.56,10.85
1540347012045,38.33,27.75,10.58,10.85
1540347012245,38.41,27.91,10.50,10.84
1540347012442,38.33,27.87,10.46,10.85
1540347012647,38.37,27.79,10.58,10.83
1540347012843,38.37,27.79,10.58,10.83
1540347013044,38.37,27.79,10.58,10.83
1540347013240,38.41,27.87,10.54,10.82
1540347013445,38.43,27.87,10.56,10.82
1540347013642,38.43,27.91,10.52,10.80
1540347013843,38.41,27.87,10.54,10.80
1540347014039,38.41,27.81,10.60,10.80
1540347014244,38.37,27.87,10.50,10.78
1540347014441,38.43,27.75,10.68,10.78
1540347014641,38.41,27.79,10.62,10.77
1540347014846,38.41,27.79,10.62,10.76
1540347015043,38.41,27.79,10.62,10.76
1540347015244,38.41,27.79,10.62,10.75
1540347015440,38.41,27.85,10.56,10.75
1540347015645,38.37,27.81,10.56,10.74
1540347015841,38.41,27.87,10.54,10.73
1540347016042,38.41,27.75,10.66,10.73
1540347016239,38.43,27.75,10.68,10.71
