1540345840304,3,30.71,7.58,7.57
1540345840357,38.29,30.73,7.56,7.57
1540345840361,7,7.60,7.58
1540345840368,38.27,30.57,7.70,7.57
1540345840401,38.33,30.65,7.68,7.58
1540345840431,38.29,30.67,7.62,7.57
1540345840431,38.29,30.71,7.58,7.57
1540345840565,38.29,30.73,7.56,7.57
1540345840565,7,7.60,7.58
1540345840590,38.27,30.57,7.70,7.57
1540345840612,38.33,30.65,7.68,7.58
1540345840755,38.29,30.67,7.62,7.57
1540345840759,38.29,30.71,7.58,7.57
1540345840763,38.29,30.73,7.56,7.57
1540345840767,38.29,30.85,7.44,7.57
1540345840771,38.29,30.81,7.48,7.57
1540345840775,38.27,30.79,7.48,7.57
1540345840952,38.21,30.77,7.44,7.57
1540345841156,38.29,30.65,7.64,7.57
1540345841353,38.27,30.73,7.54,7.56
1540345841554,38.25,30.73,7.52,7.57
1540345841751,38.25,30.73,7.52,7.56
1540345841951,38.17,30.81,7.36,7.56
1540345842151,38.19,30.79,7.40,7.56
1540345842353,38.19,30.67,7.52,7.56
1540345842553,38.17,30.63,7.54,7.56
1540345842750,38.19,30.65,7.54,7.55
1540345842955,38.13,30.67,7.46,7.55
1540345843151,38.17,30.71,7.46,7.55
1540345843352,38.09,30.79,7.30,7.55
1540345843549,38.09,30.71,7.38,7.55
1540345843753,38.11,30.71,7.40,7.54
1540345843950,38.17,30.73,7.44,7.54
1540345844151,38.09,30.79,7.30,7.54
1540345844351,38.17,30.79,7.38,7.53
1540345844552,38.11,30.85,7.26,7.53
1540345844752,38.11,30.85,7.26,7.52
1540345844949,38.11,30.81,7.30,7.52
1540345845150,38.05,30.81,7.24,7.52
1540345845347,38.13,30.81,7.32,7.50
1540345845551,38.17,30.77,7.40,7.50
1540345845748,38.11,30.79,7.32,7.49
1540345845949,38.05,30.81,7.24,7.49
1540345846146,38.13,30.79,7.34,7.49
1540345846350,38.13,30.85,7.28,7.47
1540345846551,38.17,30.85,7.32,7.48
1540345846747,38.09,30.73,7.36,7.46
1540345846952,38.11,30.85,7.26,7.46
1540345847149,38.13,30.79,7.34,7.46
1540345847350,38.11,30.71,7.40,7.44
1540345847546,38.11,30.67,7.44,7.45
1540345847747,38.13,30.63,7.50,7.44
1540345847948,38.17,30.63,7.54,7.43
1540345848148,38.13,30.63,7.50,7.43
1540345848349,38.09,30.63,7.46,7.43
1540345848545,38.13,30.63,7.50,7.43
1540345848750,38.13,30.63,7.50,7.42
1540345848946,38.17,30.71,7.46,7.42
1540345849148,38.13,30.71,7.42,7.43
1540345849344,38.19,30.71,7.48,7.42
1540345849549,38.13,30.71,7.42,7.43
1540345849746,38.11,30.63,7.48,7.42
1540345849946,38.11,30.59,7.52,7.42
1540345850151,38.13,30.59,7.54,7.43
1540345850347,38.17,30.57,7.60,7.42
1540345850548,38.09,30.53,7.56,7.43
1540345850745,38.09,30.51,7.58,7.43
1540345850946,38.13,30.57,7.56,7.43
1540345851142,38.09,30.57,7.52,7.44
1540345851346,38.13,30.59,7.54,7.43
1540345851544,38.11,30.53,7.58,7.44
