1539153878824,33,28.13,5.72,7.09
1539153878990,33.79,28.07,5.72,7.09
1539153879004,335.84,7.01
1539153879016,33.93,28.05,5.88,7.04
1539153879020,33.87,28.07,5.80,7.07
1539153879020,33.85,28.11,5.74,7.08
1539153879020,33.85,28.13,5.72,7.09
1539153879191,33.79,28.07,5.72,7.09
1539153879195,33.,28.23,5.56,7.08
1539153879199,33.85,28.11,5.74,7.08
1539153879203,33.87,28.17,5.70,7.06
1539153879387,33.85,28.13,5.72,7.04
1539153879592,33.93,28.17,5.76,7.02
1539153879789,33.85,28.07,5.78,6.99
1539153879990,33.83,28.05,5.78,6.97
1539153880190,33.79,28.19,5.60,6.94
1539153880392,33.73,28.17,5.56,6.91
1539153880588,33.73,27.99,5.74,6.88
1539153880793,33.71,27.95,5.76,6.84
1539153880991,33.69,27.99,5.70,6.81
1539153881190,33.77,27.95,5.82,6.77
1539153881387,33.73,27.91,5.82,6.74
1539153881592,33.71,27.95,5.76,6.71
1539153881792,33.71,27.99,5.72,6.67
1539153881988,33.83,27.99,5.84,6.64
1539153882193,33.85,28.01,5.84,6.61
1539153882390,33.87,28.07,5.80,6.58
1539153882591,33.79,28.11,5.68,6.55
1539153882788,33.83,28.11,5.72,6.51
1539153882993,33.83,28.07,5.76,6.49
1539153883189,33.85,28.07,5.78,6.46
1539153883389,33.85,28.13,5.72,6.43
1539153883591,33.85,28.11,5.74,6.40
1539153883791,33.91,28.07,5.84,6.37
1539153883987,33.85,28.07,5.78,6.35
1539153884187,33.85,28.11,5.74,6.32
1539153884389,33.91,28.05,5.86,6.30
1539153884589,33.85,28.13,5.72,6.28
1539153884786,33.87,28.11,5.76,6.25
1539153884990,33.93,28.11,5.82,6.23
1539153885188,33.95,28.07,5.88,6.21
1539153885388,33.95,28.11,5.84,6.19
1539153885585,34.03,28.13,5.90,6.17
1539153885790,34.01,28.11,5.90,6.15
1539153885986,34.01,28.05,5.96,6.14
1539153886187,33.93,28.01,5.92,6.12
1539153886384,33.91,28.01,5.90,6.11
1539153886589,33.85,28.07,5.78,6.10
1539153886785,33.91,28.11,5.80,6.08
1539153886986,34.01,28.13,5.88,6.07
1539153887186,33.93,28.07,5.86,6.05
1539153887387,33.83,28.05,5.78,6.05
1539153887584,33.79,28.07,5.72,6.04
1539153887789,33.83,28.05,5.78,6.02
1539153887985,33.77,28.05,5.72,6.02
1539153888185,33.79,28.11,5.68,6.00
1539153888382,33.77,28.11,5.66,5.99
1539153888587,33.77,28.01,5.76,5.98
1539153888784,33.77,28.01,5.76,5.97
1539153888984,33.69,28.07,5.62,5.97
1539153889181,33.71,28.11,5.60,5.95
1539153889386,33.79,28.07,5.72,5.95
1539153889582,33.83,28.07,5.76,5.94
1539153889783,33.79,28.05,5.74,5.92
1539153889984,33.83,28.01,5.82,5.92
1539153890184,33.83,28.11,5.72,5.91
1539153890381,33.83,28.11,5.72,5.90
1539153890586,33.85,28.05,5.80,5.90
1539153890783,33.91,28.05,5.86,5.88
1539153890983,33.85,28.01,5.84,5.88
1539153891179,33.83,28.05,5.78,5.87
1539153891384,33.79,28.07,5.72,5.87
1539153891581,33.77,28.11,5.66,5.86
1539153891782,33.87,28.07,5.80,5.85
1539153891979,33.83,28.05,5.78,5.85
1539153892184,33.79,28.11,5.68,5.84
1539153892380,33.77,28.07,5.70,5.84
1539153892581,33.77,28.07,5.70,5.84
1539153892781,33.87,28.07,5.80,5.83
1539153892982,33.93,28.33,5.60,5.83
1539153893179,33.91,28.17,5.74,5.82
1539153893383,33.83,28.13,5.70,5.82
1539153893579,33.87,28.17,5.70,5.82
1539153893780,33.85,28.13,5.72,5.81
1539153893977,33.79,28.19,5.60,5.81
1539153894183,33.83,28.13,5.70,5.80
1539153894379,33.85,28.17,5.68,5.80
1539153894579,33.87,28.17,5.70,5.80
1539153894776,33.85,28.23,5.62,5.79
1539153894981,33.83,28.19,5.64,5.79
1539153895178,33.83,28.19,5.64,5.78
1539153895378,33.73,28.11,5.62,5.78
1539153895579,33.65,28.17,5.48,5.77
1539153895779,33.65,28.11,5.54,5.76
1539153895976,33.73,28.11,5.62,5.77
1539153896181,33.73,28.11,5.62,5.76
1539153896378,33.77,28.17,5.60,5.75
1539153896578,33.83,28.19,5.64,5.75
1539153896775,33.77,28.13,5.64,5.74
1539153896980,33.83,28.17,5.66,5.74
1539153897180,33.79,28.13,5.66,5.73
1539153897377,33.83,28.11,5.72,5.73
1539153897581,33.77,28.07,5.70,5.73
1539153897778,33.73,27.99,5.74,5.72
1539153897979,33.69,28.05,5.64,5.72
1539153898175,33.77,28.05,5.72,5.71
1539153898380,33.83,28.07,5.76,5.71
1539153898577,33.77,28.11,5.66,5.71
1539153898778,33.85,28.07,5.78,5.71
1539153898974,33.91,28.07,5.84,5.71
1539153899179,33.95,28.11,5.84,5.71
1539153899376,34.01,28.07,5.94,5.71
1539153899576,33.95,28.01,5.94,5.71
1539153899777,33.93,28.13,5.80,5.71
1539153899978,33.93,28.11,5.82,5.72
1539153900174,34.03,28.05,5.98,5.71
1539153900375,33.93,28.05,5.88,5.72
1539153900575,33.95,28.11,5.84,5.72
1539153900776,33.99,28.13,5.86,5.72
1539153900972,34.01,28.11,5.90,5.73
1539153901178,33.91,28.13,5.78,5.73
1539153901374,33.85,28.17,5.68,5.74
1539153901575,33.91,28.17,5.74,5.74
1539153901771,33.93,28.17,5.76,5.74
1539153901976,33.87,28.13,5.74,5.75
1539153902177,33.91,28.17,5.74,5.75
1539153902376,33.91,28.13,5.78,5.75
1539153902579,33.87,28.01,5.86,5.76
1539153902775,33.79,28.07,5.72,5.75
1539153902976,33.83,28.01,5.82,5.76
1539153903173,33.83,28.05,5.78,5.76
1539153903374,33.85,28.07,5.78,5.76
1539153903574,33.83,28.01,5.82,5.76
1539153903774,33.79,28.11,5.68,5.76
1539153903971,33.87,28.05,5.82,5.77
1539153904172,33.83,28.13,5.70,5.76
1539153904372,33.83,28.11,5.72,5.77
1539153904574,33.85,28.07,5.78,5.77
1539153904769,33.85,28.07,5.78,5.76
1539153904971,33.85,28.11,5.74,5.77
1539153905171,33.91,28.19,5.72,5.77
1539153905372,33.85,28.17,5.68,5.77
1539153905572,33.83,28.17,5.66,5.77
1539153905769,33.83,28.17,5.66,5.76
1539153905974,33.83,28.01,5.82,5.77
1539153906170,33.83,28.05,5.78,5.76
1539153906371,33.83,27.99,5.84,5.76
1539153906568,33.77,27.99,5.78,5.76
1539153906773,33.71,28.05,5.66,5.76
1539153906969,33.79,28.07,5.72,5.76
1539153907170,33.83,28.13,5.70,5.76
1539153907367,33.83,28.11,5.72,5.76
1539153907571,33.83,28.05,5.78,5.76
1539153907768,33.83,28.05,5.78,5.75
1539153907969,33.83,28.11,5.72,5.76
1539153908173,33.71,28.11,5.60,5.75
1539153908370,33.73,28.07,5.66,5.76
1539153908571,33.79,28.13,5.66,5.76
1539153908767,33.79,28.11,5.68,5.75
1539153908972,33.79,28.11,5.68,5.75
1539153909169,33.79,28.17,5.62,5.75
1539153909369,33.79,28.19,5.60,5.75
1539153909566,33.83,28.11,5.72,5.75
1539153909770,33.83,28.13,5.70,5.74
1539153909968,33.91,28.13,5.78,5.74
1539153910168,33.85,28.13,5.72,5.74
1539153910364,33.83,28.23,5.60,5.74
1539153910570,33.85,28.23,5.62,5.74
1539153910770,33.77,28.05,5.72,5.73
1539153910966,33.83,28.05,5.78,5.73
1539153911171,33.83,28.01,5.82,5.73
1539153911368,33.83,28.07,5.76,5.73
1539153911569,33.83,28.11,5.72,5.73
1539153911766,33.83,28.11,5.72,5.72
1539153911966,33.87,28.07,5.80,5.73
1539153912167,33.85,28.07,5.78,5.72
1539153912368,33.87,28.07,5.80,5.73
1539153912564,33.87,28.07,5.80,5.73
1539153912764,33.87,28.05,5.82,5.72
1539153912961,33.83,28.05,5.78,5.73
1539153913166,33.83,28.07,5.76,5.73
1539153913367,33.83,28.11,5.72,5.73
1539153913564,33.79,28.11,5.68,5.73
1539153913768,33.87,28.01,5.86,5.73
1539153913965,33.79,28.19,5.60,5.73
1539153914165,33.83,28.19,5.64,5.73
1539153914362,33.91,28.31,5.60,5.73
1539153914567,33.85,28.31,5.54,5.73
1539153914764,33.83,28.39,5.44,5.72
1539153914964,33.85,28.23,5.62,5.73
1539153915164,33.77,28.17,5.60,5.72
1539153915365,33.83,28.13,5.70,5.72
1539153915567,33.73,28.11,5.62,5.71
1539153915763,33.73,28.13,5.60,5.71
1539153915964,33.73,28.19,5.54,5.71
1539153916160,33.83,28.13,5.70,5.70
1539153916365,33.79,28.17,5.62,5.70
1539153916562,33.83,28.13,5.70,5.70
1539153916762,33.77,28.11,5.66,5.69
1539153916958,33.85,28.13,5.72,5.69
1539153917164,33.93,28.11,5.82,5.69
1539153917365,34.03,28.07,5.96,5.69
1539153917561,33.91,28.01,5.90,5.69
1539153917766,33.85,28.05,5.80,5.69
1539153917962,33.79,28.11,5.68,5.69
1539153918163,33.85,28.05,5.80,5.69
1539153918359,33.87,28.07,5.80,5.69
1539153918560,33.87,28.07,5.80,5.70
1539153918757,33.93,28.05,5.88,5.69
1539153918961,33.85,28.13,5.72,5.70
1539153919163,33.87,28.11,5.76,5.70
1539153919358,33.85,28.11,5.74,5.70
1539153919564,33.87,28.13,5.74,5.71
1539153919760,33.91,28.11,5.80,5.70
1539153919961,33.85,28.13,5.72,5.71
1539153920166,33.87,28.01,5.86,5.71
1539153920362,33.87,28.01,5.86,5.71
1539153920563,33.91,28.01,5.90,5.72
1539153920759,33.83,27.99,5.84,5.72
1539153920961,33.83,28.05,5.78,5.73
1539153921166,33.77,27.99,5.78,5.73
1539153921362,33.77,28.05,5.72,5.73
1539153921563,33.87,28.01,5.86,5.74
1539153921759,33.85,28.11,5.74,5.73
1539153921964,33.73,28.01,5.72,5.74
1539153922165,33.85,28.05,5.80,5.74
1539153922361,33.77,28.11,5.66,5.74
1539153922565,33.85,28.11,5.74,5.75
1539153922762,33.83,28.19,5.64,5.75
1539153922963,33.83,28.27,5.56,5.75
1539153923164,33.85,28.25,5.60,5.75
1539153923361,33.83,28.23,5.60,5.75
1539153923566,33.79,28.17,5.62,5.75
1539153923762,33.85,28.11,5.74,5.75
1539153923963,33.85,28.17,5.68,5.75
1539153924168,33.77,28.19,5.58,5.75
1539153924364,33.73,28.17,5.56,5.75
1539153924565,33.79,28.17,5.62,5.75
1539153924762,33.83,28.13,5.70,5.74
1539153924962,33.87,28.13,5.74,5.74
1539153925167,33.93,28.13,5.80,5.74
1539153925364,33.95,28.13,5.82,5.74
1539153925564,33.93,28.07,5.86,5.74
1539153925761,33.91,28.11,5.80,5.73
1539153925966,33.91,28.11,5.80,5.74
1539153926166,33.93,28.19,5.74,5.73
1539153926363,33.91,28.17,5.74,5.73
1539153926563,33.91,28.19,5.72,5.74
1539153926769,33.95,28.19,5.76,5.73
1539153926965,34.03,28.19,5.84,5.74
1539153927166,33.99,28.17,5.82,5.73
1539153927362,33.91,28.19,5.72,5.74
1539153927567,33.87,28.11,5.76,5.74
1539153927768,33.83,28.13,5.70,5.73
1539153927965,33.87,28.17,5.70,5.74
1539153928165,33.91,28.13,5.78,5.74
1539153928366,33.93,28.17,5.76,5.74
1539153928566,33.91,28.17,5.74,5.74
1539153928767,33.91,28.13,5.78,5.74
1539153928964,33.85,28.17,5.68,5.74
1539153929169,33.91,28.19,5.72,5.74
1539153929365,34.01,28.17,5.84,5.74
1539153929566,34.01,28.11,5.90,5.74
1539153929770,34.01,27.99,6.02,5.74
1539153929968,34.03,27.95,6.08,5.75
1539153930168,33.95,27.95,6.00,5.74
1539153930365,33.95,27.95,6.00,5.75
1539153930565,33.87,27.95,5.92,5.75
1539153930770,33.85,28.01,5.84,5.75
1539153930967,33.85,28.01,5.84,5.76
1539153931167,33.85,28.07,5.78,5.76
1539153931364,33.85,28.11,5.74,5.77
1539153931569,33.85,28.01,5.84,5.78
1539153931769,33.79,28.07,5.72,5.77
1539153931965,33.79,28.11,5.68,5.78
1539153932167,33.77,28.13,5.64,5.78
1539153932367,33.71,28.13,5.58,5.78
1539153932568,33.71,28.07,5.64,5.78
1539153932768,33.63,28.23,5.40,5.78
1539153932965,33.73,28.25,5.48,5.78
1539153933170,33.83,28.25,5.58,5.77
1539153933367,33.91,28.23,5.68,5.77
1539153933568,33.99,28.19,5.80,5.77
1539153933769,34.03,28.19,5.84,5.76
1539153933969,34.09,28.23,5.86,5.77
1539153934170,34.03,28.25,5.78,5.76
1539153934366,34.01,28.25,5.76,5.76
1539153934567,33.95,28.17,5.78,5.76
1539153934772,34.03,28.19,5.84,5.75
1539153934968,33.93,28.19,5.74,5.76
1539153935169,33.93,28.25,5.68,5.75
1539153935366,33.91,28.17,5.74,5.75
1539153935570,34.01,28.05,5.96,5.75
1539153935771,33.99,28.01,5.98,5.75
1539153935968,33.93,27.95,5.98,5.76
1539153936168,33.93,27.95,5.98,5.75
1539153936365,33.91,28.01,5.90,5.76
1539153936570,33.91,28.13,5.78,5.76
1539153936770,33.91,28.11,5.80,5.76
1539153936967,33.95,28.19,5.76,5.77
1539153937171,33.95,28.23,5.72,5.77
1539153937368,33.95,28.19,5.76,5.77
1539153937569,33.95,28.19,5.76,5.77
1539153937774,34.03,28.17,5.86,5.77
1539153937971,34.07,28.27,5.80,5.78
1539153938171,34.17,28.31,5.86,5.77
1539153938368,34.13,28.37,5.76,5.78
1539153938569,34.09,28.31,5.78,5.78
1539153938774,34.07,28.31,5.76,5.78
1539153938970,33.93,28.19,5.74,5.79
1539153939171,34.01,28.17,5.84,5.78
1539153939367,33.93,28.07,5.86,5.79
1539153939572,33.93,28.01,5.92,5.79
1539153939772,33.91,28.07,5.84,5.79
1539153939969,33.91,28.05,5.86,5.79
1539153940170,33.93,28.05,5.88,5.79
1539153940367,33.87,28.19,5.68,5.80
1539153940572,33.73,28.17,5.56,5.80
1539153940772,33.79,28.11,5.68,5.79
1539153940969,33.73,28.11,5.62,5.80
1539153941174,33.79,28.13,5.66,5.79
1539153941374,33.91,28.17,5.74,5.79
1539153941571,33.91,28.13,5.78,5.79
1539153941771,33.99,28.11,5.88,5.79
1539153941972,33.95,28.05,5.90,5.79
1539153942173,33.95,27.99,5.96,5.79
1539153942373,33.93,27.95,5.98,5.79
1539153942570,33.87,27.93,5.94,5.79
1539153942775,33.87,28.01,5.86,5.79
1539153942972,33.91,28.01,5.90,5.80
1539153943172,33.99,27.99,6.00,5.79
1539153943377,33.95,27.95,6.00,5.80
1539153943574,33.79,28.01,5.78,5.80
1539153943775,33.77,28.01,5.76,5.80
1539153943971,33.73,28.07,5.66,5.81
1539153944172,33.83,28.11,5.72,5.81
1539153944376,33.73,28.01,5.72,5.81
1539153944573,33.69,28.11,5.58,5.81
1539153944774,33.69,28.13,5.56,5.81
1539153944970,33.61,28.13,5.48,5.81
1539153945175,33.65,28.13,5.52,5.81
1539153945376,33.77,28.13,5.64,5.81
1539153945572,33.85,28.13,5.72,5.80
1539153945773,33.79,28.07,5.72,5.80
1539153945974,33.63,28.01,5.62,5.80
1539153946174,33.61,28.01,5.60,5.79
1539153946375,33.51,28.07,5.44,5.79
1539153946572,33.63,28.01,5.62,5.79
1539153946776,33.63,27.99,5.64,5.78
1539153946973,33.63,28.07,5.56,5.78
1539153947174,33.57,27.99,5.58,5.77
1539153947375,33.65,28.07,5.58,5.77
1539153947575,33.73,28.05,5.68,5.76
1539153947776,33.73,28.11,5.62,5.75
1539153947973,33.71,28.13,5.58,5.75
1539153948173,33.79,28.23,5.56,5.74
1539153948378,33.79,28.25,5.54,5.74
1539153948575,33.83,28.19,5.64,5.74
1539153948776,33.83,28.13,5.70,5.73
1539153948972,33.77,28.17,5.60,5.73
1539153949177,33.83,28.27,5.56,5.72
1539153949377,33.71,28.19,5.52,5.72
1539153949573,33.65,28.19,5.46,5.71
1539153949774,33.63,28.07,5.56,5.70
1539153949975,33.61,28.17,5.44,5.70
1539153950176,33.61,28.11,5.50,5.69
1539153950377,33.77,28.13,5.64,5.69
1539153950573,33.85,28.07,5.78,5.69
1539153950777,33.87,28.05,5.82,5.68
1539153950975,33.83,28.17,5.66,5.68
1539153951175,33.83,28.19,5.64,5.67
1539153951376,33.77,28.19,5.58,5.67
1539153951577,33.87,28.13,5.74,5.67
1539153951777,33.85,28.23,5.62,5.67
1539153951974,33.73,28.33,5.40,5.67
1539153952175,33.65,28.19,5.46,5.66
1539153952380,33.63,28.23,5.40,5.66
1539153952576,33.57,28.23,5.34,5.66
1539153952777,33.55,28.13,5.42,5.65
1539153952974,33.57,28.13,5.44,5.65
1539153953178,33.57,28.11,5.46,5.64
1539153953378,33.55,28.13,5.42,5.64
1539153953576,33.57,28.19,5.38,5.64
1539153953776,33.65,28.23,5.42,5.63
1539153953973,33.51,28.19,5.32,5.63
1539153954178,33.63,28.13,5.50,5.62
1539153954378,33.63,28.01,5.62,5.61
1539153954575,33.63,27.99,5.64,5.61
1539153954779,33.69,28.01,5.68,5.60
1539153954977,33.73,27.99,5.74,5.60
1539153955177,33.79,27.95,5.84,5.59
1539153955378,33.77,27.95,5.82,5.59
1539153955578,33.73,27.95,5.78,5.59
1539153955779,33.73,28.11,5.62,5.59
1539153955976,33.79,28.13,5.66,5.60
1539153956177,33.87,28.05,5.82,5.59
1539153956381,33.77,28.11,5.66,5.60
1539153956578,33.77,27.99,5.78,5.60
1539153956779,33.69,28.01,5.68,5.60
1539153956975,33.71,28.01,5.70,5.61
1539153957180,33.77,27.99,5.78,5.61
1539153957381,33.73,27.99,5.74,5.61
1539153957578,33.77,27.99,5.78,5.62
1539153957778,33.79,27.93,5.86,5.62
1539153957975,33.71,27.87,5.84,5.63
1539153958179,33.69,27.91,5.78,5.62
1539153958380,33.71,27.95,5.76,5.63
1539153958577,33.77,27.93,5.84,5.64
1539153958781,33.79,27.93,5.86,5.64
1539153958981,33.79,28.01,5.78,5.65
1539153959179,33.79,27.99,5.80,5.65
1539153959379,33.83,27.95,5.88,5.66
1539153959576,33.77,28.01,5.76,5.66
1539153959781,33.77,28.05,5.72,5.66
1539153959981,33.73,28.05,5.68,5.67
1539153960178,33.73,28.05,5.68,5.67
1539153960383,33.77,28.07,5.70,5.68
1539153960580,33.71,28.07,5.64,5.68
1539153960780,33.69,28.19,5.50,5.68
1539153960981,33.73,28.17,5.56,5.69
1539153961182,33.79,28.17,5.62,5.68
1539153961382,33.77,28.19,5.58,5.68
1539153961579,33.77,28.13,5.64,5.68
1539153961779,33.69,28.07,5.62,5.68
1539153961985,33.77,28.13,5.64,5.68
1539153962181,33.79,28.13,5.66,5.68
1539153962382,33.85,28.05,5.80,5.68
1539153962578,33.83,28.05,5.78,5.68
1539153962783,33.71,28.01,5.70,5.68
1539153962983,33.73,27.95,5.78,5.68
1539153963180,33.83,28.13,5.70,5.68
1539153963381,33.71,28.11,5.60,5.68
1539153963577,33.69,28.17,5.52,5.68
1539153963782,33.61,28.19,5.42,5.68
1539153963983,33.61,28.13,5.48,5.68
1539153964180,33.61,28.13,5.48,5.67
1539153964384,33.61,28.19,5.42,5.67
1539153964581,33.69,28.13,5.56,5.67
1539153964782,33.73,28.19,5.54,5.66
1539153964983,33.71,28.11,5.60,5.67
1539153965179,33.65,28.19,5.46,5.66
1539153965384,33.83,28.17,5.66,5.66
1539153965581,33.79,28.25,5.54,5.65
1539153965781,33.77,28.19,5.58,5.65
1539153965986,33.79,28.23,5.56,5.65
1539153966183,33.79,28.23,5.56,5.64
1539153966383,33.87,28.31,5.56,5.64
1539153966580,33.83,28.17,5.66,5.63
1539153966784,33.85,28.25,5.60,5.63
1539153966986,33.87,28.19,5.68,5.63
1539153967182,33.79,28.17,5.62,5.62
1539153967383,33.79,28.17,5.62,5.62
1539153967580,33.91,28.19,5.72,5.62
1539153967784,33.99,28.17,5.82,5.62
1539153967985,34.03,28.13,5.90,5.62
1539153968181,34.03,28.11,5.92,5.62
1539153968387,33.95,28.11,5.84,5.63
1539153968583,33.91,28.13,5.78,5.63
1539153968783,33.91,28.11,5.80,5.63
1539153968984,33.91,28.07,5.84,5.64
1539153969181,33.83,28.13,5.70,5.63
1539153969386,33.83,28.11,5.72,5.64
1539153969582,33.85,28.13,5.72,5.64
1539153969783,33.85,28.13,5.72,5.64
1539153969987,33.87,28.13,5.74,5.65
1539153970184,33.85,28.07,5.78,5.65
1539153970384,33.85,28.11,5.74,5.66
1539153970582,33.87,28.13,5.74,5.66
1539153970786,33.85,28.13,5.72,5.66
1539153970987,33.91,28.17,5.74,5.67
1539153971183,33.87,28.23,5.64,5.66
1539153971384,33.91,28.17,5.74,5.67
1539153971581,33.95,28.23,5.72,5.67
1539153971786,33.91,28.25,5.66,5.67
1539153971986,33.91,28.17,5.74,5.68
1539153972183,33.87,28.23,5.64,5.68
1539153972387,33.85,28.19,5.66,5.68
1539153972584,33.87,28.23,5.64,5.68
1539153972785,33.83,28.19,5.64,5.68
1539153972986,33.73,28.17,5.56,5.69
1539153973183,33.79,28.17,5.62,5.68
1539153973387,33.73,28.17,5.56,5.69
1539153973584,33.65,28.05,5.60,5.69
1539153973784,33.79,28.07,5.72,5.68
1539153973989,33.73,28.07,5.66,5.69
1539153974186,33.83,28.07,5.76,5.68
1539153974387,33.83,28.13,5.70,5.69
1539153974583,33.79,28.11,5.68,5.68
1539153974788,33.77,28.17,5.60,5.68
1539153974988,33.77,28.23,5.54,5.69
1539153975185,33.77,28.19,5.58,5.68
1539153975386,33.77,28.17,5.60,5.69
1539153975583,33.77,28.07,5.70,5.68
1539153975787,33.85,28.13,5.72,5.68
1539153975988,33.87,28.23,5.64,5.69
1539153976185,33.77,28.13,5.64,5.68
1539153976389,33.69,28.17,5.52,5.69
1539153976590,33.65,28.13,5.52,5.68
1539153976787,33.63,28.01,5.62,5.68
1539153976988,33.73,28.07,5.66,5.69
1539153977184,33.73,28.05,5.68,5.68
1539153977389,33.71,27.95,5.76,5.68
1539153977590,33.63,28.05,5.58,5.68
1539153977786,33.63,27.99,5.64,5.68
1539153977991,33.55,28.01,5.54,5.68
1539153978187,33.57,27.99,5.58,5.68
1539153978388,33.65,28.05,5.60,5.68
1539153978585,33.69,28.11,5.58,5.68
1539153978790,33.79,28.07,5.72,5.67
1539153978990,33.79,28.11,5.68,5.68
1539153979187,33.85,28.11,5.74,5.67
1539153979387,33.77,28.05,5.72,5.67
1539153979584,33.73,28.07,5.66,5.67
1539153979789,33.63,27.99,5.64,5.67
1539153979990,33.61,28.01,5.60,5.67
1539153980186,33.69,28.05,5.64,5.67
1539153980391,33.77,28.11,5.66,5.67
1539153980591,33.77,28.05,5.72,5.67
1539153980789,33.77,28.01,5.76,5.67
1539153980989,33.77,28.05,5.72,5.67
1539153981186,33.79,27.99,5.80,5.66
1539153981390,33.73,27.93,5.80,5.67
1539153981591,33.69,27.95,5.74,5.67
1539153981788,33.65,28.01,5.64,5.67
1539153981993,33.73,28.01,5.72,5.67
1539153982189,33.73,27.95,5.78,5.67
1539153982390,33.69,27.99,5.70,5.67
1539153982594,33.71,27.93,5.78,5.67
1539153982791,33.65,27.99,5.66,5.67
1539153982991,33.69,27.95,5.74,5.68
1539153983189,33.69,27.93,5.76,5.67
1539153983389,33.79,27.95,5.84,5.68
1539153983594,33.77,27.95,5.82,5.68
1539153983790,33.69,27.91,5.78,5.68
1539153983991,33.63,27.87,5.76,5.69
1539153984188,33.63,27.91,5.72,5.68
1539153984393,33.63,27.91,5.72,5.69
1539153984593,33.63,27.91,5.72,5.69
1539153984790,33.57,27.93,5.64,5.69
1539153984991,33.51,27.95,5.56,5.69
1539153985187,33.51,27.95,5.56,5.69
1539153985392,33.51,27.99,5.52,5.69
1539153985592,33.51,27.99,5.52,5.69
1539153985789,33.49,28.05,5.44,5.69
1539153985994,33.57,28.07,5.50,5.69
1539153986190,33.63,28.07,5.56,5.68
1539153986391,33.63,28.11,5.52,5.68
1539153986596,33.71,28.13,5.58,5.68
1539153986792,33.73,28.13,5.60,5.68
1539153986994,33.79,28.13,5.66,5.68
1539153987190,33.77,28.13,5.64,5.67
1539153987391,33.73,28.17,5.56,5.67
1539153987596,33.79,28.19,5.60,5.67
1539153987792,33.83,28.11,5.72,5.66
1539153987993,33.87,28.07,5.80,5.67
1539153988190,33.91,28.13,5.78,5.66
1539153988394,33.95,28.17,5.78,5.66
1539153988595,34.03,28.07,5.96,5.66
1539153988792,34.01,28.07,5.94,5.66
1539153988996,34.01,28.05,5.96,5.67
1539153989193,33.95,28.05,5.90,5.67
1539153989393,34.01,28.07,5.94,5.68
1539153989594,33.99,28.13,5.86,5.68
1539153989791,33.95,28.07,5.88,5.68
1539153989996,34.03,28.11,5.92,5.69
1539153990192,34.03,28.13,5.90,5.69
1539153990392,33.93,28.17,5.76,5.70
1539153990598,33.93,28.13,5.80,5.70
1539153990794,33.93,28.13,5.80,5.71
1539153990994,33.87,28.17,5.70,5.72
1539153991191,33.85,28.13,5.72,5.71
1539153991392,33.85,28.11,5.74,5.72
1539153991597,33.83,28.13,5.70,5.72
1539153991794,33.85,28.11,5.74,5.73
1539153991995,33.83,28.07,5.76,5.73
1539153992191,33.79,28.11,5.68,5.73
1539153992395,33.71,28.07,5.64,5.74
1539153992597,33.69,28.11,5.58,5.73
1539153992793,33.65,28.11,5.54,5.73
1539153992998,33.55,28.07,5.48,5.74
1539153993195,33.57,28.05,5.52,5.73
1539153993396,33.61,28.07,5.54,5.73
1539153993596,33.63,28.17,5.46,5.73
1539153993793,33.63,28.07,5.56,5.72
1539153993998,33.61,28.13,5.48,5.72
1539153994194,33.71,28.19,5.52,5.71
1539153994394,33.73,28.17,5.56,5.71
1539153994599,33.83,28.17,5.66,5.70
1539153994795,33.87,28.11,5.76,5.70
1539153994996,33.87,28.07,5.80,5.70
1539153995193,33.91,28.07,5.84,5.69
1539153995398,33.95,28.07,5.88,5.69
1539153995598,33.91,28.11,5.80,5.69
1539153995796,33.93,28.07,5.86,5.69
1539153995996,33.87,28.11,5.76,5.69
1539153996193,34.03,28.07,5.96,5.69
1539153996398,34.09,28.11,5.98,5.70
1539153996598,34.13,28.11,6.02,5.69
1539153996795,34.07,28.07,6.00,5.70
1539153996999,34.01,28.05,5.96,5.71
1539153997196,34.03,28.05,5.98,5.71
1539153997397,34.03,28.05,5.98,5.72
1539153997598,34.07,28.05,6.02,5.72
1539153997800,34.07,28.07,6.00,5.73
1539153997999,33.99,28.11,5.88,5.74
1539153998196,33.91,28.13,5.78,5.74
1539153998396,33.93,28.07,5.86,5.75
1539153998601,33.85,28.11,5.74,5.75
1539153998797,33.87,28.07,5.80,5.76
1539153998999,33.87,27.99,5.88,5.77
1539153999195,33.79,28.01,5.78,5.77
1539153999400,33.79,28.01,5.78,5.78
1539153999600,33.85,28.07,5.78,5.78
1539153999797,33.79,28.07,5.72,5.78
1539153999997,33.77,28.13,5.64,5.79
1539154000195,33.85,28.07,5.78,5.78
1539154000399,33.93,28.11,5.82,5.79
1539154000599,33.85,28.13,5.72,5.79
1539154000797,33.87,28.17,5.70,5.79
1539154001001,33.87,28.19,5.68,5.79
1539154001198,33.87,28.13,5.74,5.78
1539154001398,33.87,28.17,5.70,5.79
1539154001603,33.83,28.17,5.66,5.79
1539154001799,33.79,28.13,5.66,5.79
