1539153404453,33.36.06,6.27
1539153404453,34.17,28.23,5.94,6.26
1539153404454,3,5.86,6.35
1539153404554,34.15,28.25,5.90,6.33
1539153404565,34.21,28.23,5.98,6.31
1539153404566,34.23,28.13,6.10,6.30
1539153404566,34.23,28.17,6.06,6.27
1539153404574,34.17,28.23,5.94,6.26
1539153404575,34.13,28.07,6.06,6.25
1539153404585,34.13,28.13,6.00,6.23
1539153404759,34.07,28.07,6.00,6.22
1539153404955,34.01,28.07,5.94,6.20
1539153405157,33.93,28.05,5.88,6.20
1539153405353,33.95,28.05,5.90,6.19
1539153405558,34.03,28.01,6.02,6.17
1539153405759,34.03,28.01,6.02,6.17
1539153405954,34.07,28.01,6.06,6.15
1539153406156,34.07,28.07,6.00,6.14
1539153406357,34.07,28.05,6.02,6.14
1539153406557,34.01,28.01,6.00,6.13
1539153406754,34.07,28.05,6.02,6.12
1539153406954,34.01,28.11,5.90,6.11
1539153407152,34.03,28.23,5.80,6.11
1539153407356,33.99,28.19,5.80,6.10
1539153407553,34.03,28.17,5.86,6.09
1539153407753,34.03,28.23,5.80,6.09
1539153407950,34.13,28.11,6.02,6.07
1539153408155,34.13,28.11,6.02,6.07
1539153408355,34.15,28.13,6.02,6.06
1539153408552,34.03,28.01,6.02,6.05
1539153408757,33.93,27.99,5.94,6.05
1539153408953,33.87,28.05,5.82,6.04
1539153409154,33.83,28.01,5.82,6.04
1539153409351,33.93,28.17,5.76,6.04
1539153409556,33.95,28.17,5.78,6.03
1539153409752,33.91,28.19,5.72,6.03
1539153409953,33.91,28.27,5.64,6.01
1539153410149,33.99,28.31,5.68,6.01
1539153410354,34.17,28.39,5.78,6.00
1539153410555,34.23,28.33,5.90,5.99
1539153410752,34.15,28.27,5.88,5.99
1539153410952,34.21,28.27,5.94,5.98
1539153411153,34.13,28.25,5.88,5.98
1539153411354,34.09,28.25,5.84,5.97
1539153411550,34.21,28.19,6.02,5.96
1539153411751,34.25,28.23,6.02,5.97
1539153411948,34.31,28.19,6.12,5.96
1539153412152,34.17,28.05,6.12,5.96
1539153412349,34.13,28.01,6.12,5.96
1539153412550,34.13,28.05,6.08,5.95
1539153412746,34.09,28.05,6.04,5.96
1539153412951,34.01,27.95,6.06,5.96
1539153413151,33.99,27.91,6.08,5.96
1539153413348,34.07,27.85,6.22,5.96
1539153413553,34.07,27.91,6.16,5.96
1539153413750,34.01,27.93,6.08,5.97
1539153413950,34.07,27.93,6.14,5.97
1539153414146,33.99,27.99,6.00,5.97
1539153414352,34.15,27.99,6.16,5.98
1539153414549,34.17,28.01,6.16,5.98
1539153414749,34.13,28.11,6.02,5.99
1539153414945,34.07,28.07,6.00,5.99
1539153415151,34.07,28.19,5.88,5.99
1539153415351,33.99,28.19,5.80,5.99
1539153415547,33.99,28.19,5.80,5.99
1539153415752,34.09,28.19,5.90,6.00
1539153415949,34.09,28.17,5.92,5.99
1539153416150,34.13,28.19,5.94,6.00
1539153416347,34.07,28.17,5.90,6.00
1539153416547,34.13,28.11,6.02,5.99
1539153416748,34.13,28.17,5.96,6.00
1539153416948,34.17,28.17,6.00,5.99
1539153417145,34.09,28.17,5.92,5.99
1539153417346,34.15,28.05,6.10,5.99
1539153417547,34.07,27.99,6.08,5.99
1539153417747,33.99,27.99,6.00,6.00
1539153417948,33.99,27.93,6.06,5.99
1539153418144,33.87,27.91,5.96,6.00
1539153418349,33.95,27.95,6.00,6.00
1539153418545,33.93,27.95,5.98,5.99
1539153418746,33.87,28.05,5.82,6.00
1539153418942,33.93,28.05,5.88,5.99
1539153419148,33.91,28.01,5.90,6.00
1539153419345,33.93,28.01,5.92,6.00
1539153419545,33.93,27.99,5.94,5.99
1539153419741,33.95,27.99,5.96,6.00
1539153419947,33.91,27.95,5.96,5.99
1539153420143,33.93,27.95,5.98,5.99
1539153420344,34.03,28.05,5.98,5.99
1539153420549,33.99,28.05,5.94,5.99
1539153420745,34.01,27.95,6.06,5.99
1539153420946,34.01,27.95,6.06,5.98
1539153421143,33.93,27.91,6.02,5.99
1539153421347,33.93,27.95,5.98,5.99
1539153421544,34.01,27.93,6.08,5.98
1539153421745,33.91,27.93,5.98,5.99
1539153421941,33.93,27.93,6.00,5.98
1539153422146,33.83,27.93,5.90,5.99
1539153422342,33.77,27.95,5.82,5.99
1539153422544,33.85,27.93,5.92,5.98
1539153422744,33.87,27.91,5.96,5.99
1539153422941,33.93,27.95,5.98,5.98
1539153423146,33.93,27.95,5.98,5.98
1539153423342,33.93,27.95,5.98,5.98
1539153423542,33.83,27.81,6.02,5.98
1539153423739,33.83,27.93,5.90,5.98
1539153423944,33.73,28.01,5.72,5.98
1539153424141,33.65,28.05,5.60,5.98
1539153424342,33.71,28.11,5.60,5.98
1539153424538,33.77,28.13,5.64,5.97
1539153424743,33.85,28.07,5.78,5.97
1539153424939,34.01,28.07,5.94,5.96
1539153425140,34.01,28.17,5.84,5.96
1539153425345,34.03,28.17,5.86,5.95
1539153425541,34.09,28.05,6.04,5.94
1539153425742,34.07,28.05,6.02,5.95
1539153425939,34.13,28.05,6.08,5.94
1539153426144,34.09,28.01,6.08,5.94
1539153426340,34.07,27.95,6.12,5.94
1539153426541,33.99,27.99,6.00,5.93
1539153426737,33.91,27.93,5.98,5.94
1539153426943,33.85,27.91,5.94,5.93
1539153427139,33.83,27.91,5.92,5.94
1539153427340,33.87,27.87,6.00,5.94
1539153427536,33.91,27.85,6.06,5.93
1539153427741,34.03,27.85,6.18,5.94
1539153427942,34.01,27.81,6.20,5.94
1539153428138,33.91,27.81,6.10,5.94
1539153428339,33.87,27.81,6.06,5.95
1539153428536,33.85,27.85,6.00,5.94
1539153428741,33.85,27.87,5.98,5.95
1539153428937,33.79,27.87,5.92,5.95
1539153429138,33.77,27.95,5.82,5.95
1539153429335,33.69,27.91,5.78,5.96
1539153429539,33.69,27.99,5.70,5.95
1539153429735,33.65,27.87,5.78,5.96
1539153429936,33.69,27.87,5.82,5.95
1539153430141,33.73,27.81,5.92,5.95
1539153430338,33.83,27.87,5.96,5.95
1539153430539,33.79,27.81,5.98,5.95
1539153430735,33.83,27.87,5.96,5.95
1539153430940,33.83,27.85,5.98,5.94
1539153431137,33.95,27.95,6.00,5.95
1539153431337,33.99,27.99,6.00,5.95
1539153431533,33.99,28.01,5.98,5.94
1539153431739,34.03,28.05,5.98,5.95
1539153431935,34.13,28.11,6.02,5.94
1539153432136,34.17,28.13,6.04,5.95
1539153432332,34.21,28.05,6.16,5.95
1539153432537,34.23,28.11,6.12,5.95
1539153432738,34.07,28.07,6.00,5.95
1539153432934,34.03,27.99,6.04,5.95
1539153433136,34.07,27.95,6.12,5.96
1539153433336,34.09,27.99,6.10,5.96
1539153433537,34.13,28.05,6.08,5.96
1539153433733,34.15,27.93,6.22,5.97
1539153433933,34.07,27.95,6.12,5.96
1539153434135,33.95,28.05,5.90,5.97
1539153434336,33.95,28.05,5.90,5.97
1539153434532,33.99,28.07,5.92,5.97
1539153434733,34.01,28.11,5.90,5.98
1539153434929,34.07,28.07,6.00,5.98
1539153435134,34.09,28.13,5.96,5.98
1539153435335,34.13,28.01,6.12,5.98
1539153435531,34.17,27.99,6.18,5.98
1539153435736,34.13,27.99,6.14,5.99
1539153435933,33.99,27.99,6.00,5.99
1539153436133,33.99,27.93,6.06,5.99
1539153436330,33.95,27.85,6.10,5.99
1539153436534,33.85,27.85,6.00,5.99
1539153436730,33.79,27.85,5.94,6.00
1539153436932,33.77,27.85,5.92,6.00
1539153437128,33.73,27.87,5.86,6.00
1539153437333,33.73,27.91,5.82,6.00
1539153437530,33.83,27.95,5.88,6.00
