1541905402934,33.0.04,0.03
1541905403057,33.65,33.69,-0.04,0.03
1541905403057,33.69,33.65,0.04,0.03
1541905403057,33.73,33.69,0.069,33.65,0.04,0.03
1541905403073,33.69,33.65,0.04,0.03
1541905403073,33.73,33.69,0.04,0.03
1541905403073,33.65,33.69,-0.04,0.03
1541905403073,33.69,33.65,0.04,0.03
1541905403248,33.73,33.69,0.069,33.65,0.04,0.03
1541905403264,33.69,33.65,0.04,0.03
1541905403264,33.73,33.69,0.04,0.03
1541905403264,33.65,33.69,-0.04,0.03
1541905403264,33.69,33.65,0.04,0.03
1541905403279,33.73,33.69,0.0??j
1541905403279,33.69,33.71,-0.02,0.03
1541905403452,33.69,33.69,0.00,0.03
1541905403452,33.65,33.69,-0.04,0.03
1541905403655,33.71,33.77,-0.06,0.03
1541905403858,33.73,33.71,0.02,0.03
1541905404061,33.69,33.71,-0.02,0.03
1541905404249,33.77,33.71,0.06,0.03
1541905404452,33.77,33.71,0.06,0.03
1541905404655,33.73,33.69,0.04,0.03
1541905404843,33.79,33.71,0.08,0.02
1541905405046,33.77,33.69,0.08,0.02
1541905405249,33.73,33.71,0.02,0.02
1541905405452,33.77,33.69,0.08,0.03
1541905405655,33.77,33.65,0.12,0.03
1541905405843,33.71,33.69,0.02,0.03
1541905406046,33.77,33.65,0.12,0.03
1541905406249,33.77,33.65,0.12,0.03
1541905406452,33.77,33.69,0.08,0.03
1541905406655,33.71,33.71,0.00,0.03
1541905406858,33.73,33.69,0.04,0.03
1541905407061,33.69,33.65,0.04,0.03
1541905407249,33.63,33.69,-0.06,0.03
1541905407452,33.61,33.77,-0.16,0.03
1541905407640,33.61,33.69,-0.08,0.03
1541905407843,33.63,33.77,-0.14,0.03
1541905408046,33.65,33.77,-0.12,0.03
1541905408249,33.71,33.77,-0.06,0.03
1541905408452,33.65,33.79,-0.14,0.03
1541905408656,33.69,33.79,-0.10,0.02
1541905408843,33.71,33.79,-0.08,0.02
1541905409046,33.69,33.79,-0.10,0.02
1541905409249,33.71,33.77,-0.06,0.01
1541905409453,33.71,33.77,-0.06,0.01
1541905409656,33.71,33.71,0.00,0.01
1541905409859,33.71,33.71,0.00,0.00
1541905410046,33.71,33.79,-0.08,0.00
1541905410249,33.73,33.79,-0.06,-0.00
1541905410453,33.69,33.79,-0.10,-0.00
1541905410640,33.73,33.79,-0.06,-0.00
1541905410843,33.77,33.83,-0.06,-0.01
1541905411046,33.73,33.79,-0.06,-0.01
1541905411249,33.73,33.77,-0.04,-0.01
1541905411453,33.77,33.77,0.00,-0.01
1541905411656,33.73,33.79,-0.06,-0.02
1541905411843,33.69,33.79,-0.10,-0.02
1541905412046,33.69,33.83,-0.14,-0.02
1541905412249,33.65,33.77,-0.12,-0.02
1541905412453,33.71,33.87,-0.16,-0.02
1541905412656,33.65,33.85,-0.20,-0.03
1541905412843,33.73,33.85,-0.12,-0.03
1541905413046,33.71,33.87,-0.16,-0.03
1541905413249,33.71,33.83,-0.12,-0.04
1541905413437,33.65,33.71,-0.06,-0.04
