1541906507587,33.6,-0.37
1541906507587,33.41,34.01,-0.60,-0.37
1541906507587,33.43,34.07,-0.64,-0.38
1541906507712,33.47,34.07,-0.60,-0.38
1541906507712,33.51,34.13,-0.62,-0.39
1541906507728,7
1541906507728,33.41,33.93,-0.52,-0.37
1541906507728,33.41,34.01,-0.60,-0.37
1541906507728,33.43,34.07,-0.64,-0.38
1541906507743,33.47,34.07,-0.60,-0.38
1541906507915,33.51,34.13,-0.62,-0.39
1541906507931,7
1541906507931,33.41,33.93,-0.52,-0.37
1541906507931,33.41,34.01,-0.60,-0.37
1541906507931,33.43,34.07,-0.64,-0.38
1541906507947,33.47,34.07,-0.60,-0.38
1541906507947,33.51,34.13,-0.62,-0.39
1541906508118,33.51,34.03,-0.52,-0.39
1541906508118,33.51,34.07,-0.56,-0.40
1541906508118,33.39,34.03,-0.64,-0.40
1541906508134,33.25,34.07,-0.82,-0.41
1541906508321,33.17,34.03,-0.86,-0.42
1541906508509,33.17,34.03,-0.86,-0.42
1541906508712,33.29,34.03,-0.74,-0.43
1541906508915,33.39,33.99,-0.60,-0.44
1541906509119,33.29,33.95,-0.66,-0.45
1541906509306,33.19,33.91,-0.72,-0.46
1541906509525,33.27,33.93,-0.66,-0.46
1541906509712,33.25,33.87,-0.62,-0.47
1541906509915,33.27,33.91,-0.64,-0.48
1541906510118,33.29,33.87,-0.58,-0.49
1541906510306,33.27,34.03,-0.76,-0.49
1541906510524,33.19,33.99,-0.80,-0.50
1541906510712,33.25,33.95,-0.70,-0.51
1541906510915,33.29,33.93,-0.64,-0.51
1541906511121,33.41,33.91,-0.50,-0.52
1541906511309,33.35,33.95,-0.60,-0.53
1541906511512,33.41,33.93,-0.52,-0.53
1541906511715,33.41,33.95,-0.54,-0.54
1541906511918,33.41,33.95,-0.54,-0.54
1541906512121,33.43,33.99,-0.56,-0.55
1541906512309,33.43,33.99,-0.56,-0.55
1541906512512,33.39,33.99,-0.60,-0.55
1541906512715,32.61,33.95,-1.34,-0.56
1541906512918,33.43,33.99,-0.56,-0.56
1541906513106,33.27,33.85,-0.58,-0.56
1541906513309,33.25,33.77,-0.52,-0.56
1541906513512,33.13,33.79,-0.66,-0.57
1541906513715,33.07,33.79,-0.72,-0.57
1541906513918,33.05,33.85,-0.80,-0.57
1541906514106,32.97,33.83,-0.86,-0.58
1541906514309,32.99,-273.15,306.14,-0.63
1541906514512,32.95,33.87,-0.92,-0.75
1541906514715,32.95,33.93,-0.98,-0.86
1541906514918,32.55,33.79,-1.24,-0.97
1541906515106,32.97,33.85,-0.88,-1.26
1541906515309,32.99,33.99,-1.00,-1.77
1541906515512,33.03,33.99,-0.96,-2.25
1541906515715,32.99,33.87,-0.88,-2.66
1541906515919,33.05,33.85,-0.80,-3.02
1541906516106,33.03,33.83,-0.80,-3.31
1541906516309,33.07,33.93,-0.86,-3.57
1541906516512,33.11,33.85,-0.74,-3.77
1541906516716,33.25,33.93,-0.68,-3.94
1541906516895,0,0,0,0
1541906516911,33.19,33.85,-0.66,-4.08
1541906517114,33.19,33.83,-0.64,-4.18
1541906517301,33.21,33.77,-0.56,-4.25
1541906517504,33.13,33.77,-0.64,-4.30
1541906517707,33.11,33.77,-0.66,-4.33
1541906517911,33.25,33.77,-0.52,-4.34
1541906518114,33.25,33.83,-0.58,-4.33
1541906518317,33.33,33.83,-0.50,-4.31
1541906518504,33.35,33.83,-0.48,-4.27
1541906518708,33.33,33.85,-0.52,-4.23
1541906518911,33.39,33.85,-0.46,-4.17
1541906519114,33.29,33.79,-0.50,-4.10
1541906519301,33.29,33.79,-0.50,-4.03
1541906519505,33.29,33.71,-0.42,-3.95
1541906519708,33.21,33.79,-0.58,-3.87
1541906519911,33.17,33.83,-0.66,-3.78
1541906520114,33.21,33.79,-0.58,-3.69
1541906520317,33.25,33.85,-0.60,-3.60
1541906520505,33.27,33.83,-0.56,-3.51
1541906520708,33.25,33.83,-0.58,-3.41
1541906520911,33.33,33.83,-0.50,-3.32
1541906521099,33.39,33.91,-0.52,-3.23
1541906521302,33.39,33.79,-0.40,-3.13
1541906521505,33.25,33.85,-0.60,-3.04
1541906521708,33.27,33.85,-0.58,-2.95
1541906521895,33.27,33.85,-0.58,-2.86
1541906522114,33.27,33.83,-0.56,-2.77
1541906522302,33.39,33.79,-0.40,-2.69
1541906522505,33.47,33.83,-0.36,-2.60
1541906522708,33.49,33.85,-0.36,-2.52
1541906522911,33.57,33.83,-0.26,-2.43
1541906523099,33.61,33.91,-0.30,-2.35
1541906523302,33.51,33.83,-0.32,-2.27
1541906523505,33.49,33.87,-0.38,-2.20
1541906523708,33.47,33.91,-0.44,-2.12
1541906523895,33.35,33.83,-0.48,-2.05
1541906524099,33.29,33.93,-0.64,-1.98
1541906524302,33.35,33.83,-0.48,-1.91
1541906524505,33.29,33.85,-0.56,-1.84
1541906524708,33.29,33.83,-0.54,-1.78
1541906524911,33.33,33.83,-0.50,-1.72
1541906525107,33.33,33.79,-0.46,-1.67
1541906525310,33.47,33.85,-0.38,-1.61
1541906525498,33.43,33.93,-0.50,-1.56
1541906525701,33.51,33.87,-0.36,-1.51
1541906525904,33.51,33.85,-0.34,-1.46
1541906526107,33.41,33.85,-0.44,-1.41
1541906526294,33.39,33.83,-0.44,-1.37
1541906526498,33.39,33.87,-0.48,-1.32
1541906526701,33.39,33.85,-0.46,-1.28
1541906526904,33.49,33.85,-0.36,-1.24
1541906527107,33.51,33.83,-0.32,-1.20
1541906527310,33.43,33.77,-0.34,-1.16
1541906527498,33.43,33.79,-0.36,-1.13
1541906527701,33.33,33.87,-0.54,-1.09
1541906527904,33.39,33.83,-0.44,-1.06
1541906528107,33.29,33.77,-0.48,-1.03
1541906528295,33.33,33.83,-0.50,-1.00
1541906528498,33.39,33.85,-0.46,-0.97
1541906528701,33.35,33.87,-0.52,-0.94
1541906528904,33.43,33.77,-0.34,-0.91
1541906529092,33.39,33.83,-0.44,-0.89
1541906529310,33.33,33.85,-0.52,-0.86
1541906529498,33.41,33.85,-0.44,-0.84
1541906529701,33.43,33.85,-0.42,-0.82
1541906529904,33.49,33.85,-0.36,-0.80
1541906530107,33.47,33.85,-0.38,-0.78
1541906530295,33.47,33.85,-0.38,-0.76
1541906530498,33.47,33.83,-0.36,-0.75
1541906530701,33.47,33.85,-0.38,-0.73
1541906530904,33.41,33.83,-0.42,-0.71
1541906531092,33.41,33.87,-0.46,-0.70
1541906531311,33.35,33.87,-0.52,-0.68
1541906531498,33.33,33.85,-0.52,-0.67
1541906531701,33.29,33.83,-0.54,-0.66
1541906531904,33.21,33.85,-0.64,-0.64
1541906532108,33.25,33.87,-0.62,-0.63
1541906532295,33.19,33.83,-0.64,-0.63
1541906532498,33.25,33.85,-0.60,-0.62
1541906532701,33.27,33.85,-0.58,-0.61
1541906532889,33.29,33.87,-0.58,-0.61
1541906533092,33.39,33.93,-0.54,-0.60
1541906533295,33.41,33.91,-0.50,-0.60
1541906533498,33.41,33.85,-0.44,-0.59
1541906533701,33.41,33.83,-0.42,-0.59
1541906533904,33.47,33.87,-0.40,-0.58
1541906534092,33.43,33.93,-0.50,-0.58
1541906534295,33.49,33.85,-0.36,-0.57
1541906534498,33.43,33.87,-0.44,-0.57
1541906534701,33.43,33.87,-0.44,-0.56
1541906534889,33.41,33.85,-0.44,-0.56
1541906535092,33.49,33.87,-0.38,-0.55
1541906535295,33.39,33.85,-0.46,-0.55
1541906535498,33.39,33.83,-0.44,-0.54
1541906535686,33.35,33.91,-0.56,-0.54
1541906535905,33.27,33.87,-0.60,-0.54
1541906536092,33.39,33.87,-0.48,-0.53
1541906536295,33.33,33.79,-0.46,-0.53
1541906536498,33.27,33.85,-0.58,-0.53
1541906536702,33.27,33.85,-0.58,-0.52
1541906536889,33.33,33.85,-0.52,-0.52
1541906537092,33.29,33.87,-0.58,-0.52
1541906537295,33.33,33.87,-0.54,-0.52
1541906537499,33.43,33.87,-0.44,-0.52
1541906537686,33.55,33.87,-0.32,-0.52
1541906537905,33.51,33.93,-0.42,-0.51
1541906538092,33.55,33.85,-0.30,-0.51
1541906538295,33.55,33.87,-0.32,-0.51
1541906538498,33.51,33.85,-0.34,-0.51
1541906538702,33.43,33.87,-0.44,-0.50
1541906538889,33.41,33.87,-0.46,-0.50
1541906539093,33.47,33.85,-0.38,-0.50
1541906539296,33.43,33.85,-0.42,-0.49
1541906539499,33.49,33.83,-0.34,-0.49
1541906539686,33.55,33.79,-0.24,-0.49
1541906539889,33.49,33.83,-0.34,-0.48
1541906540093,33.47,33.79,-0.32,-0.48
1541906540296,33.39,33.83,-0.44,-0.48
1541906540483,33.35,33.79,-0.44,-0.47
1541906540702,33.35,33.77,-0.42,-0.47
1541906540889,33.39,33.85,-0.46,-0.46
1541906541092,33.51,33.85,-0.34,-0.46
1541906541295,33.47,33.85,-0.38,-0.46
1541906541498,33.47,33.85,-0.38,-0.45
1541906541686,33.49,33.85,-0.36,-0.45
1541906541889,33.47,33.85,-0.38,-0.45
1541906542093,33.49,33.87,-0.38,-0.45
1541906542296,33.55,33.87,-0.32,-0.44
1541906542483,33.57,33.87,-0.30,-0.44
1541906542687,33.69,33.87,-0.18,-0.44
1541906542890,33.63,33.87,-0.24,-0.43
1541906543093,33.55,33.87,-0.32,-0.43
1541906543280,33.55,33.91,-0.36,-0.43
1541906543499,33.47,33.83,-0.36,-0.42
1541906543687,33.43,33.79,-0.36,-0.42
1541906543890,33.41,33.85,-0.44,-0.42
1541906544093,33.35,33.79,-0.44,-0.41
1541906544296,33.35,33.87,-0.52,-0.41
1541906544484,33.39,33.83,-0.44,-0.41
1541906544687,33.39,33.79,-0.40,-0.41
1541906544890,33.47,33.79,-0.32,-0.41
1541906545093,33.43,33.77,-0.34,-0.41
1541906545290,33.41,33.83,-0.42,-0.41
1541906545493,33.39,33.79,-0.40,-0.40
