1539149834060,33,3.32,2.27
1539149834131,34.018,2.03
1539149834132,33.87,30.57,3.30,2.08
1539149834132,33.87,30.65,3.22,2.13
1539149834230,33.93,30.73,3.20,2.18
1539149834234,33.93,30.67,3.26,2.22
1539149834238,33.99,30.67,3.32,2.27
1539149834242,34.01,,2.03
1539149834246,33.87,30.57,3.30,2.08
1539149834250,33.87,30.65,3.22,2.13
1539149834254,33.93,30.73,3.20,2.18
1539149834431,33.93,30.67,3.26,2.22
1539149834435,33.99,30.67,3.32,2.27
1539149834439,34.01,32.03
1539149834443,33.87,30.57,3.30,2.08
1539149834447,33.87,30.65,3.22,2.13
1539149834451,33.93,30.73,3.20,2.18
1539149834455,33.93,30.67,3.26,2.22
1539149834631,33.99,30.67,3.32,2.27
1539149834635,34.01,30.65,3.36,2.31
1539149834639,34.13,30.73,3.40,2.35
1539149834643,34.15,30.79,3.36,2.40
1539149834647,34.21,30.79,3.42,2.43
1539149834651,34.23,30.59,3.64,2.48
1539149834828,34.39,30.67,3.72,2.51
1539149835033,34.67,30.53,4.14,2.55
1539149835234,34.83,30.47,4.36,2.59
1539149835430,34.91,30.37,4.54,2.63
1539149835630,35.05,30.33,4.72,2.68
1539149835832,34.99,30.29,4.70,2.72
1539149836031,34.89,30.37,4.52,2.77
1539149836229,34.71,30.45,4.26,2.82
1539149836429,34.63,30.39,4.24,2.87
1539149836626,34.45,30.53,3.92,2.92
1539149836831,34.31,30.53,3.78,2.97
1539149837035,34.29,30.63,3.66,3.02
1539149837229,34.17,30.71,3.46,3.06
1539149837429,34.09,30.71,3.38,3.10
1539149837630,34.07,30.77,3.30,3.14
1539149837826,34.09,30.79,3.30,3.17
1539149838027,34.03,30.71,3.32,3.20
1539149838232,34.09,30.77,3.32,3.22
1539149838425,34.09,30.79,3.30,3.24
1539149838629,34.13,30.85,3.28,3.27
1539149838831,34.09,30.81,3.28,3.28
1539149839031,34.09,30.85,3.24,3.30
1539149839227,34.09,30.91,3.18,3.31
1539149839428,34.09,30.85,3.24,3.32
1539149839633,34.01,30.91,3.10,3.33
1539149839825,34.03,30.87,3.16,3.34
1539149840030,33.95,30.87,3.08,3.34
1539149840231,33.91,30.85,3.06,3.35
1539149840427,33.93,30.91,3.02,3.35
1539149840628,33.91,30.85,3.06,3.35
1539149840828,33.91,30.87,3.04,3.35
1539149841025,33.83,30.91,2.92,3.35
1539149841226,33.83,30.79,3.04,3.35
1539149841431,33.87,30.81,3.06,3.34
1539149841627,33.87,30.79,3.08,3.34
1539149841828,33.91,30.73,3.18,3.33
1539149842028,33.85,30.77,3.08,3.32
1539149842225,33.85,30.67,3.18,3.32
1539149842426,33.93,30.73,3.20,3.31
1539149842626,33.91,30.79,3.12,3.31
1539149842823,33.93,30.79,3.14,3.30
1539149843030,33.95,30.77,3.18,3.29
1539149843229,34.01,30.81,3.20,3.29
1539149843426,33.99,30.81,3.18,3.28
1539149843625,34.03,30.77,3.26,3.28
1539149843827,34.01,30.85,3.16,3.27
1539149844024,34.03,30.85,3.18,3.27
1539149844228,33.99,30.81,3.18,3.27
1539149844429,34.01,30.87,3.14,3.26
1539149844626,33.91,30.87,3.04,3.26
1539149844826,33.91,30.87,3.04,3.25
1539149845026,33.85,30.87,2.98,3.25
1539149845223,33.71,30.85,2.86,3.24
1539149845424,33.79,30.87,2.92,3.24
1539149845629,33.73,30.85,2.88,3.23
1539149845826,33.77,30.91,2.86,3.22
1539149846025,33.79,30.85,2.94,3.22
1539149846227,33.85,30.85,3.00,3.21
1539149846424,33.93,30.87,3.06,3.20
1539149846624,33.95,30.91,3.04,3.19
1539149846825,33.95,30.87,3.08,3.19
1539149847022,34.01,30.87,3.14,3.18
1539149847229,34.07,30.85,3.22,3.17
1539149847429,34.03,30.85,3.18,3.17
1539149847623,34.03,30.85,3.18,3.17
1539149847824,34.07,30.87,3.20,3.16
1539149848025,33.99,30.85,3.14,3.16
1539149848222,33.99,30.87,3.12,3.16
1539149848422,33.95,30.85,3.10,3.15
1539149848627,33.77,30.87,2.90,3.15
1539149848823,33.77,30.87,2.90,3.15
1539149849024,33.79,30.87,2.92,3.14
1539149849225,33.83,30.87,2.96,3.14
1539149849422,33.85,30.85,3.00,3.13
1539149849622,33.93,30.93,3.00,3.13
1539149849693,0,0,0,0
1539149849823,33.83,30.87,2.96,3.13
1539149850020,33.87,30.93,2.94,3.12
1539149850224,33.87,30.91,2.96,3.12
1539149850425,33.79,30.85,2.94,3.11
1539149850622,33.87,30.91,2.96,3.11
1539149850822,33.95,30.93,3.02,3.10
1539149851023,33.95,30.93,3.02,3.10
1539149851220,34.01,30.97,3.04,3.10
1539149851421,33.85,30.97,2.88,3.09
1539149851625,33.83,30.93,2.90,3.09
1539149851821,33.83,30.97,2.86,3.08
1539149852023,33.79,30.97,2.82,3.08
1539149852219,33.73,31.05,2.68,3.08
