1539149241851,33..36,2.49
1539149241886,33.55,31.53,2.02,2.49
1539149241886,33.49,31.61,1.88,2.48
1539149241909,3,2.58,2.50
1539149242068,33.49,30.91,2.58,2.49
1539149242074,33.55,31.07,2.48,2.49
1539149242076,33.55,31.19,2.36,2.49
1539149242081,33.55,31.53,2.02,2.49
1539149242085,33.49,31.61,1.88,2.48
1539149242089,3,2.58,2.50
1539149242093,33.49,30.91,2.58,2.49
1539149242264,33.55,31.07,2.48,2.49
1539149242269,33.55,31.19,2.36,2.49
1539149242273,33.55,31.53,2.02,2.49
1539149242277,33.49,31.61,1.88,2.48
1539149242282,33.57,31.85,1.72,2.48
1539149242285,33.61,31.91,1.70,2.47
1539149242289,33.65,32.03,1.62,2.46
1539149242470,33.61,31.99,1.62,2.44
1539149242670,33.55,32.03,1.52,2.43
1539149242868,33.55,31.97,1.58,2.41
1539149243067,33.55,32.03,1.52,2.39
1539149243269,33.55,32.03,1.52,2.38
1539149243469,33.55,31.99,1.56,2.35
1539149243666,33.51,31.99,1.52,2.33
1539149243867,33.55,32.05,1.50,2.31
1539149244063,33.49,31.97,1.52,2.29
1539149244267,33.51,32.05,1.46,2.26
1539149244468,33.43,31.97,1.46,2.24
1539149244665,33.47,31.95,1.52,2.22
1539149244871,33.51,31.95,1.56,2.19
1539149245067,33.49,31.99,1.50,2.17
1539149245267,33.55,31.97,1.58,2.15
1539149245464,33.55,31.99,1.56,2.12
1539149245665,33.61,31.97,1.64,2.10
1539149245869,33.65,31.95,1.70,2.08
1539149246066,33.71,31.91,1.80,2.06
1539149246267,33.73,31.89,1.84,2.04
1539149246464,33.77,31.95,1.82,2.02
1539149246668,33.79,31.85,1.94,2.00
1539149246869,33.71,31.85,1.86,1.99
1539149247065,33.65,31.75,1.90,1.97
1539149247266,33.61,31.75,1.86,1.96
1539149247463,33.55,31.69,1.86,1.95
1539149247668,33.49,31.69,1.80,1.94
1539149247864,33.57,31.69,1.88,1.93
1539149248065,33.65,31.69,1.96,1.92
1539149248270,33.57,31.63,1.94,1.92
1539149248465,33.63,31.61,2.02,1.91
1539149248667,33.63,31.57,2.06,1.90
1539149248864,33.55,31.57,1.98,1.90
1539149249064,33.49,31.55,1.94,1.90
1539149249261,33.55,31.53,2.02,1.89
1539149249466,33.55,31.49,2.06,1.89
1539149249667,33.55,31.47,2.08,1.89
1539149249863,33.49,31.41,2.08,1.89
1539149250063,33.61,31.43,2.18,1.89
1539149250260,33.51,31.43,2.08,1.90
1539149250465,33.63,31.47,2.16,1.90
1539149250666,33.61,31.41,2.20,1.90
1539149250862,33.63,31.35,2.28,1.91
1539149251067,33.63,31.27,2.36,1.91
1539149251264,33.65,31.39,2.26,1.92
1539149251465,33.69,31.41,2.28,1.92
1539149251661,33.61,31.55,2.06,1.93
1539149251862,33.57,31.61,1.96,1.94
1539149252066,33.61,31.75,1.86,1.95
1539149252263,33.61,31.77,1.84,1.95
1539149252464,33.69,32.03,1.66,1.96
1539149252660,33.69,32.11,1.58,1.96
1539149252865,33.69,32.21,1.48,1.96
1539149253062,33.69,32.27,1.42,1.96
1539149253263,33.61,32.41,1.20,1.96
1539149253463,33.65,32.41,1.24,1.95
1539149253663,33.69,32.59,1.10,1.95
1539149253865,33.65,32.53,1.12,1.93
1539149254061,33.71,32.53,1.18,1.92
1539149254262,33.69,32.53,1.16,1.91
1539149254458,33.63,32.55,1.08,1.89
1539149254665,33.63,32.61,1.02,1.88
1539149254864,33.61,32.63,0.98,1.86
1539149255060,33.63,32.71,0.92,1.84
1539149255265,33.69,32.71,0.98,1.82
1539149255462,33.65,32.75,0.90,1.80
1539149255662,33.61,32.77,0.84,1.77
1539149255859,33.61,32.67,0.94,1.75
1539149256064,33.61,32.71,0.90,1.73
1539149256265,33.57,32.61,0.96,1.70
