1539149063748,33.
1539149063887,33.71,28.25,5.46,5.40
1539149063887,33.73,28.23,5.50,5.40
1539149063887,33.69,28.31,5.38,5.40
1539149063887,9,5.50,5.40
1539149063887,33.65,28.23,5.42,5.40
1539149063888,33.83,28.17,5.66,5.40
1539149063954,33.71,28.25,5.46,5.40
1539149063958,33.73,28.23,5.50,5.40
1539149063962,33.69,28.31,5.38,5.40
1539149063966,9,5.50,5.40
1539149063970,33.65,28.23,5.42,5.40
1539149063981,33.83,28.17,5.66,5.40
1539149063981,33.71,28.25,5.46,5.40
1539149064153,33.73,28.23,5.50,5.40
1539149064158,33.69,28.31,5.38,5.40
1539149064162,33.65,28.27,5.38,5.41
1539149064166,33.73,28.27,5.46,5.41
1539149064170,33.73,28.23,5.50,5.41
1539149064351,33.69,28.25,5.44,5.41
1539149064555,33.83,28.31,5.52,5.41
1539149064752,33.85,28.33,5.52,5.42
1539149064953,33.79,28.33,5.46,5.41
1539149065150,33.85,28.31,5.54,5.42
1539149065354,33.85,28.25,5.60,5.42
1539149065555,33.79,28.31,5.48,5.42
1539149065751,33.83,28.37,5.46,5.42
1539149065952,33.83,28.37,5.46,5.42
1539149066149,33.87,28.33,5.54,5.43
1539149066354,33.79,28.33,5.46,5.43
1539149066550,33.79,28.37,5.42,5.43
1539149066751,33.83,28.39,5.44,5.43
1539149066951,33.77,28.37,5.40,5.43
1539149067153,33.85,28.43,5.42,5.43
1539149067352,33.87,28.43,5.44,5.44
1539149067550,33.85,28.43,5.42,5.43
1539149067750,33.83,28.43,5.40,5.44
1539149067955,33.85,28.39,5.46,5.43
1539149068152,33.87,28.37,5.50,5.44
1539149068353,33.83,28.27,5.56,5.44
1539149068549,33.79,28.33,5.46,5.43
1539149068750,33.79,28.31,5.48,5.44
1539149068946,33.85,28.33,5.52,5.44
1539149069151,33.79,28.27,5.52,5.44
1539149069352,33.73,28.39,5.34,5.44
1539149069548,33.71,28.33,5.38,5.44
1539149069753,33.77,28.37,5.40,5.45
1539149069949,33.73,28.39,5.34,5.44
1539149070151,33.73,28.39,5.34,5.44
1539149070351,33.77,28.43,5.34,5.44
1539149070548,33.71,28.47,5.24,5.44
1539149070752,33.71,28.53,5.18,5.44
1539149070949,33.71,28.45,5.26,5.44
1539149071150,33.69,28.51,5.18,5.44
1539149071346,33.71,28.45,5.26,5.43
1539149071547,33.71,28.43,5.28,5.43
1539149071752,33.79,28.45,5.34,5.43
1539149071948,33.73,28.45,5.28,5.42
1539149072149,33.69,28.45,5.24,5.42
1539149072358,33.69,28.31,5.38,5.41
1539149072550,33.73,28.33,5.40,5.40
1539149072751,33.73,28.33,5.40,5.41
1539149072948,33.85,28.43,5.42,5.40
1539149073149,33.85,28.33,5.52,5.40
1539149073346,33.87,28.39,5.48,5.40
1539149073550,33.85,28.47,5.38,5.39
1539149073746,33.87,28.39,5.48,5.39
1539149073947,33.83,28.45,5.38,5.39
1539149074148,33.79,28.43,5.36,5.39
1539149074349,33.85,28.45,5.40,5.39
1539149074549,33.87,28.47,5.40,5.39
1539149074746,33.85,28.47,5.38,5.39
1539149074947,33.87,28.51,5.36,5.39
1539149075151,33.87,28.51,5.36,5.39
1539149075348,33.83,28.53,5.30,5.39
1539149075549,33.85,28.47,5.38,5.38
1539149075745,33.79,28.51,5.28,5.39
1539149075946,33.85,28.51,5.34,5.38
1539149076150,33.77,28.47,5.30,5.38
1539149076347,33.61,28.47,5.14,5.38
1539149076548,33.63,28.43,5.20,5.38
1539149076745,33.55,28.53,5.02,5.38
1539149076950,33.55,28.53,5.02,5.37
1539149077146,33.65,28.53,5.12,5.37
1539149077346,33.69,28.51,5.18,5.37
1539149077548,33.71,28.53,5.18,5.36
1539149077744,33.69,28.57,5.12,5.36
1539149077949,33.57,28.57,5.00,5.35
1539149078145,33.69,28.63,5.06,5.34
1539149078346,33.71,28.59,5.12,5.34
1539149078547,33.71,28.59,5.12,5.33
1539149078744,33.73,28.59,5.14,5.32
1539149078948,33.77,28.59,5.18,5.31
1539149079150,33.69,28.63,5.06,5.31
1539149079346,33.71,28.65,5.06,5.30
1539149079542,33.71,28.71,5.00,5.29
1539149079747,33.71,28.65,5.06,5.29
1539149079948,33.77,28.65,5.12,5.28
1539149080144,33.77,28.69,5.08,5.27
1539149080345,33.77,28.65,5.12,5.27
1539149080542,33.85,28.63,5.22,5.26
1539149080747,33.83,28.65,5.18,5.26
1539149080947,33.79,28.63,5.16,5.25
1539149081143,33.79,28.65,5.14,5.25
1539149081348,33.79,28.59,5.20,5.24
1539149081544,33.85,28.65,5.20,5.24
1539149081746,33.69,28.59,5.10,5.24
1539149081942,33.69,28.59,5.10,5.23
1539149082143,33.73,28.69,5.04,5.23
1539149082350,33.63,28.59,5.04,5.22
1539149082544,33.69,28.63,5.06,5.22
1539149082745,33.57,28.69,4.88,5.22
1539149082941,33.65,28.59,5.06,5.21
1539149083142,33.61,28.59,5.02,5.21
1539149083343,33.61,28.63,4.98,5.20
1539149083543,33.57,28.65,4.92,5.19
1539149083744,33.55,28.65,4.90,5.19
1539149083941,33.55,28.65,4.90,5.18
1539149084146,33.55,28.69,4.86,5.18
1539149084343,33.47,28.71,4.76,5.17
1539149084543,33.47,28.65,4.82,5.16
1539149084744,33.47,28.65,4.82,5.15
1539149084941,33.47,28.69,4.78,5.14
1539149085146,33.47,28.65,4.82,5.13
1539149085341,33.49,28.69,4.80,5.13
1539149085543,33.47,28.65,4.82,5.11
1539149085739,33.47,28.69,4.78,5.11
1539149085944,33.51,28.71,4.80,5.09
1539149086144,33.51,28.69,4.82,5.09
1539149086342,33.55,28.69,4.86,5.08
1539149086542,33.51,28.75,4.76,5.06
1539149086739,33.51,28.77,4.74,5.06
1539149086943,33.55,28.83,4.72,5.05
1539149087143,33.57,28.83,4.74,5.04
1539149087340,33.51,28.79,4.72,5.03
1539149087546,33.51,28.79,4.72,5.02
1539149087742,33.55,28.83,4.72,5.01
1539149087943,33.63,28.79,4.84,5.00
1539149088139,33.63,28.83,4.80,4.99
1539149088340,33.65,28.85,4.80,4.98
1539149088545,33.65,28.79,4.86,4.97
1539149088741,33.69,28.83,4.86,4.97
1539149088942,33.61,28.77,4.84,4.96
1539149089139,33.61,28.77,4.84,4.95
1539149089343,33.65,28.79,4.86,4.95
1539149089544,33.61,28.83,4.78,4.94
1539149089741,33.57,28.77,4.80,4.94
1539149089941,33.55,28.79,4.76,4.93
1539149090138,33.49,28.83,4.66,4.92
1539149090343,33.55,28.79,4.76,4.92
1539149090539,33.51,28.85,4.66,4.91
1539149090740,33.51,28.83,4.68,4.91
1539149090941,33.61,28.89,4.72,4.90
1539149091138,33.61,28.83,4.78,4.89
1539149091342,33.63,28.95,4.68,4.89
1539149091538,33.71,28.99,4.72,4.88
1539149091740,33.69,28.99,4.70,4.88
1539149091940,33.69,28.97,4.72,4.87
1539149092137,33.77,28.95,4.82,4.86
1539149092342,33.71,28.91,4.80,4.86
1539149092538,33.85,28.91,4.94,4.85
1539149092739,33.87,28.91,4.96,4.85
1539149092935,33.79,28.91,4.88,4.85
1539149093141,33.91,28.89,5.02,4.85
1539149093341,33.91,28.97,4.94,4.84
1539149093538,33.83,28.97,4.86,4.84
1539149093738,33.85,28.91,4.94,4.84
1539149093935,33.83,28.91,4.92,4.84
1539149094139,33.83,28.91,4.92,4.84
