1539848278061,348
1539848278092,35.53,27.99,7.54,7.49
1539848278108,35.51,27.95,7.56,7.48
1539848278108,35.45,27.99,7.46,7.49
1539848278186,35.51,27.93,7.58,7.49
1539848278186,9,7.48,7.49
1539848278293,35.47,27.99,7.48,7.48
1539848278293,35.53,27.99,7.54,7.49
1539848278309,35.51,27.95,7.56,7.48
1539848278309,35.45,27.99,7.46,7.49
1539848278309,35.51,27.93,7.58,7.49
1539848278309,9,7.48,7.49
1539848278325,35.47,27.99,7.48,7.48
1539848278497,35.53,27.99,7.54,7.49
1539848278497,35.51,27.95,7.56,7.48
1539848278497,35.45,27.99,7.46,7.49
1539848278497,35.51,27.93,7.58,7.49
1539848278513,35.47,27.99,7.48,7.48
1539848278513,35.47,27.99,7.48,7.49
1539848278513,35.47,28.01,7.46,7.48
1539848278684,35.51,28.01,7.50,7.49
1539848278903,35.47,27.99,7.48,7.49
1539848279091,35.47,27.99,7.48,7.49
1539848279294,35.47,27.95,7.52,7.49
1539848279497,35.51,27.99,7.52,7.49
1539848279700,35.51,27.93,7.58,7.49
1539848279888,35.47,27.95,7.52,7.49
1539848280091,35.45,27.95,7.50,7.49
1539848280294,35.51,27.91,7.60,7.50
1539848280497,35.47,27.93,7.54,7.49
1539848280700,35.45,28.01,7.44,7.49
1539848280888,35.51,27.95,7.56,7.49
1539848281091,35.47,27.91,7.56,7.49
1539848281294,35.51,27.95,7.56,7.50
1539848281497,35.45,27.91,7.54,7.49
1539848281701,35.47,27.95,7.52,7.50
1539848281904,35.51,27.95,7.56,7.50
1539848282091,35.53,27.95,7.58,7.50
1539848282294,35.47,27.99,7.48,7.51
1539848282498,35.45,27.95,7.50,7.50
1539848282701,35.45,27.95,7.50,7.51
1539848282904,35.43,27.93,7.50,7.51
1539848283091,35.53,27.93,7.60,7.50
1539848283294,35.45,27.91,7.54,7.51
1539848283498,35.51,27.95,7.56,7.51
1539848283701,35.51,27.95,7.56,7.51
1539848283904,35.43,27.93,7.50,7.51
1539848284091,35.47,27.87,7.60,7.51
1539848284295,35.51,27.87,7.64,7.52
1539848284498,35.45,27.95,7.50,7.51
1539848284701,35.47,27.93,7.54,7.52
1539848284904,35.45,27.93,7.52,7.52
1539848285092,35.45,27.93,7.52,7.52
1539848285295,35.51,27.95,7.56,7.52
1539848285498,35.47,27.99,7.48,7.52
1539848285701,35.47,27.93,7.54,7.52
1539848285904,35.45,27.93,7.52,7.52
1539848286092,35.45,27.95,7.50,7.52
1539848286295,35.45,27.99,7.46,7.52
1539848286498,35.47,27.95,7.52,7.52
1539848286701,35.45,27.95,7.50,7.52
1539848286904,35.39,27.93,7.46,7.52
1539848287092,35.39,27.95,7.44,7.52
1539848287295,35.37,27.93,7.44,7.52
1539848287498,35.39,27.99,7.40,7.52
1539848287702,35.43,27.87,7.56,7.52
1539848287905,35.37,27.85,7.52,7.52
1539848288092,35.39,27.85,7.54,7.51
