1539079154839,39,32.47,1.82,1.88
1539079154878,34.25,32.53,1.72,1.88
1539079154879,7,1.68,1.89
1539079154881,34.23,32.45,1.78,1.89
1539079154881,34.25,32.39,1.86,1.89
1539079155030,34.23,32.47,1.76,1.88
1539079155035,34.29,32.47,1.82,1.88
1539079155039,34.25,32.53,1.72,1.88
1539079155043,34.25,32.53,1.72,1.88
1539079155047,34.31,32.59,1.72,1.88
1539079155231,34.31,32.53,1.78,1.87
1539079155428,34.31,32.55,1.76,1.87
1539079155632,34.33,32.53,1.80,1.87
1539079155833,34.33,32.53,1.80,1.86
1539079156030,34.33,32.55,1.78,1.86
1539079156235,34.29,32.55,1.74,1.86
1539079156431,34.23,32.55,1.68,1.86
1539079156632,34.33,32.49,1.84,1.85
1539079156829,34.29,32.39,1.90,1.85
1539079157033,34.37,32.33,2.04,1.85
1539079157230,34.33,32.31,2.02,1.85
1539079157431,34.17,32.33,1.84,1.85
1539079157627,34.15,32.39,1.76,1.85
1539079157828,34.17,32.39,1.78,1.84
1539079158033,34.21,32.39,1.82,1.85
1539079158229,34.25,32.35,1.90,1.85
1539079158430,34.15,32.31,1.84,1.84
1539079158626,34.15,32.33,1.82,1.84
1539079158831,34.09,32.31,1.78,1.84
1539079159028,34.09,32.33,1.76,1.84
1539079159228,34.15,32.35,1.80,1.84
1539079159425,34.15,32.45,1.70,1.84
1539079159631,34.25,32.53,1.72,1.84
1539079159827,34.33,32.49,1.84,1.84
1539079160028,34.45,32.33,2.12,1.84
1539079160232,34.37,32.35,2.02,1.84
1539079160429,34.37,32.33,2.04,1.83
1539079160630,34.29,32.33,1.96,1.84
1539079160826,34.33,32.27,2.06,1.84
1539079161031,34.23,32.33,1.90,1.84
1539079161227,34.17,32.31,1.86,1.84
1539079161429,34.21,32.35,1.86,1.84
1539079161624,34.21,32.39,1.82,1.85
1539079161825,34.29,32.33,1.96,1.85
1539079162030,34.21,32.39,1.82,1.85
1539079162227,34.29,32.45,1.84,1.85
1539079162428,34.29,32.49,1.80,1.86
1539079162624,34.29,32.53,1.76,1.86
1539079162829,34.31,32.53,1.78,1.86
1539079163026,34.31,32.49,1.82,1.86
1539079163227,34.21,32.49,1.72,1.86
1539079163423,34.31,32.49,1.82,1.86
1539079163628,34.31,32.49,1.82,1.86
1539079163829,34.37,32.45,1.92,1.86
1539079164025,34.33,32.39,1.94,1.86
1539079164226,34.33,32.45,1.88,1.86
1539079164422,34.23,32.45,1.78,1.86
1539079164627,34.21,32.41,1.80,1.86
1539079164824,34.17,32.53,1.64,1.86
1539079165024,34.25,32.59,1.66,1.86
1539079165221,34.21,32.55,1.66,1.85
1539079165426,34.29,32.59,1.70,1.85
1539079165622,34.21,32.59,1.62,1.85
1539079165823,34.29,32.53,1.76,1.84
1539079166028,34.31,32.49,1.82,1.84
1539079166224,34.25,32.55,1.70,1.84
1539079166425,34.31,32.49,1.82,1.83
1539079166622,34.31,32.55,1.76,1.83
1539079166826,34.37,32.49,1.88,1.83
1539079167023,34.43,32.45,1.98,1.83
1539079167224,34.43,32.35,2.08,1.83
1539079167420,34.31,32.35,1.96,1.82
1539079167622,34.25,32.35,1.90,1.82
1539079167822,34.21,32.39,1.82,1.82
1539079168022,34.25,32.39,1.86,1.82
1539079168223,34.31,32.49,1.82,1.83
1539079168420,34.33,32.47,1.86,1.82
1539079168625,34.21,32.55,1.66,1.83
1539079168822,34.29,32.53,1.76,1.82
1539079169022,34.31,32.59,1.72,1.82
1539079169219,34.25,32.45,1.80,1.82
1539079169423,34.33,32.45,1.88,1.82
1539079169619,34.33,32.33,2.00,1.82
1539079169820,34.37,32.33,2.04,1.82
1539079170016,34.31,32.33,1.98,1.82
1539079170221,34.37,32.33,2.04,1.82
1539079170423,34.45,32.33,2.12,1.83
1539079170619,34.43,32.33,2.10,1.83
1539079170824,34.51,32.45,2.06,1.83
1539079171021,34.45,32.39,2.06,1.84
1539079171221,34.45,32.47,1.98,1.84
1539079171418,34.51,32.41,2.10,1.85
1539079171618,34.47,32.47,2.00,1.85
1539079171815,34.31,32.45,1.86,1.86
1539079172020,34.33,32.45,1.88,1.86
1539079172220,34.37,32.45,1.92,1.87
1539079172418,34.33,32.45,1.88,1.87
1539079172622,34.33,32.47,1.86,1.87
1539079172818,34.25,32.45,1.80,1.87
1539079173019,34.25,32.47,1.78,1.88
1539079173216,34.21,32.49,1.72,1.88
1539079173421,34.23,32.45,1.78,1.88
1539079173617,34.17,32.45,1.72,1.88
1539079173819,34.17,32.39,1.78,1.88
1539079174019,34.23,32.39,1.84,1.88
1539079174220,34.33,32.39,1.94,1.88
1539079174420,34.33,32.35,1.98,1.88
1539079174617,34.43,32.45,1.98,1.88
1539079174817,34.37,32.47,1.90,1.88
1539079175014,34.37,32.45,1.92,1.88
1539079175219,34.37,32.39,1.98,1.88
1539079175416,34.25,32.39,1.86,1.88
1539079175617,34.31,32.39,1.92,1.88
1539079175821,34.39,32.45,1.94,1.88
1539079176018,34.33,32.45,1.88,1.88
1539079176219,34.43,32.39,2.04,1.88
1539079176415,34.39,32.47,1.92,1.88
1539079176616,34.33,32.53,1.80,1.88
1539079176812,34.23,32.49,1.74,1.88
1539079177017,34.29,32.47,1.82,1.88
1539079177214,34.33,32.53,1.80,1.88
1539079177415,34.45,32.49,1.96,1.88
1539079177619,34.53,32.53,2.00,1.88
1539079177816,34.45,32.53,1.92,1.88
