1539847987979,35.
1539847987995,35.47,28.17,7.30,7.37
1539847988120,35.39,28.17,7.22,7.37
1539847988135,35.45,28.13,7.32,7.37
1539847988135,1,7.34,7.36
1539847988135,35.45,28.11,7.34,7.37
1539847988135,35.51,28.13,7.38,7.36
1539847988135,35.47,28.17,7.30,7.37
1539847988135,35.39,28.17,7.22,7.37
1539847988323,35.45,28.13,7.32,7.37
1539847988323,35.47,28.11,7.36,7.37
1539847988338,35.43,28.17,7.26,7.37
1539847988338,35.43,28.13,7.30,7.37
1539847988526,35.45,28.11,7.34,7.37
1539847988713,35.39,28.13,7.26,7.37
1539847988932,35.45,28.13,7.32,7.37
1539847989120,35.45,28.13,7.32,7.36
1539847989325,35.45,28.13,7.32,7.37
1539847989512,35.43,28.11,7.32,7.36
1539847989715,35.45,28.17,7.28,7.36
1539847989918,35.45,28.13,7.32,7.36
1539847990122,35.43,28.13,7.30,7.35
1539847990325,35.47,28.11,7.36,7.36
1539847990512,35.43,28.11,7.32,7.35
1539847990731,35.39,28.05,7.34,7.35
1539847990918,35.45,28.11,7.34,7.35
1539847991121,35.37,28.19,7.18,7.35
1539847991312,35.43,28.13,7.30,7.35
1539847991515,35.35,28.13,7.22,7.35
1539847991718,35.43,28.13,7.30,7.34
1539847991921,35.37,28.13,7.24,7.34
1539847992109,35.39,28.13,7.26,7.33
1539847992328,35.35,28.11,7.24,7.34
1539847992515,35.45,28.11,7.34,7.33
1539847992718,35.37,28.07,7.30,7.33
1539847992921,35.39,28.11,7.28,7.33
1539847993109,35.37,28.13,7.24,7.32
1539847993322,35.39,28.13,7.26,7.33
1539847993525,35.35,28.31,7.04,7.32
1539847993712,35.31,28.17,7.14,7.32
1539847993915,35.37,28.05,7.32,7.32
1539847994118,35.35,28.05,7.30,7.31
1539847994322,35.35,28.13,7.22,7.31
1539847994509,35.39,28.07,7.32,7.31
1539847994712,35.31,28.07,7.24,7.30
1539847994916,35.35,28.05,7.30,7.31
1539847995119,35.37,27.95,7.42,7.30
1539847995322,35.37,28.01,7.36,7.30
1539847995525,35.39,28.05,7.34,7.30
1539847995713,35.39,27.95,7.44,7.29
1539847995916,35.35,28.05,7.30,7.30
1539847996119,35.37,28.07,7.30,7.29
1539847996322,35.37,27.95,7.42,7.30
1539847996510,35.35,28.05,7.30,7.30
1539847996713,35.29,28.05,7.24,7.30
1539847996916,35.37,28.01,7.36,7.30
1539847997119,35.37,28.05,7.32,7.30
1539847997323,35.39,28.07,7.32,7.30
1539847997510,35.37,28.11,7.26,7.30
1539847997713,35.39,28.13,7.26,7.30
1539847997916,35.37,28.05,7.32,7.30
1539847998120,35.43,28.05,7.38,7.30
1539847998307,35.37,28.07,7.30,7.30
1539847998510,35.39,28.11,7.28,7.30
1539847998713,35.37,28.05,7.32,7.30
1539847998917,35.39,28.01,7.38,7.31
1539847998963,0,0,0,0
1539847999120,35.43,28.07,7.36,7.30
1539847999308,35.45,28.05,7.40,7.30
1539847999511,35.43,28.11,7.32,7.30
1539847999714,35.43,28.11,7.32,7.30
1539847999917,35.39,28.07,7.32,7.31
1539848000104,35.35,28.13,7.22,7.30
1539848000308,35.43,28.11,7.32,7.31
1539848000511,35.37,28.13,7.24,7.31
1539848000714,35.43,28.11,7.32,7.30
1539848000917,35.37,28.13,7.24,7.31
1539848001104,35.39,28.13,7.26,7.30
1539848001324,35.37,28.13,7.24,7.30
1539848001511,35.47,28.13,7.34,7.30
1539848001714,35.43,28.11,7.32,7.30
1539848001917,35.39,28.07,7.32,7.30
1539848002105,35.43,28.11,7.32,7.30
1539848002308,35.39,28.11,7.28,7.30
