1539847798514,35.135.29,27.67,7.62,7.65
1539847798561,35.29,27.63,7.66,7.64
1539847798604,35.35,27.67,7.68,7.65
1539847798651,35.31,27.67,7.64,7.65
1539847798651,35.31,27.63,7.68,7.64
1539847798667,7,7.64,7.64
1539847798667,35.29,27.67,7.62,7.65
1539847798667,35.29,27.63,7.66,7.64
1539847798667,35.35,27.67,7.68,7.65
1539847798854,35.31,27.67,7.64,7.65
1539847798854,35.31,27.63,7.68,7.64
1539847798854,35.35,27.61,7.74,7.65
1539847798854,35.37,27.61,7.76,7.65
1539847798870,35.35,27.61,7.74,7.65
1539847799057,35.31,27.61,7.70,7.66
1539847799245,35.29,27.63,7.66,7.65
1539847799448,35.31,27.63,7.68,7.66
1539847799651,35.31,27.61,7.70,7.66
1539847799854,35.31,27.63,7.68,7.66
1539847800058,35.29,27.63,7.66,7.66
1539847800245,35.29,27.63,7.66,7.66
1539847800448,35.31,27.63,7.68,7.67
1539847800651,35.27,27.67,7.60,7.66
1539847800854,35.27,27.63,7.64,7.66
1539847801042,35.21,27.61,7.60,7.67
1539847801245,35.19,27.63,7.56,7.66
1539847801448,35.23,27.63,7.60,7.67
1539847801651,35.27,27.63,7.64,7.66
1539847801854,35.23,27.67,7.56,7.66
1539847802042,35.27,27.63,7.64,7.66
1539847802246,35.29,27.67,7.62,7.65
1539847802449,35.27,27.61,7.66,7.66
1539847802652,35.21,27.63,7.58,7.65
1539847802855,35.27,27.61,7.66,7.65
1539847803042,35.15,27.63,7.52,7.65
1539847803246,35.21,27.59,7.62,7.65
1539847803449,35.21,27.61,7.60,7.65
1539847803652,35.21,27.63,7.58,7.65
1539847803839,35.21,27.63,7.58,7.64
1539847804043,35.27,27.61,7.66,7.65
1539847804246,35.21,27.63,7.58,7.64
1539847804449,35.21,27.63,7.58,7.64
1539847804652,35.23,27.63,7.60,7.64
1539847804840,35.21,27.69,7.52,7.63
1539847805043,35.21,27.61,7.60,7.64
1539847805246,35.27,27.63,7.64,7.63
1539847805449,35.21,27.67,7.54,7.63
1539847805652,35.21,27.63,7.58,7.63
