1540166483434,34..18,1.08
1540166483458,34.47,33.39,1.08,1.09
1540166483480,34.51,33.41,1.10,1.10
1540166483505,1,1.40,1.07
1540166483514,34.53,33.21,1.32,1.07
1540166483654,34.53,33.21,1.32,1.08
1540166483659,34.47,33.29,1.18,1.08
1540166483663,34.47,33.39,1.08,1.09
1540166483667,34.51,33.41,1.10,1.10
1540166483671,1,1.40,1.07
1540166483675,34.53,33.21,1.32,1.07
1540166483679,34.53,33.21,1.32,1.08
1540166483855,34.47,33.29,1.18,1.08
1540166483859,34.47,33.39,1.08,1.09
1540166483863,34.51,33.41,1.10,1.10
1540166483867,34.47,33.49,0.98,1.10
1540166483871,34.47,33.49,0.98,1.11
1540166483875,34.53,33.49,1.04,1.11
1540166484060,34.51,33.51,1.00,1.11
1540166484256,34.51,33.49,1.02,1.11
1540166484457,34.43,33.49,0.94,1.12
1540166484654,34.51,33.51,1.00,1.12
1540166484859,34.53,33.49,1.04,1.12
1540166485059,34.53,33.57,0.96,1.12
1540166485255,34.43,33.47,0.96,1.11
1540166485457,34.53,33.57,0.96,1.11
1540166485658,34.47,33.57,0.90,1.11
1540166485859,34.59,33.51,1.08,1.11
1540166486054,34.55,33.61,0.94,1.11
1540166486256,34.55,33.51,1.04,1.10
1540166486460,34.43,33.61,0.82,1.10
1540166486657,34.43,33.63,0.80,1.10
1540166486858,34.33,33.61,0.72,1.09
1540166487055,34.31,33.65,0.66,1.09
1540166487260,34.33,33.61,0.72,1.08
1540166487456,34.37,33.55,0.82,1.08
1540166487657,34.43,33.55,0.88,1.07
1540166487853,34.39,33.55,0.84,1.06
1540166488054,34.47,33.49,0.98,1.06
1540166488258,34.47,33.61,0.86,1.05
1540166488455,34.47,33.51,0.96,1.04
1540166488656,34.47,33.49,0.98,1.04
1540166488853,34.47,33.47,1.00,1.03
1540166489057,34.45,33.41,1.04,1.02
1540166489254,34.55,33.35,1.20,1.02
1540166489454,34.53,33.41,1.12,1.02
1540166489655,34.59,33.39,1.20,1.01
1540166489851,34.61,33.39,1.22,1.01
1540166490057,34.59,33.41,1.18,1.01
1540166490252,34.59,33.41,1.18,1.01
1540166490454,34.59,33.39,1.20,1.01
1540166490658,34.59,33.41,1.18,1.01
1540166490855,34.55,33.39,1.16,1.01
1540166491056,34.55,33.43,1.12,1.02
1540166491252,34.61,33.39,1.22,1.02
1540166491453,34.59,33.41,1.18,1.02
1540166491654,34.59,33.35,1.24,1.03
1540166491855,34.59,33.35,1.24,1.03
1540166492055,34.61,33.43,1.18,1.03
1540166492251,34.55,33.41,1.14,1.04
1540166492457,34.61,33.39,1.22,1.04
1540166492653,34.55,33.43,1.12,1.05
1540166492854,34.61,33.41,1.20,1.05
1540166493051,34.61,33.47,1.14,1.06
1540166493251,34.61,33.39,1.22,1.06
1540166493456,34.59,33.39,1.20,1.07
1540166493652,34.59,33.33,1.26,1.07
1540166493854,34.61,33.39,1.22,1.07
1540166494050,34.59,33.33,1.26,1.08
1540166494254,34.59,33.35,1.24,1.08
1540166494455,34.59,33.39,1.20,1.09
1540166494652,34.55,33.33,1.22,1.09
1540166494852,34.59,33.35,1.24,1.10
1540166495049,34.53,33.35,1.18,1.10
1540166495254,34.55,33.43,1.12,1.11
1540166495451,34.53,33.47,1.06,1.11
1540166495651,34.55,33.49,1.06,1.11
1540166495856,34.51,33.43,1.08,1.11
1540166496053,34.53,33.39,1.14,1.12
1540166496254,34.47,33.47,1.00,1.12
1540166496449,34.47,33.41,1.06,1.12
1540166496651,34.51,33.35,1.16,1.12
1540166496848,34.47,33.35,1.12,1.12
1540166497053,34.47,33.39,1.08,1.12
1540166497253,34.53,33.35,1.18,1.12
1540166497449,34.51,33.35,1.16,1.12
1540166497654,34.53,33.35,1.18,1.13
1540166497851,34.45,33.35,1.10,1.13
1540166498052,34.51,33.33,1.18,1.13
1540166498248,34.51,33.35,1.16,1.13
1540166498449,34.47,33.35,1.12,1.13
1540166498654,34.51,33.39,1.12,1.13
1540166498850,34.55,33.39,1.16,1.13
1540166499051,34.55,33.43,1.12,1.13
1540166499247,34.47,33.39,1.08,1.13
1540166499452,34.51,33.39,1.12,1.13
1540166499652,34.55,33.41,1.14,1.13
1540166499850,34.53,33.43,1.10,1.13
1540166500050,34.53,33.39,1.14,1.13
1540166500247,34.55,33.39,1.16,1.13
1540166500452,34.53,33.39,1.14,1.13
1540166500648,34.55,33.41,1.14,1.13
1540166500849,34.51,33.47,1.04,1.13
1540166501050,34.53,33.33,1.20,1.13
1540166501246,34.51,33.39,1.12,1.13
1540166501451,34.53,33.65,0.88,1.13
