1540167621733,30.83
1540167621746,35.01,34.15,0.86,0.82
1540167621748,34.93,34.15,0.78,0.82
1540167621902,35.01,34.17,0.84,0.82.25,0.74,0.83
1540167621906,34.99,34.15,0.84,0.83
1540167621910,34.93,34.17,0.76,0.83
1540167621914,35.01,34.15,0.86,0.82
1540167621919,34.93,34.15,0.78,0.82
1540167621923,35.01,34.17,0.84,0.8235.01,34.17,0.84,0.82
1540167621927,34.99,34.09,0.90,0.82
1540167622108,35.01,34.13,0.88,0.82
1540167622304,35.05,34.09,0.96,0.81
1540167622504,35.05,34.15,0.90,0.82
1540167622709,35.01,34.13,0.88,0.82
1540167622905,35.05,34.17,0.88,0.82
1540167623107,34.99,34.29,0.70,0.82
1540167623303,35.05,34.33,0.72,0.82
1540167623504,34.99,34.39,0.60,0.82
1540167623701,35.01,34.45,0.56,0.82
1540167623906,34.99,34.77,0.22,0.82
1540167624102,35.01,35.15,-0.14,0.81
1540167624303,35.01,35.37,-0.36,0.81
1540167624503,35.05,35.23,-0.18,0.80
1540167624704,34.99,35.01,-0.02,0.78
1540167624900,35.05,34.93,0.12,0.77
1540167625106,35.01,34.81,0.20,0.75
1540167625302,34.97,34.61,0.36,0.73
1540167625503,34.97,34.61,0.36,0.72
1540167625700,34.99,34.51,0.48,0.70
1540167625905,35.01,34.43,0.58,0.69
1540167626105,35.05,34.37,0.68,0.67
1540167626302,35.01,34.33,0.68,0.66
1540167626502,35.01,34.31,0.70,0.65
1540167626698,35.01,34.29,0.72,0.64
1540167626903,35.05,34.25,0.80,0.64
1540167627100,34.99,34.21,0.78,0.63
1540167627301,34.93,34.21,0.72,0.62
1540167627498,34.93,34.15,0.78,0.62
1540167627703,35.01,34.17,0.84,0.62
1540167627899,34.93,34.15,0.78,0.62
1540167628099,35.01,34.21,0.80,0.62
1540167628304,34.99,34.21,0.78,0.62
1540167628501,35.05,34.17,0.88,0.62
1540167628702,35.01,34.15,0.86,0.62
1540167628898,34.99,34.21,0.78,0.62
1540167629103,34.99,34.17,0.82,0.63
1540167629301,35.01,34.21,0.80,0.63
1540167629472,0,0,0,0
1540167629503,35.01,34.15,0.86,0.63
1540167629697,35.01,34.15,0.86,0.64
1540167629897,35.01,34.15,0.86,0.64
1540167630102,35.05,34.21,0.84,0.65
1540167630299,35.05,34.13,0.92,0.65
1540167630500,35.01,34.17,0.84,0.66
1540167630696,35.01,34.21,0.80,0.66
1540167630900,35.01,34.25,0.76,0.67
1540167631097,35.01,34.17,0.84,0.67
1540167631298,35.05,34.23,0.82,0.68
1540167631495,35.05,34.21,0.84,0.68
1540167631700,35.01,34.17,0.84,0.69
1540167631901,35.05,34.15,0.90,0.69
1540167632097,34.99,34.17,0.82,0.70
1540167632298,35.05,34.21,0.84,0.70
1540167632494,35.01,34.17,0.84,0.71
1540167632699,35.05,34.15,0.90,0.71
1540167632896,35.01,34.15,0.86,0.72
1540167633097,35.05,34.13,0.92,0.73
1540167633292,35.05,34.15,0.90,0.73
1540167633498,34.99,34.15,0.84,0.74
1540167633698,35.05,34.13,0.92,0.74
1540167633895,35.05,34.15,0.90,0.75
1540167634100,35.05,34.13,0.92,0.75
1540167634297,35.01,34.15,0.86,0.76
1540167634497,35.01,34.15,0.86,0.76
1540167634694,34.99,34.15,0.84,0.77
1540167634894,34.99,34.15,0.84,0.77
1540167635091,34.93,34.15,0.78,0.77
1540167635295,34.93,34.17,0.76,0.78
1540167635496,34.99,34.15,0.84,0.78
1540167635693,34.91,34.13,0.78,0.79
1540167635897,34.99,34.09,0.90,0.79
1540167636094,34.97,34.09,0.88,0.79
1540167636295,34.93,34.09,0.84,0.79
1540167636492,35.05,34.07,0.98,0.80
1540167636692,34.99,34.01,0.98,0.80
1540167636893,35.05,34.09,0.96,0.80
1540167637093,35.01,34.07,0.94,0.81
1540167637295,35.07,34.07,1.00,0.81
1540167637491,35.05,34.09,0.96,0.82
1540167637696,34.99,34.07,0.92,0.82
1540167637893,35.01,34.09,0.92,0.82
1540167638093,34.93,34.03,0.90,0.83
1540167638290,35.05,34.03,1.02,0.83
1540167638495,34.93,34.07,0.86,0.84
1540167638695,35.01,34.07,0.94,0.84
1540167638892,35.01,34.09,0.92,0.84
1540167639093,34.93,34.03,0.90,0.85
1540167639288,34.93,34.13,0.80,0.85
1540167639494,35.01,34.13,0.88,0.85
1540167639690,34.99,34.13,0.86,0.85
1540167639892,34.99,34.09,0.90,0.85
1540167640087,35.05,34.09,0.96,0.86
1540167640293,35.01,34.09,0.92,0.86
1540167640493,34.99,34.09,0.90,0.86
1540167640690,35.01,34.09,0.92,0.86
1540167640891,34.99,34.15,0.84,0.86
1540167641087,34.99,34.09,0.90,0.87
1540167641292,35.01,34.07,0.94,0.87
1540167641488,35.01,34.07,0.94,0.87
1540167641688,34.97,34.13,0.84,0.87
1540167641886,35.01,34.03,0.98,0.87
1540167642090,34.99,34.03,0.96,0.87
1540167642292,34.91,34.09,0.82,0.87
1540167642488,35.07,34.13,0.94,0.88
1540167642689,34.99,34.09,0.90,0.88
1540167642885,35.01,34.13,0.88,0.88
1540167643090,34.99,34.03,0.96,0.88
1540167643287,35.01,34.07,0.94,0.88
1540167643487,35.01,34.01,1.00,0.88
1540167643692,35.05,34.09,0.96,0.89
1540167643889,34.99,34.09,0.90,0.89
1540167644089,35.01,34.07,0.94,0.89
1540167644286,35.07,34.03,1.04,0.89
1540167644486,35.01,34.13,0.88,0.89
1540167644684,35.07,34.09,0.98,0.89
1540167644888,35.05,34.07,0.98,0.90
1540167645088,35.01,34.03,0.98,0.90
1540167645285,35.01,34.09,0.92,0.90
1540167645490,35.05,34.07,0.98,0.90
1540167645686,34.99,34.09,0.90,0.90
1540167645887,34.99,34.07,0.92,0.90
1540167646084,34.99,34.07,0.92,0.91
1540167646285,35.05,34.07,0.98,0.91
1540167646481,34.99,34.03,0.96,0.91
1540167646686,35.01,34.07,0.94,0.91
1540167646887,35.05,34.09,0.96,0.91
1540167647084,34.99,34.07,0.92,0.91
1540167647287,34.99,34.09,0.90,0.91
1540167647484,34.93,34.07,0.86,0.91
1540167647685,35.05,34.07,0.98,0.91
1540167647882,35.05,34.01,1.04,0.92
1540167648087,35.01,34.07,0.94,0.92
1540167648287,34.99,33.99,1.00,0.92
1540167648484,35.01,34.07,0.94,0.92
1540167648685,34.99,34.03,0.96,0.92
1540167648881,35.01,34.13,0.88,0.93
1540167649086,35.01,34.07,0.94,0.93
1540167649285,34.99,34.03,0.96,0.93
1540167649483,35.01,34.09,0.92,0.93
1540167649684,35.05,34.01,1.04,0.93
1540167649881,35.07,34.07,1.00,0.93
1540167650086,35.01,34.01,1.00,0.94
1540167650282,35.01,34.09,0.92,0.94
1540167650483,34.99,34.03,0.96,0.94
1540167650679,34.97,34.07,0.90,0.94
1540167650884,34.93,34.03,0.90,0.94
1540167651080,35.05,34.09,0.96,0.94
1540167651282,34.97,34.07,0.90,0.94
1540167651482,35.01,34.03,0.98,0.94
1540167651678,34.93,34.03,0.90,0.94
1540167651884,35.01,34.07,0.94,0.94
1540167652080,34.93,34.07,0.86,0.95
1540167652281,35.01,34.03,0.98,0.94
1540167652477,35.01,34.03,0.98,0.95
1540167652682,34.99,33.99,1.00,0.95
1540167652883,35.05,33.95,1.10,0.95
1540167653079,34.93,34.07,0.86,0.95
1540167653280,35.01,33.99,1.02,0.95
1540167653476,35.01,34.03,0.98,0.95
1540167653682,34.97,34.03,0.94,0.95
1540167653882,35.05,34.03,1.02,0.95
1540167654079,35.01,34.03,0.98,0.95
1540167654280,35.01,34.03,0.98,0.95
1540167654480,35.07,34.01,1.06,0.95
1540167654681,35.07,34.07,1.00,0.95
1540167654877,34.97,34.01,0.96,0.95
1540167655078,34.99,34.07,0.92,0.96
1540167655283,35.05,34.07,0.98,0.96
1540167655479,35.05,34.03,1.02,0.96
