1540333593690,355.61,36.15,-0.54,-0.82
1540333593691,35.55,36.17,-0.62,-0.82
1540333593719,35.61,36.21,-0.60,-0.82
1540333593849,35.61,36.17,-0.56,-0.81
1540333593855,35.63,36.21,-0.58,-0.81
1540333593857,3
1540333593862,35.61,36.15,-0.54,-0.82
1540333593866,35.55,36.17,-0.62,-0.82
1540333593870,35.61,36.21,-0.60,-0.82
1540333593874,35.61,36.17,-0.56,-0.81
1540333594055,35.63,36.21,-0.58,-0.81
1540333594059,35.61,36.17,-0.56,-0.80
1540333594063,35.61,36.15,-0.54,-0.80
1540333594067,35.61,36.13,-0.52,-0.79
1540333594251,35.63,36.13,-0.50,-0.78
1540333594452,35.59,36.09,-0.50,-0.78
1540333594648,35.59,36.07,-0.48,-0.77
1540333594853,35.53,36.09,-0.56,-0.76
1540333595050,35.61,36.15,-0.54,-0.76
1540333595251,35.63,36.15,-0.52,-0.75
1540333595447,35.59,36.17,-0.58,-0.74
1540333595652,35.63,36.17,-0.54,-0.73
1540333595848,35.59,36.29,-0.70,-0.73
1540333596049,35.67,36.23,-0.56,-0.72
1540333596254,35.61,36.25,-0.64,-0.71
1540333596451,35.63,36.25,-0.62,-0.71
1540333596651,35.63,36.21,-0.58,-0.70
1540333596848,35.63,36.23,-0.60,-0.70
1540333597053,35.63,36.17,-0.54,-0.69
1540333597250,35.59,36.17,-0.58,-0.69
1540333597450,35.59,36.21,-0.62,-0.68
1540333597647,35.59,36.21,-0.62,-0.68
1540333597851,35.63,36.17,-0.54,-0.67
1540333598048,35.61,36.17,-0.56,-0.67
1540333598249,35.63,36.21,-0.58,-0.67
1540333598446,35.55,36.21,-0.66,-0.66
1540333598650,35.55,36.29,-0.74,-0.66
1540333598847,35.55,36.23,-0.68,-0.66
1540333599048,35.61,36.23,-0.62,-0.65
1540333599248,35.63,36.23,-0.60,-0.65
1540333599449,35.61,36.21,-0.60,-0.65
1540333599660,35.61,36.25,-0.64,-0.65
1540333599847,35.61,36.21,-0.60,-0.64
1540333600047,35.59,36.21,-0.62,-0.64
1540333600248,35.59,36.15,-0.56,-0.64
1540333600448,35.61,36.17,-0.56,-0.64
1540333600645,35.55,36.15,-0.60,-0.64
1540333600846,35.59,36.15,-0.56,-0.64
1540333601046,35.59,36.15,-0.56,-0.63
1540333601247,35.61,36.09,-0.48,-0.63
1540333601443,35.61,36.13,-0.52,-0.63
1540333601649,35.61,36.17,-0.56,-0.63
1540333601845,35.59,36.13,-0.54,-0.62
1540333602046,35.61,36.15,-0.54,-0.62
1540333602242,35.59,36.15,-0.56,-0.62
1540333602448,35.61,36.09,-0.48,-0.62
1540333602644,35.63,36.17,-0.54,-0.61
1540333602844,35.59,36.17,-0.58,-0.61
1540333603049,35.61,36.13,-0.52,-0.61
1540333603246,35.61,36.15,-0.54,-0.61
1540333603447,35.55,36.15,-0.60,-0.60
1540333603643,35.63,36.15,-0.52,-0.60
1540333603848,35.59,36.13,-0.54,-0.60
1540333604003,0,0,0,0
1540333604045,35.63,36.13,-0.50,-0.60
1540333604245,35.55,36.21,-0.66,-0.59
1540333604441,35.61,36.13,-0.52,-0.59
1540333604647,35.63,36.13,-0.50,-0.59
1540333604844,35.63,36.09,-0.46,-0.59
1540333605044,35.61,36.05,-0.44,-0.58
1540333605241,35.61,36.07,-0.46,-0.58
1540333605445,35.61,35.99,-0.38,-0.58
1540333605642,35.63,36.05,-0.42,-0.57
1540333605843,35.61,36.07,-0.46,-0.57
1540333606039,35.59,36.07,-0.48,-0.57
