1540334291028,3,34.37,1.38,1.46
1540334291106,35.75,34.33,1.42,1.45
1540334291110,35.75,34.29,1.46,1.44
1540334291114,35.69,34.29,1.40,1.44
1540334291118,9,1.38,1.48
1540334291122,35.71,34.39,1.32,1.47
1540334291126,35.75,34.37,1.38,1.46
1540334291307,35.75,34.33,1.42,1.45
1540334291311,35.75,34.29,1.46,1.44
1540334291315,35.69,34.29,1.40,1.44
1540334291319,9,1.38,1.48
1540334291323,35.71,34.39,1.32,1.47
1540334291328,35.75,34.37,1.38,1.46
1540334291332,35.75,34.33,1.42,1.45
1540334291503,35.75,34.29,1.46,1.44
1540334291507,35.69,34.29,1.40,1.44
1540334291511,35.71,34.21,1.50,1.43
1540334291516,35.75,34.17,1.58,1.42
1540334291520,35.67,34.17,1.50,1.42
1540334291704,35.69,34.21,1.48,1.42
1540334291905,35.67,34.15,1.52,1.41
1540334292105,35.69,34.17,1.52,1.41
1540334292302,35.69,34.17,1.52,1.41
1540334292503,35.67,34.21,1.46,1.41
1540334292708,35.67,34.17,1.50,1.41
1540334292904,35.67,34.15,1.52,1.41
1540334293105,35.67,34.15,1.52,1.41
1540334293301,35.63,34.15,1.48,1.41
1540334293506,35.71,34.13,1.58,1.41
1540334293703,35.63,34.13,1.50,1.41
1540334293904,35.67,34.17,1.50,1.41
1540334294101,35.71,34.13,1.58,1.41
1540334294305,35.59,34.07,1.52,1.42
1540334294506,35.63,34.13,1.50,1.42
1540334294703,35.67,34.09,1.58,1.42
1540334294903,35.67,34.09,1.58,1.42
1540334295104,35.67,34.09,1.58,1.43
1540334295304,35.61,34.07,1.54,1.43
1540334295501,35.67,34.03,1.64,1.43
1540334295702,35.69,34.07,1.62,1.44
1540334295898,35.69,34.03,1.66,1.44
1540334296103,35.63,34.03,1.60,1.45
1540334296300,35.67,34.03,1.64,1.45
1540334296500,35.63,34.07,1.56,1.45
1540334296697,35.69,34.01,1.68,1.46
1540334296902,35.67,33.99,1.68,1.46
1540334297099,35.63,33.93,1.70,1.47
1540334297299,35.63,34.01,1.62,1.47
1540334297504,35.63,34.01,1.62,1.48
1540334297701,35.63,34.07,1.56,1.48
1540334297902,35.59,34.03,1.56,1.49
1540334298097,35.61,34.09,1.52,1.49
1540334298303,35.61,34.07,1.54,1.50
1540334298499,35.61,34.09,1.52,1.50
1540334298700,35.59,34.13,1.46,1.50
1540334298897,35.61,34.13,1.48,1.51
1540334299101,35.59,34.13,1.46,1.51
1540334299298,35.59,34.17,1.42,1.51
1540334299499,35.59,34.25,1.34,1.51
1540334299699,35.67,34.25,1.42,1.51
1540334299900,35.59,34.25,1.34,1.51
1540334300101,35.61,34.21,1.40,1.51
1540334300297,35.59,34.23,1.36,1.51
1540334300498,35.61,34.17,1.44,1.51
1540334300695,35.59,34.17,1.42,1.51
1540334300899,35.61,34.21,1.40,1.51
1540334301096,35.67,34.21,1.46,1.51
1540334301297,35.61,34.15,1.46,1.50
1540334301493,35.59,34.17,1.42,1.50
1540334301698,35.63,34.15,1.48,1.50
1540334301895,35.61,34.17,1.44,1.50
1540334302095,35.67,34.21,1.46,1.50
1540334302300,35.67,34.15,1.52,1.49
1540334302497,35.67,34.15,1.52,1.49
1540334302698,35.63,34.15,1.48,1.49
