1539674951111,38.75,-3.90,-3.82
1539674951166,34.85,38.71,-3.86,-3.85
1539674951166,34.85,38.69,-3.84,-3.8634.85,38.69,-3.84,-3.88
1539674951167,34.83,38.75,-3.92,-3.89
1539674951356,34.77,38.79,-4.02,-3.90
1539674951561,34.77,38.79,-4.02,-3.92
1539674951758,34.71,38.77,-4.06,-3.92
1539674951959,34.83,38.77,-3.94,-3.94
1539674952155,34.93,38.75,-3.82,-3.94
1539674952360,34.99,38.75,-3.76,-3.95
1539674952572,34.99,38.67,-3.68,-3.96
1539674952758,34.91,38.69,-3.78,-3.96
1539674952958,34.85,38.63,-3.78,-3.96
1539674953155,34.83,38.59,-3.76,-3.96
1539674953360,34.89,38.51,-3.62,-3.96
1539674953556,35.01,38.51,-3.50,-3.96
1539674953757,35.07,38.45,-3.38,-3.96
1539674953962,35.01,38.43,-3.42,-3.95
1539674954158,35.01,38.35,-3.34,-3.95
1539674954359,34.83,38.35,-3.52,-3.94
1539674954556,34.97,38.33,-3.36,-3.93
1539674954756,34.85,38.27,-3.42,-3.91
1539674954953,34.85,38.25,-3.40,-3.90
1539674955157,34.77,38.11,-3.34,-3.89
1539674955358,34.81,38.19,-3.38,-3.88
1539674955555,34.75,38.11,-3.36,-3.87
1539674955760,34.81,38.09,-3.28,-3.85
1539674955956,34.85,38.05,-3.20,-3.84
1539674956157,34.85,38.09,-3.24,-3.82
1539674956354,34.85,38.03,-3.18,-3.81
1539674956559,34.91,37.99,-3.08,-3.79
1539674956759,34.97,38.03,-3.06,-3.77
1539674956956,34.99,38.03,-3.04,-3.76
1539674957157,34.99,37.95,-2.96,-3.74
1539674957353,35.05,37.99,-2.94,-3.72
1539674957558,34.99,37.95,-2.96,-3.70
1539674957755,35.01,37.93,-2.92,-3.68
1539674957955,35.09,37.95,-2.86,-3.66
1539674958160,35.13,37.93,-2.80,-3.64
1539674958357,35.13,37.95,-2.82,-3.61
1539674958557,35.05,37.93,-2.88,-3.59
1539674958753,34.99,37.93,-2.94,-3.57
1539674958954,34.93,37.95,-3.02,-3.54
1539674959151,34.99,37.95,-2.96,-3.52
1539674959356,34.99,37.87,-2.88,-3.50
1539674959557,34.91,37.93,-3.02,-3.48
1539674959754,34.83,37.93,-3.10,-3.46
1539674959959,34.77,37.95,-3.18,-3.44
1539674960155,34.67,37.91,-3.24,-3.42
1539674960356,34.63,37.87,-3.24,-3.40
1539674960552,34.63,37.91,-3.28,-3.39
1539674960753,34.75,37.93,-3.18,-3.37
1539674960957,34.71,37.93,-3.22,-3.36
1539674961154,34.77,37.91,-3.14,-3.35
1539674961355,34.85,37.91,-3.06,-3.33
1539674961551,34.89,37.87,-2.98,-3.32
1539674961756,34.97,37.83,-2.86,-3.31
1539674961953,35.01,37.85,-2.84,-3.30
1539674962154,34.91,37.87,-2.96,-3.29
1539674962354,34.89,37.95,-3.06,-3.27
1539674962555,34.93,37.91,-2.98,-3.27
1539674962755,34.97,37.91,-2.94,-3.25
1539674962952,34.99,37.91,-2.92,-3.24
1539674963153,35.07,37.85,-2.78,-3.23
1539674963349,35.01,37.87,-2.86,-3.22
1539674963554,34.93,37.85,-2.92,-3.21
1539674963755,34.91,37.93,-3.02,-3.20
1539674963951,34.89,37.95,-3.06,-3.19
1539674964157,34.89,37.91,-3.02,-3.18
1539674964353,34.89,37.85,-2.96,-3.17
1539674964554,34.85,37.85,-3.00,-3.16
1539674964754,34.83,37.87,-3.04,-3.15
1539674964951,34.83,37.87,-3.04,-3.14
1539674965156,34.83,37.85,-3.02,-3.14
1539674965353,34.75,37.85,-3.10,-3.13
1539674965553,34.85,37.91,-3.06,-3.12
1539674965750,34.85,37.87,-3.02,-3.12
1539674965955,35.01,37.87,-2.86,-3.11
1539674966151,34.99,37.85,-2.86,-3.11
1539674966351,34.97,37.91,-2.94,-3.10
1539674966553,34.97,37.87,-2.90,-3.10
1539674966749,34.93,37.85,-2.92,-3.09
1539674966954,34.91,37.85,-2.94,-3.08
1539674967151,34.85,37.83,-2.98,-3.08
1539674967351,34.75,37.85,-3.10,-3.07
1539674967548,34.69,37.85,-3.16,-3.07
1539674967753,34.75,37.79,-3.04,-3.06
1539674967953,34.83,37.85,-3.02,-3.06
1539674968150,34.97,37.85,-2.88,-3.06
1539674968350,35.01,37.85,-2.84,-3.05
1539674968550,34.99,37.83,-2.84,-3.05
1539674968751,34.97,37.85,-2.88,-3.04
1539674968953,34.85,37.85,-3.00,-3.04
1539674969149,34.75,37.87,-3.12,-3.04
1539674969354,34.75,37.91,-3.16,-3.03
1539674969550,34.75,37.79,-3.04,-3.03
1539674969751,34.81,37.83,-3.02,-3.02
1539674969948,34.81,37.85,-3.04,-3.02
1539674970153,34.77,37.85,-3.08,-3.02
1539674970353,34.77,37.91,-3.14,-3.02
1539674970550,34.81,37.87,-3.06,-3.02
1539674970750,34.93,37.87,-2.94,-3.02
1539674970947,34.93,37.93,-3.00,-3.02
1539674971152,34.99,37.87,-2.88,-3.02
1539674971349,34.89,37.91,-3.02,-3.02
1539674971549,34.89,37.85,-2.96,-3.02
1539674971750,34.83,37.85,-3.02,-3.01
1539674971947,34.89,37.87,-2.98,-3.02
1539674972151,34.89,37.85,-2.96,-3.01
1539674972348,34.89,37.91,-3.02,-3.01
1539674972549,34.89,37.87,-2.98,-3.01
1539674972745,34.93,37.83,-2.90,-3.01
1539674972950,34.85,37.79,-2.94,-3.01
1539674973151,34.83,37.85,-3.02,-3.01
1539674973347,34.81,37.87,-3.06,-3.01
1539674973548,34.77,37.87,-3.10,-3.01
1539674973745,34.81,37.83,-3.02,-3.01
1539674973950,34.81,37.85,-3.04,-3.01
1539674974146,34.85,37.83,-2.98,-3.01
1539674974347,34.99,37.85,-2.86,-3.00
1539674974552,35.07,37.85,-2.78,-3.01
1539674974748,35.09,37.83,-2.74,-3.00
1539674974949,35.07,37.91,-2.84,-3.00
