1539675604212,3-2.92
1539675604236,34.81,37.59,-2.78,-2.92
1539675604356,34.85,37.53,-2.68,-2.92
1539675604360,34.81,37.51,-2.70,-2.92
1539675604364,34.85,37.53,-2.68,-2.91
1539675604368,34.81,37.59,-2.78,-2.91
1539675604373,34.91,37.63,-2.72,-2.90
1539675604556,34.81,37.69,-2.88,-2.90
1539675604753,34.83,37.55,-2.72,-2.90
1539675604954,34.81,37.25,-2.44,-2.89
1539675605151,34.81,36.71,-1.90,-2.89
1539675605355,34.85,35.83,-0.98,-2.88
1539675605552,34.83,35.23,-0.40,-2.86
1539675605753,34.93,35.21,-0.28,-2.84
1539675605953,34.89,35.09,-0.20,-2.81
1539675606155,34.83,35.39,-0.56,-2.78
1539675606351,34.85,36.57,-1.72,-2.73
1539675606555,34.91,37.25,-2.34,-2.69
1539675606752,34.97,37.49,-2.52,-2.66
1539675606953,35.01,37.67,-2.66,-2.62
1539675607150,34.97,37.83,-2.86,-2.59
1539675607354,35.07,37.87,-2.80,-2.57
1539675607555,35.01,37.99,-2.98,-2.55
1539675607752,35.01,38.01,-3.00,-2.53
1539675607952,34.89,37.99,-3.10,-2.52
1539675608154,34.91,38.11,-3.20,-2.51
1539675608354,34.85,38.03,-3.18,-2.50
1539675608551,34.89,38.03,-3.14,-2.50
1539675608751,34.77,38.09,-3.32,-2.51
1539675608948,34.75,38.09,-3.34,-2.51
1539675609153,34.75,38.03,-3.28,-2.52
1539675609353,34.83,38.03,-3.20,-2.53
1539675609550,34.91,37.99,-3.08,-2.54
1539675609754,34.81,37.95,-3.14,-2.55
1539675609951,34.91,38.01,-3.10,-2.56
1539675610152,34.85,37.93,-3.08,-2.58
1539675610349,35.05,37.93,-2.88,-2.59
1539675610549,35.05,37.95,-2.90,-2.61
1539675610750,35.01,37.91,-2.90,-2.62
1539675610951,34.91,37.95,-3.04,-2.63
1539675611147,34.83,37.91,-3.08,-2.65
1539675611348,34.83,37.85,-3.02,-2.66
1539675611552,34.81,37.87,-3.06,-2.67
1539675611750,34.81,37.87,-3.06,-2.69
1539675611950,34.85,37.83,-2.98,-2.70
1539675612147,34.69,37.85,-3.16,-2.71
1539675612351,34.81,37.79,-2.98,-2.72
1539675612548,34.81,37.83,-3.02,-2.73
1539675612749,34.89,37.79,-2.90,-2.75
1539675612946,34.85,37.83,-2.98,-2.76
1539675613150,34.89,37.79,-2.90,-2.77
1539675613351,34.91,37.77,-2.86,-2.78
1539675613547,34.85,37.75,-2.90,-2.79
1539675613748,34.99,37.79,-2.80,-2.80
1539675613944,35.01,37.83,-2.82,-2.80
1539675614150,35.07,37.77,-2.70,-2.81
1539675614346,34.85,37.75,-2.90,-2.81
1539675614547,34.85,37.83,-2.98,-2.82
1539675614743,34.85,37.71,-2.86,-2.82
1539675614948,34.93,37.71,-2.78,-2.83
1539675615149,35.01,37.71,-2.70,-2.83
1539675615345,35.05,37.69,-2.64,-2.84
1539675615547,35.15,37.75,-2.60,-2.84
1539675615747,35.09,37.71,-2.62,-2.84
1539675615947,35.07,37.77,-2.70,-2.84
1539675616144,35.13,37.75,-2.62,-2.84
1539675616345,35.07,37.71,-2.64,-2.84
1539675616550,35.05,37.77,-2.72,-2.83
1539675616746,35.05,37.79,-2.74,-2.83
1539675616947,35.09,37.71,-2.62,-2.83
1539675617144,35.13,37.77,-2.64,-2.83
1539675617348,34.93,37.77,-2.84,-2.82
1539675617545,34.83,37.77,-2.94,-2.82
1539675617745,34.83,37.77,-2.94,-2.82
1539675617942,34.89,37.77,-2.88,-2.82
1539675618143,34.99,37.69,-2.70,-2.82
1539675618347,34.97,37.75,-2.78,-2.81
1539675618544,35.01,37.75,-2.74,-2.81
1539675618745,34.91,37.71,-2.80,-2.81
1539675618942,34.89,37.77,-2.88,-2.81
1539675619147,34.93,37.71,-2.78,-2.81
1539675619343,35.01,37.71,-2.70,-2.81
1539675619544,34.93,37.63,-2.70,-2.81
