1539818053414,34.64.63,38.33,-3.70,-2.72
1539818053445,34.63,38.21,-3.58,-2.74
1539818053445,34.69,38.19,-3.50,-2.77
1539818053445,34.69,38.09,-3.40,-2.79
1539818053492,34.75,38.05,-3.30,-2.81
1539818053492,0
1539818053492,34.63,38.33,-3.70,-2.72
1539818053647,34.63,38.21,-3.58,-2.74
1539818053647,34.69,38.19,-3.50,-2.77
1539818053647,34.69,38.09,-3.40,-2.79
1539818053647,34.75,38.05,-3.30,-2.81
1539818053662,34.71,38.09,-3.38,-2.83
1539818053662,34.75,38.09,-3.34,-2.86
1539818053834,34.67,38.11,-3.44,-2.88
1539818054037,34.71,38.17,-3.46,-2.90
1539818054240,34.71,38.11,-3.40,-2.92
1539818054443,34.67,38.13,-3.46,-2.94
1539818054647,34.71,38.05,-3.34,-2.96
1539818054834,34.67,38.01,-3.34,-2.98
1539818055037,34.69,37.99,-3.30,-3.00
1539818055240,34.69,37.99,-3.30,-3.02
1539818055444,34.77,37.99,-3.22,-3.03
1539818055631,34.77,37.93,-3.16,-3.05
1539818055834,34.75,37.91,-3.16,-3.06
1539818056037,34.71,37.87,-3.16,-3.07
1539818056240,34.77,37.93,-3.16,-3.09
1539818056444,34.69,37.91,-3.22,-3.09
1539818056631,34.75,37.91,-3.16,-3.11
1539818056834,34.71,37.83,-3.12,-3.11
1539818057037,34.77,37.83,-3.06,-3.12
1539818057240,34.75,37.77,-3.02,-3.13
1539818057444,34.71,37.77,-3.06,-3.13
1539818057631,34.69,37.77,-3.08,-3.14
1539818057834,34.75,37.77,-3.02,-3.14
1539818058037,34.77,37.77,-3.00,-3.14
1539818058240,34.67,37.71,-3.04,-3.15
1539818058444,34.69,37.69,-3.00,-3.14
1539818058631,34.69,37.69,-3.00,-3.15
1539818058834,34.71,37.77,-3.06,-3.14
1539818059037,34.67,37.79,-3.12,-3.14
1539818059240,34.69,37.75,-3.06,-3.14
1539818059444,34.71,37.79,-3.08,-3.14
1539818059631,34.67,37.77,-3.10,-3.14
1539818059834,34.71,37.69,-2.98,-3.14
1539818060038,34.71,37.71,-3.00,-3.13
1539818060241,34.75,37.71,-2.96,-3.13
1539818060428,34.75,37.71,-2.96,-3.13
1539818060631,34.71,37.63,-2.92,-3.13
1539818060835,34.75,37.63,-2.88,-3.12
1539818061038,34.67,37.61,-2.94,-3.12
1539818061241,34.81,37.59,-2.78,-3.12
1539818061428,34.77,37.59,-2.82,-3.11
1539818061459,0,0,0,0
1539818061631,34.67,37.61,-2.94,-3.10
1539818061834,34.75,37.69,-2.94,-3.10
1539818062037,34.67,37.63,-2.96,-3.09
1539818062233,34.75,37.61,-2.86,-3.09
1539818062436,34.75,37.59,-2.84,-3.08
1539818062639,34.69,37.61,-2.92,-3.08
1539818062842,34.63,37.55,-2.92,-3.07
1539818063045,34.69,37.49,-2.80,-3.06
1539818063233,34.67,37.37,-2.70,-3.06
1539818063437,34.61,37.33,-2.72,-3.05
1539818063640,34.63,37.29,-2.66,-3.05
1539818063843,34.67,37.27,-2.60,-3.04
1539818064031,34.63,37.27,-2.64,-3.03
1539818064234,34.69,37.37,-2.68,-3.02
1539818064437,34.77,37.35,-2.58,-3.01
1539818064640,34.75,37.33,-2.58,-3.00
1539818064843,34.75,37.35,-2.60,-2.99
1539818065030,34.81,37.53,-2.72,-2.98
1539818065233,34.81,37.55,-2.74,-2.97
1539818065438,34.81,37.53,-2.72,-2.96
1539818065641,34.81,37.51,-2.70,-2.95
1539818065829,34.81,37.55,-2.74,-2.94
1539818066032,34.81,37.59,-2.78,-2.93
