1539817867856,34.43,37.35,-2.92,-1.20
1539817867934,34.43,37.43,-3.00,-1.23
1539817867934,7
1539817867934,34.47,36.69,-2.22,-1.17
1539817867934,34.45,36.87,-2.42,-1.18
1539817867950,34.43,37.17,-2.74,-1.19
1539817867955,34.43,37.35,-2.92,-1.20
1539817867955,34.43,37.43,-3.00,-1.23
1539817868132,7
1539817868132,34.47,36.69,-2.22,-1.17
1539817868132,34.45,36.87,-2.42,-1.18
1539817868148,34.43,37.17,-2.74,-1.19
1539817868148,34.43,37.35,-2.92,-1.20
1539817868148,34.43,37.43,-3.00,-1.23
1539817868148,34.39,37.43,-3.04,-1.25
1539817868320,34.43,37.41,-2.98,-1.28
1539817868335,34.39,37.37,-2.98,-1.32
1539817868523,34.39,37.41,-3.02,-1.35
1539817868726,34.39,37.41,-3.02,-1.39
1539817868929,34.37,37.43,-3.06,-1.43
1539817869132,34.39,37.45,-3.06,-1.47
1539817869320,34.37,37.41,-3.04,-1.52
1539817869523,34.39,37.41,-3.02,-1.56
1539817869726,34.43,37.33,-2.90,-1.61
1539817869929,34.37,37.21,-2.84,-1.65
1539817870132,34.37,37.21,-2.84,-1.70
1539817870320,34.33,37.11,-2.78,-1.74
1539817870523,34.33,37.09,-2.76,-1.78
1539817870726,34.37,37.01,-2.64,-1.83
1539817870929,34.37,36.93,-2.56,-1.87
1539817871132,34.39,36.93,-2.54,-1.90
1539817871320,34.43,36.89,-2.46,-1.94
1539817871523,34.37,36.85,-2.48,-1.97
1539817871726,34.37,36.77,-2.40,-2.00
1539817871929,34.39,36.73,-2.34,-2.03
1539817872133,34.43,36.71,-2.28,-2.06
1539817872320,34.39,36.69,-2.30,-2.09
1539817872524,34.39,36.65,-2.26,-2.11
1539817872727,34.43,36.61,-2.18,-2.13
1539817872930,34.37,36.55,-2.18,-2.15
1539817873133,34.43,36.49,-2.06,-2.16
1539817873321,34.43,36.49,-2.06,-2.18
1539817873524,34.43,36.49,-2.06,-2.19
1539817873727,34.37,36.41,-2.04,-2.20
1539817873930,34.39,36.45,-2.06,-2.20
1539817874133,34.45,36.39,-1.94,-2.21
1539817874321,34.43,36.33,-1.90,-2.21
1539817874524,34.39,36.33,-1.94,-2.22
1539817874727,34.37,36.37,-2.00,-2.22
1539817874930,34.43,36.45,-2.02,-2.22
1539817875133,34.43,36.39,-1.96,-2.22
1539817875321,34.45,36.37,-1.92,-2.22
1539817875524,34.39,36.31,-1.92,-2.21
1539817875727,34.43,36.29,-1.86,-2.21
