1539676976509,34.34.75,37.83,-3.08,-3.22
1539676976544,34.75,38.03,-3.28,-3.23
1539676976544,34.77,38.05,-3.28,-3.24
1539676976656,34.75,38.05,-3.30,-3.25
1539676976667,34.71,38.09,-3.38,-3.26
1539676976668,?r??b??r??bj?r??bj?r??j
1539676976669,34.71,38.29,-3.58,-3.28
1539676976852,34.77,38.41,-3.64,-3.28
1539676977054,34.75,38.49,-3.74,-3.29
1539676977254,34.83,38.43,-3.60,-3.30
1539676977450,34.77,38.35,-3.58,-3.31
1539676977655,34.83,38.33,-3.50,-3.32
1539676977852,34.77,38.27,-3.50,-3.33
1539676978053,34.77,38.19,-3.42,-3.34
1539676978254,34.83,38.17,-3.34,-3.35
1539676978450,34.85,38.11,-3.26,-3.35
1539676978655,34.75,38.09,-3.34,-3.36
1539676978856,34.85,38.05,-3.20,-3.36
1539676979052,34.91,38.01,-3.10,-3.37
1539676979253,34.91,38.01,-3.10,-3.37
1539676979450,34.97,37.91,-2.94,-3.37
1539676979654,35.01,37.95,-2.94,-3.37
1539676979855,34.97,37.87,-2.90,-3.37
1539676980051,34.97,37.91,-2.94,-3.36
1539676980252,34.97,37.79,-2.82,-3.36
1539676980449,34.97,37.85,-2.88,-3.35
1539676980654,34.85,37.75,-2.90,-3.34
1539676980854,34.83,37.79,-2.96,-3.33
1539676981051,34.77,37.75,-2.98,-3.32
1539676981251,34.77,37.71,-2.94,-3.31
1539676981448,34.83,37.71,-2.88,-3.30
1539676981653,34.83,37.67,-2.84,-3.30
1539676981854,34.85,37.69,-2.84,-3.28
1539676982051,34.85,37.63,-2.78,-3.27
1539676982251,34.97,37.63,-2.66,-3.26
1539676982455,34.99,37.61,-2.62,-3.24
1539676982653,34.99,37.59,-2.60,-3.23
1539676982853,34.83,37.55,-2.72,-3.22
1539676983050,34.77,37.43,-2.66,-3.20
1539676983251,34.75,37.37,-2.62,-3.19
1539676983447,34.71,37.35,-2.64,-3.17
1539676983651,34.75,37.35,-2.60,-3.16
1539676983853,34.63,37.33,-2.70,-3.14
1539676984049,34.67,37.27,-2.60,-3.12
1539676984253,34.63,37.27,-2.64,-3.11
1539676984450,34.75,37.29,-2.54,-3.09
1539676984651,34.83,37.33,-2.50,-3.07
1539676984852,34.89,37.41,-2.52,-3.06
1539676985049,34.91,37.49,-2.58,-3.04
1539676985253,34.99,37.51,-2.52,-3.02
1539676985450,35.01,37.53,-2.52,-3.01
1539676985651,34.93,37.55,-2.62,-2.99
1539676985851,34.97,37.63,-2.66,-2.97
1539676986048,34.97,37.69,-2.72,-2.96
1539676986253,35.01,37.67,-2.66,-2.94
1539676986449,34.91,37.61,-2.70,-2.93
1539676986650,34.83,37.61,-2.78,-2.92
1539676986846,34.83,37.67,-2.84,-2.90
1539676987047,34.83,37.59,-2.76,-2.89
1539676987252,34.83,37.53,-2.70,-2.88
1539676987449,34.81,37.59,-2.78,-2.87
1539676987650,34.75,37.61,-2.86,-2.87
1539676987846,34.71,37.59,-2.88,-2.86
1539676988051,34.77,37.45,-2.68,-2.85
1539676988252,34.81,37.43,-2.62,-2.84
1539676988448,34.77,37.51,-2.74,-2.84
1539676988648,34.71,37.49,-2.78,-2.83
1539676988845,34.71,37.51,-2.80,-2.83
1539676989050,34.63,37.61,-2.98,-2.82
1539676989251,34.67,37.63,-2.96,-2.82
1539676989448,34.71,37.63,-2.92,-2.81
1539676989649,34.71,37.61,-2.90,-2.81
1539676989845,34.77,37.61,-2.84,-2.81
1539676990050,34.71,37.59,-2.88,-2.81
1539676990250,34.71,37.59,-2.88,-2.81
1539676990447,34.69,37.67,-2.98,-2.81
1539676990647,34.71,37.63,-2.92,-2.81
1539676990844,34.75,37.59,-2.84,-2.81
1539676991049,34.77,37.59,-2.82,-2.81
1539676991249,34.81,37.61,-2.80,-2.81
1539676991446,34.77,37.55,-2.78,-2.81
1539676991647,34.81,37.61,-2.80,-2.81
1539676991844,34.83,37.61,-2.78,-2.81
1539676992049,34.83,37.55,-2.72,-2.81
1539676992249,34.93,37.55,-2.62,-2.81
1539676992445,34.83,37.53,-2.70,-2.81
1539676992650,34.89,37.51,-2.62,-2.81
1539676992847,34.99,37.51,-2.52,-2.81
1539676993047,34.97,37.51,-2.54,-2.80
1539676993249,35.05,37.51,-2.46,-2.80
1539676993445,35.07,37.49,-2.42,-2.79
1539676993652,34.85,37.49,-2.64,-2.79
1539676993847,34.93,37.49,-2.56,-2.78
1539676994047,34.89,37.45,-2.56,-2.78
1539676994243,34.75,37.51,-2.76,-2.77
1539676994445,34.85,37.53,-2.68,-2.76
1539676994649,34.85,37.55,-2.70,-2.76
1539676994846,34.81,37.59,-2.78,-2.75
1539676995047,34.85,37.59,-2.74,-2.75
1539676995242,34.77,37.55,-2.78,-2.75
1539676995444,34.67,37.61,-2.94,-2.74
1539676995649,34.75,37.55,-2.80,-2.74
1539676995845,34.81,37.61,-2.80,-2.74
1539676996046,34.85,37.59,-2.74,-2.74
1539676996242,35.01,37.63,-2.62,-2.74
1539676996443,35.09,37.55,-2.46,-2.74
1539676996648,35.09,37.59,-2.50,-2.74
1539676996845,35.15,37.55,-2.40,-2.73
1539676997045,35.19,37.59,-2.40,-2.73
1539676997242,35.13,37.55,-2.42,-2.73
1539676997447,35.15,37.55,-2.40,-2.72
1539676997647,35.13,37.49,-2.36,-2.71
1539676997845,35.07,37.49,-2.42,-2.71
1539676998045,35.09,37.49,-2.40,-2.70
1539676998243,34.99,37.49,-2.50,-2.69
1539676998446,34.85,37.51,-2.66,-2.68
1539676998642,34.81,37.51,-2.70,-2.68
1539676998843,34.83,37.53,-2.70,-2.67
1539676999044,34.81,37.53,-2.72,-2.67
1539676999245,34.75,37.51,-2.76,-2.67
1539676999446,34.75,37.53,-2.78,-2.66
1539676999642,34.77,37.55,-2.78,-2.66
1539676999843,34.81,37.59,-2.78,-2.66
1539677000048,34.71,37.53,-2.82,-2.66
1539677000244,34.67,37.55,-2.88,-2.66
1539677000445,34.77,37.55,-2.78,-2.66
1539677000641,34.81,37.59,-2.78,-2.66
1539677000842,34.81,37.55,-2.74,-2.66
1539677001047,34.81,37.51,-2.70,-2.66
1539677001243,34.67,37.51,-2.84,-2.66
1539677001444,34.67,37.53,-2.86,-2.66
1539677001640,34.75,37.51,-2.76,-2.67
1539677001841,34.83,37.49,-2.66,-2.67
1539677002046,34.89,37.45,-2.56,-2.67
1539677002243,34.89,37.51,-2.62,-2.68
1539677002443,34.81,37.53,-2.72,-2.68
1539677002640,34.71,37.49,-2.78,-2.68
1539677002841,34.71,37.49,-2.78,-2.68
1539677003045,34.59,37.51,-2.92,-2.68
1539677003242,34.67,37.53,-2.86,-2.68
1539677003443,34.63,37.51,-2.88,-2.68
1539677003639,34.67,37.51,-2.84,-2.69
1539677003841,34.69,37.45,-2.76,-2.69
1539677004045,34.61,37.45,-2.84,-2.70
1539677004242,34.55,37.45,-2.90,-2.70
1539677004443,34.53,37.49,-2.96,-2.70
1539677004639,34.51,37.51,-3.00,-2.71
1539677004839,34.59,37.51,-2.92,-2.71
1539677005044,34.59,37.53,-2.94,-2.72
