1539677600935,34.974,-2.93
1539677601050,34.81,37.43,-2.62,-2.93
1539677601050,3
1539677601050,34.51,37.51,-3.00,-2.93
1539677601050,34.53,37.51,-2.98,-2.93
1539677601166,34.61,37.43,-2.82,-2.93
1539677601169,34.67,37.41,-2.74,-2.93
1539677601173,34.81,37.43,-2.62,-2.93
1539677601178,3
1539677601186,34.51,37.51,-3.00,-2.93
1539677601186,34.53,37.51,-2.98,-2.93
1539677601191,34.61,37.43,-2.82,-2.93
1539677601362,34.67,37.41,-2.74,-2.93
1539677601366,34.81,37.43,-2.62,-2.93
1539677601371,34.83,37.43,-2.60,-2.92
1539677601375,34.83,37.45,-2.62,-2.92
1539677601379,34.67,37.41,-2.74,-2.92
1539677601567,34.67,37.43,-2.76,-2.91
1539677601768,34.67,37.43,-2.76,-2.90
1539677601964,34.61,37.49,-2.88,-2.90
1539677602165,34.67,37.37,-2.70,-2.89
1539677602361,34.63,37.35,-2.72,-2.89
1539677602567,34.61,37.27,-2.66,-2.89
1539677602768,34.53,37.27,-2.74,-2.88
1539677602964,34.53,37.27,-2.74,-2.88
1539677603169,34.59,37.25,-2.66,-2.87
1539677603366,34.63,37.19,-2.56,-2.87
1539677603566,34.67,37.25,-2.58,-2.86
1539677603762,34.69,37.27,-2.58,-2.86
1539677603964,34.89,37.21,-2.32,-2.85
1539677604168,34.89,37.21,-2.32,-2.84
1539677604365,34.97,37.21,-2.24,-2.83
1539677604566,34.93,37.19,-2.26,-2.82
1539677604761,34.93,37.27,-2.34,-2.81
1539677604967,34.93,37.25,-2.32,-2.80
1539677605168,34.91,37.25,-2.34,-2.79
1539677605364,34.85,37.17,-2.32,-2.78
1539677605565,34.93,37.21,-2.28,-2.76
1539677605762,34.91,37.17,-2.26,-2.75
1539677605967,34.93,37.21,-2.28,-2.73
1539677606163,34.83,37.19,-2.36,-2.72
1539677606364,34.77,37.21,-2.44,-2.71
1539677606568,34.63,37.17,-2.54,-2.69
1539677606765,34.69,37.13,-2.44,-2.68
1539677606966,34.81,37.17,-2.36,-2.67
1539677607163,34.85,37.19,-2.34,-2.66
1539677607363,34.97,37.11,-2.14,-2.65
1539677607559,34.97,37.11,-2.14,-2.64
1539677607764,35.05,37.17,-2.12,-2.63
1539677607961,35.05,37.13,-2.08,-2.61
1539677608161,35.05,37.13,-2.08,-2.60
1539677608366,34.97,37.17,-2.20,-2.59
1539677608563,34.97,37.13,-2.16,-2.57
1539677608764,34.85,37.17,-2.32,-2.56
1539677608960,34.89,37.13,-2.24,-2.54
1539677609164,34.97,37.13,-2.16,-2.53
1539677609362,34.97,37.17,-2.20,-2.52
1539677609562,34.97,37.17,-2.20,-2.51
1539677609763,34.91,37.21,-2.30,-2.50
1539677609960,34.91,37.13,-2.22,-2.48
1539677610165,34.97,37.17,-2.20,-2.47
1539677610361,34.99,37.11,-2.12,-2.46
1539677610562,35.05,37.13,-2.08,-2.45
1539677610759,35.07,37.11,-2.04,-2.44
1539677610964,34.97,37.11,-2.14,-2.43
1539677611164,35.01,37.17,-2.16,-2.42
1539677611361,34.93,37.11,-2.18,-2.41
1539677611561,34.83,37.05,-2.22,-2.39
1539677611758,34.93,37.11,-2.18,-2.39
1539677611963,34.85,37.03,-2.18,-2.38
1539677612159,34.71,36.97,-2.26,-2.37
1539677612360,34.83,37.03,-2.20,-2.36
1539677612565,34.83,37.05,-2.22,-2.35
1539677612762,34.81,37.09,-2.28,-2.34
1539677612962,34.71,37.19,-2.48,-2.34
1539677613159,34.69,37.17,-2.48,-2.33
1539677613364,34.61,37.19,-2.58,-2.33
1539677613560,34.55,37.17,-2.62,-2.32
1539677613761,34.63,37.19,-2.56,-2.32
1539677613961,34.63,37.11,-2.48,-2.32
1539677614158,34.71,37.17,-2.46,-2.32
1539677614362,34.77,37.17,-2.40,-2.32
1539677614559,34.85,37.17,-2.32,-2.32
1539677614760,34.99,37.21,-2.22,-2.33
1539677614957,34.97,37.19,-2.22,-2.33
1539677615162,34.93,37.17,-2.24,-2.33
1539677615362,34.89,37.19,-2.30,-2.33
1539677615559,34.91,37.19,-2.28,-2.33
1539677615759,34.83,37.19,-2.36,-2.33
1539677615961,34.67,37.19,-2.52,-2.33
1539677616153,0,0,0,0
1539677616161,34.67,37.21,-2.54,-2.33
1539677616358,34.71,37.19,-2.48,-2.33
1539677616558,34.77,37.17,-2.40,-2.33
1539677616763,34.77,37.19,-2.42,-2.33
1539677616960,34.77,37.19,-2.42,-2.33
1539677617160,34.81,37.21,-2.40,-2.33
1539677617357,34.83,37.19,-2.36,-2.34
1539677617558,34.91,37.17,-2.26,-2.34
1539677617759,34.93,37.19,-2.26,-2.34
1539677617959,35.05,37.19,-2.14,-2.34
1539677618160,34.99,37.25,-2.26,-2.34
1539677618356,34.93,37.19,-2.26,-2.34
1539677618561,35.01,37.21,-2.20,-2.34
1539677618758,34.97,37.17,-2.20,-2.34
1539677618958,34.91,37.19,-2.28,-2.34
1539677619155,35.01,37.21,-2.20,-2.34
1539677619359,35.05,37.21,-2.16,-2.34
1539677619561,35.07,37.19,-2.12,-2.33
1539677619757,35.07,37.19,-2.12,-2.33
1539677619957,35.05,37.17,-2.12,-2.33
1539677620154,35.05,37.21,-2.16,-2.32
1539677620359,35.01,37.19,-2.18,-2.32
1539677620556,35.01,37.17,-2.16,-2.31
1539677620757,34.99,37.19,-2.20,-2.31
1539677620962,35.09,37.17,-2.08,-2.31
1539677621158,35.15,37.13,-1.98,-2.30
1539677621358,35.13,37.11,-1.98,-2.30
1539677621555,35.15,37.11,-1.96,-2.29
1539677621756,35.15,37.11,-1.96,-2.28
1539677621957,35.15,37.11,-1.96,-2.28
1539677622157,35.23,37.11,-1.88,-2.27
1539677622358,35.15,37.17,-2.02,-2.26
1539677622555,35.13,37.13,-2.00,-2.25
1539677622759,35.19,37.17,-1.98,-2.25
1539677622956,35.19,37.19,-2.00,-2.24
1539677623156,35.19,37.17,-1.98,-2.23
1539677623354,35.15,37.21,-2.06,-2.22
1539677623558,34.99,37.17,-2.18,-2.21
1539677623755,34.89,37.25,-2.36,-2.21
1539677623955,34.77,37.19,-2.42,-2.20
1539677624160,34.85,37.17,-2.32,-2.20
1539677624356,34.85,37.19,-2.34,-2.19
1539677624557,34.91,37.19,-2.28,-2.19
1539677624754,34.97,37.19,-2.22,-2.19
1539677624955,35.01,37.17,-2.16,-2.19
1539677625156,35.13,37.25,-2.12,-2.19
1539677625356,35.23,37.17,-1.94,-2.19
1539677625557,35.13,37.19,-2.06,-2.18
1539677625753,35.01,37.19,-2.18,-2.18
1539677625958,34.93,37.21,-2.28,-2.18
1539677626155,34.97,37.19,-2.22,-2.18
1539677626355,34.91,37.19,-2.28,-2.18
1539677626552,34.91,37.21,-2.30,-2.17
1539677626756,35.01,37.21,-2.20,-2.17
1539677626953,35.13,37.21,-2.08,-2.17
1539677627154,35.09,37.25,-2.16,-2.17
1539677627354,35.01,37.27,-2.26,-2.18
1539677627551,35.01,37.19,-2.18,-2.17
1539677627755,34.97,37.21,-2.24,-2.17
1539677627953,34.99,37.27,-2.28,-2.17
1539677628153,35.01,37.27,-2.26,-2.17
1539677628350,35.07,37.21,-2.14,-2.18
1539677628554,35.07,37.21,-2.14,-2.18
1539677628756,35.07,37.29,-2.22,-2.18
1539677628952,35.09,37.33,-2.24,-2.18
1539677629153,35.15,37.25,-2.10,-2.18
1539677629353,35.13,37.27,-2.14,-2.18
1539677629554,35.09,37.17,-2.08,-2.18
1539677629750,35.15,37.33,-2.18,-2.18
1539677629951,35.19,37.21,-2.02,-2.18
1539677630156,35.15,37.27,-2.12,-2.18
1539677630352,35.15,37.27,-2.12,-2.18
1539677630553,35.09,37.27,-2.18,-2.18
1539677630750,35.01,37.27,-2.26,-2.18
1539677630955,35.07,37.29,-2.22,-2.17
1539677631151,35.09,37.21,-2.12,-2.17
1539677631352,35.19,37.27,-2.08,-2.17
1539677631552,35.15,37.29,-2.14,-2.17
1539677631754,35.21,37.29,-2.08,-2.17
1539677631954,35.29,37.27,-1.98,-2.17
1539677632151,35.27,37.19,-1.92,-2.17
1539677632351,35.31,37.21,-1.90,-2.17
1539677632548,35.35,37.19,-1.84,-2.16
1539677632753,35.29,37.21,-1.92,-2.16
1539677632949,35.19,37.19,-2.00,-2.15
1539677633150,35.07,37.21,-2.14,-2.15
1539677633355,35.05,37.21,-2.16,-2.15
1539677633552,35.05,37.25,-2.20,-2.14
