1539075206472,34.4
1539075206496,34.81,34.21,0.60,0.54
1539075206497,34.81,34.23,0.58,0.54
1539075206567,34.77,34.23,0.54,0.53
1539075206768,34.77,34.21,0.56,0.53
1539075206964,34.81,34.29,0.52,0.53
1539075207169,34.89,34.25,0.64,0.53
1539075207371,34.93,34.25,0.68,0.53
1539075207566,34.91,34.23,0.68,0.53
1539075207767,34.89,34.23,0.66,0.53
1539075207968,34.83,34.25,0.58,0.54
1539075208165,34.81,34.29,0.52,0.54
1539075208370,34.75,34.15,0.60,0.54
1539075208567,34.75,34.07,0.68,0.54
1539075208767,34.75,34.03,0.72,0.54
1539075208968,34.69,34.03,0.66,0.54
1539075209164,34.75,34.09,0.66,0.55
1539075209365,34.63,34.03,0.60,0.55
1539075209570,34.71,34.03,0.68,0.55
1539075209766,34.75,34.13,0.62,0.55
1539075209967,34.75,34.09,0.66,0.56
1539075210168,34.69,34.15,0.54,0.56
1539075210364,34.69,34.15,0.54,0.56
1539075210565,34.69,34.17,0.52,0.56
1539075210766,34.71,34.23,0.48,0.56
1539075210966,34.77,34.15,0.62,0.57
1539075211167,34.69,34.15,0.54,0.57
1539075211364,34.75,34.15,0.60,0.57
1539075211565,34.75,34.13,0.62,0.57
1539075211772,34.69,34.13,0.56,0.57
1539075211966,34.67,34.15,0.52,0.57
1539075212167,34.69,34.23,0.46,0.57
1539075212367,34.67,34.13,0.54,0.57
1539075212564,34.75,34.13,0.62,0.58
1539075212765,34.71,34.13,0.58,0.58
1539075212961,34.77,34.13,0.64,0.58
1539075213166,34.75,34.09,0.66,0.58
1539075213367,34.69,34.07,0.62,0.58
1539075213563,34.71,34.03,0.68,0.58
1539075213764,34.71,34.03,0.68,0.58
1539075213965,34.77,34.03,0.74,0.58
1539075214161,34.75,33.93,0.82,0.58
1539075214366,34.81,33.95,0.86,0.58
1539075214567,34.75,33.95,0.80,0.59
1539075214763,34.71,33.95,0.76,0.59
1539075214964,34.71,33.95,0.76,0.59
1539075215164,34.75,33.93,0.82,0.60
1539075215361,34.75,33.99,0.76,0.60
1539075215566,34.71,34.03,0.68,0.61
1539075215765,34.75,34.03,0.72,0.61
1539075215964,34.75,34.07,0.68,0.61
1539075216164,34.77,34.03,0.74,0.62
1539075216360,34.77,34.01,0.76,0.62
1539075216561,34.71,34.03,0.68,0.63
1539075216766,34.71,34.01,0.70,0.63
1539075216963,34.77,34.01,0.76,0.64
1539075217164,34.69,34.03,0.66,0.64
1539075217364,34.67,34.01,0.66,0.64
1539075217561,34.71,33.99,0.72,0.65
1539075217762,34.67,33.95,0.72,0.65
1539075217966,34.61,33.91,0.70,0.66
1539075218163,34.63,33.91,0.72,0.66
1539075218364,34.69,33.91,0.78,0.66
1539075218560,34.63,33.85,0.78,0.66
1539075218761,34.67,33.83,0.84,0.67
1539075218961,34.69,33.87,0.82,0.67
1539075219158,34.71,33.93,0.78,0.68
1539075219363,34.71,34.01,0.70,0.68
1539075219564,34.81,34.01,0.80,0.68
1539075219760,34.81,34.03,0.78,0.69
1539075219961,34.77,34.03,0.74,0.69
1539075220162,34.75,34.03,0.72,0.69
1539075220358,34.77,34.09,0.68,0.69
1539075220563,34.69,34.03,0.66,0.70
1539075220760,34.69,34.07,0.62,0.70
1539075220960,34.75,34.09,0.66,0.70
1539075221161,34.81,34.03,0.78,0.70
1539075221358,34.75,34.03,0.72,0.70
1539075221558,34.75,33.99,0.76,0.70
1539075221763,34.71,33.91,0.80,0.71
1539075221959,34.81,33.87,0.94,0.71
1539075222160,34.77,33.95,0.82,0.71
1539075222361,34.81,33.99,0.82,0.71
1539075222558,34.71,33.95,0.76,0.71
1539075222759,34.69,33.93,0.76,0.72
1539075222963,34.75,34.03,0.72,0.72
1539075223159,34.75,34.03,0.72,0.72
1539075223360,34.71,34.01,0.70,0.72
1539075223561,34.67,34.01,0.66,0.72
1539075223757,34.75,33.95,0.80,0.72
1539075223958,34.71,33.93,0.78,0.72
1539075224155,34.69,33.95,0.74,0.73
1539075224360,34.67,33.93,0.74,0.73
1539075224561,34.63,33.87,0.76,0.73
1539075224757,34.63,33.95,0.68,0.73
1539075224958,34.63,33.91,0.72,0.73
1539075225163,34.67,33.93,0.74,0.73
1539075225360,34.61,33.95,0.66,0.73
1539075225560,34.53,33.91,0.62,0.73
1539075225761,34.61,33.91,0.70,0.73
1539075225957,34.53,33.79,0.74,0.73
1539075226158,34.61,33.79,0.82,0.73
1539075226355,34.59,33.85,0.74,0.73
