1539075638213,34.58,0.81
1539075638214,34.63,33.85,0.78,0.81
1539075638214,34.61,33.85,0.76,0.81
1539075638238,34.59,33.83,0.76,0.80
1539075638359,34.59,33.87,0.72,0.80
1539075638363,7,0.72,0.82
1539075638367,34.59,33.91,0.68,0.81
1539075638371,34.63,33.85,0.78,0.81
1539075638380,34.61,33.85,0.76,0.81
1539075638383,34.59,33.83,0.76,0.80
1539075638556,34.59,33.87,0.72,0.80
1539075638559,34.55,33.91,0.64,0.80
1539075638563,34.53,33.85,0.68,0.79
1539075638567,34.51,33.87,0.64,0.79
1539075638756,34.53,33.87,0.66,0.78
1539075638952,34.63,33.85,0.78,0.78
1539075639154,34.55,33.83,0.72,0.78
1539075639350,34.59,33.77,0.82,0.77
1539075639555,34.61,33.73,0.88,0.77
1539075639756,34.53,33.77,0.76,0.77
1539075639953,34.51,33.83,0.68,0.77
1539075640153,34.61,33.83,0.78,0.76
1539075640350,34.63,33.83,0.80,0.76
1539075640555,34.61,33.79,0.82,0.76
1539075640756,34.59,33.69,0.90,0.76
1539075640953,34.51,33.57,0.94,0.76
1539075641152,34.37,33.43,0.94,0.76
1539075641349,34.43,33.33,1.10,0.76
1539075641554,34.37,33.27,1.10,0.77
1539075641755,34.39,33.17,1.22,0.77
1539075641951,34.43,33.17,1.26,0.77
1539075642156,34.45,33.21,1.24,0.78
1539075642352,34.47,33.33,1.14,0.79
1539075642553,34.55,33.33,1.22,0.80
1539075642754,34.53,33.33,1.20,0.80
1539075642950,34.55,33.39,1.16,0.81
1539075643156,34.59,33.43,1.16,0.82
1539075643352,34.53,33.49,1.04,0.83
1539075643553,34.53,33.55,0.98,0.84
1539075643754,34.55,33.55,1.00,0.85
1539075643950,34.53,33.63,0.90,0.86
1539075644155,34.53,33.65,0.88,0.87
1539075644352,34.53,33.63,0.90,0.88
1539075644552,34.53,33.57,0.96,0.88
1539075644753,34.55,33.63,0.92,0.89
1539075644950,34.55,33.65,0.90,0.89
1539075645154,34.61,33.61,1.00,0.90
1539075645351,34.55,33.63,0.92,0.90
1539075645552,34.43,33.61,0.82,0.91
1539075645752,34.43,33.63,0.80,0.91
1539075645949,34.45,33.65,0.80,0.91
1539075646154,34.53,33.65,0.88,0.91
1539075646350,34.55,33.63,0.92,0.92
1539075646551,34.59,33.65,0.94,0.92
1539075646752,34.69,33.69,1.00,0.92
1539075646948,34.71,33.73,0.98,0.92
1539075647153,34.61,33.71,0.90,0.92
1539075647350,34.61,33.73,0.88,0.92
1539075647550,34.63,33.77,0.86,0.92
1539075647751,34.67,33.73,0.94,0.92
1539075647948,34.61,33.69,0.92,0.93
1539075648159,34.63,33.65,0.98,0.93
1539075648353,34.59,33.65,0.94,0.93
1539075648549,34.55,33.65,0.90,0.93
1539075648751,34.55,33.65,0.90,0.93
1539075648947,34.53,33.61,0.92,0.93
1539075649152,34.59,33.57,1.02,0.93
1539075649353,34.59,33.63,0.96,0.93
1539075649550,34.53,33.61,0.92,0.93
1539075649750,34.53,33.63,0.90,0.93
1539075649947,34.53,33.61,0.92,0.93
1539075650151,34.59,33.65,0.94,0.93
1539075650352,34.59,33.61,0.98,0.93
1539075650548,34.59,33.55,1.04,0.93
1539075650749,34.59,33.51,1.08,0.93
1539075650945,34.53,33.51,1.02,0.94
1539075651151,34.55,33.55,1.00,0.94
1539075651352,34.63,33.51,1.12,0.94
1539075651548,34.55,33.57,0.98,0.94
1539075651749,34.59,33.63,0.96,0.94
1539075651945,34.59,33.61,0.98,0.95
1539075652149,34.63,33.61,1.02,0.95
1539075652351,34.67,33.65,1.02,0.95
1539075652547,34.69,33.77,0.92,0.95
1539075652748,34.67,33.71,0.96,0.95
1539075652944,34.69,33.77,0.92,0.95
1539075653149,34.61,33.77,0.84,0.96
1539075653349,34.61,33.83,0.78,0.96
1539075653547,34.61,33.83,0.78,0.96
1539075653747,34.59,33.83,0.76,0.96
1539075653952,34.67,33.83,0.84,0.96
1539075654149,34.63,33.83,0.80,0.95
1539075654350,34.67,33.79,0.88,0.95
1539075654546,34.71,33.83,0.88,0.95
1539075654747,34.69,33.79,0.90,0.95
1539075654952,34.67,33.69,0.98,0.95
1539075655148,34.67,33.73,0.94,0.94
1539075655348,34.67,33.73,0.94,0.94
1539075655545,34.63,33.73,0.90,0.94
1539075655746,34.61,33.73,0.88,0.94
1539075655950,34.61,33.65,0.96,0.94
1539075656148,34.69,33.63,1.06,0.94
1539075656348,34.69,33.63,1.06,0.94
1539075656545,34.63,33.65,0.98,0.94
1539075656745,34.61,33.61,1.00,0.94
1539075656951,34.51,33.63,0.88,0.94
1539075657147,34.51,33.69,0.82,0.94
1539075657348,34.51,33.65,0.86,0.94
1539075657544,34.53,33.79,0.74,0.94
1539075657745,34.55,33.77,0.78,0.94
1539075657949,34.55,33.83,0.72,0.93
1539075658146,34.55,33.83,0.72,0.93
1539075658346,34.53,33.79,0.74,0.93
1539075658544,34.55,33.83,0.72,0.93
1539075658745,34.55,33.83,0.72,0.92
1539075658949,34.51,33.83,0.68,0.92
1539075659146,34.47,33.83,0.64,0.92
1539075659346,34.53,33.83,0.70,0.91
1539075659543,34.61,33.73,0.88,0.91
1539075659744,34.67,33.73,0.94,0.90
1539075659945,34.67,33.71,0.96,0.90
1539075660145,34.69,33.69,1.00,0.89
1539075660346,34.63,33.77,0.86,0.89
1539075660542,34.63,33.77,0.86,0.89
1539075660747,34.63,33.73,0.90,0.89
1539075660944,34.71,33.77,0.94,0.89
1539075661144,34.71,33.71,1.00,0.89
1539075661345,34.69,33.73,0.96,0.89
1539075661542,34.61,33.77,0.84,0.89
1539075661743,34.63,33.77,0.86,0.89
1539075661947,34.67,33.79,0.88,0.89
1539075662144,34.69,33.77,0.92,0.89
1539075662344,34.67,33.83,0.84,0.89
1539075662541,34.69,33.83,0.86,0.89
1539075662746,34.59,33.77,0.82,0.89
1539075662946,34.59,33.73,0.86,0.89
1539075663143,34.55,33.77,0.78,0.88
1539075663344,34.61,33.83,0.78,0.88
