1539075413543,34..44
1539075413661,34.43,34.01,0.42,0.43
1539075413691,34.47,33.99,0.48,0.44.01,0.24,0.46
1539075413691,34.29,34.09,0.20,0.45
1539075413858,34.31,34.09,0.22,0.45
1539075413889,34.39,34.09,0.30,0.44
1539075413945,34.43,34.01,0.42,0.43
1539075414059,34.47,33.99,0.48,0.43.01,0.24,0.46
1539075414063,34.29,34.09,0.20,0.45
1539075414067,34.31,34.09,0.22,0.45
1539075414071,34.39,34.09,0.30,0.44
1539075414075,34.43,34.01,0.42,0.43
1539075414079,34.47,33.99,0.48,0.43.01,0.24,0.46
1539075414083,34.29,34.09,0.20,0.45
1539075414259,34.31,34.09,0.22,0.45
1539075414263,34.39,34.09,0.30,0.44
1539075414267,34.43,34.01,0.42,0.43
1539075414271,34.47,33.99,0.48,0.4334.47,34.03,0.44,0.42
1539075414275,34.47,34.01,0.46,0.42
1539075414280,34.39,34.09,0.30,0.42
1539075414284,34.47,34.01,0.46,0.41
1539075414456,34.33,34.01,0.32,0.41
1539075414661,34.39,33.95,0.44,0.41
1539075414859,34.37,33.95,0.42,0.41
1539075415058,34.37,33.95,0.42,0.41
1539075415259,34.39,33.91,0.48,0.41
1539075415456,34.39,33.93,0.46,0.40
1539075415660,34.43,33.93,0.50,0.40
1539075415857,34.43,33.99,0.44,0.40
1539075416058,34.43,33.95,0.48,0.41
1539075416259,34.47,34.01,0.46,0.41
1539075416455,34.45,34.01,0.44,0.41
1539075416660,34.47,33.99,0.48,0.41
1539075416857,34.53,33.93,0.60,0.41
1539075417057,34.51,33.87,0.64,0.41
1539075417258,34.47,33.85,0.62,0.41
1539075417454,34.45,33.93,0.52,0.42
1539075417659,34.47,34.01,0.46,0.42
1539075417855,34.47,34.01,0.46,0.42
1539075418056,34.47,34.01,0.46,0.42
1539075418257,34.45,34.01,0.44,0.43
1539075418453,34.47,34.13,0.34,0.43
1539075418658,34.47,34.09,0.38,0.43
1539075418855,34.47,34.13,0.34,0.43
1539075419056,34.47,34.09,0.38,0.43
1539075419256,34.47,34.09,0.38,0.44
1539075419453,34.55,34.13,0.42,0.44
1539075419658,34.55,34.13,0.42,0.44
1539075419855,34.61,34.13,0.48,0.44
1539075420055,34.59,34.15,0.44,0.44
1539075420256,34.67,34.13,0.54,0.44
1539075420453,34.69,34.13,0.56,0.44
1539075420657,34.69,34.07,0.62,0.44
1539075420854,34.69,34.07,0.62,0.44
1539075421054,34.67,34.07,0.60,0.45
1539075421255,34.67,34.07,0.60,0.45
1539075421452,34.61,34.15,0.46,0.45
1539075421656,34.61,34.09,0.52,0.45
1539075421858,34.63,34.15,0.48,0.46
1539075422054,34.69,34.13,0.56,0.46
1539075422254,34.69,34.13,0.56,0.46
1539075422451,34.67,34.15,0.52,0.46
1539075422656,34.71,34.15,0.56,0.47
1539075422856,34.71,34.15,0.56,0.47
1539075423053,34.69,34.17,0.52,0.47
1539075423254,34.71,34.17,0.54,0.47
1539075423451,34.63,34.07,0.56,0.48
1539075423656,34.69,34.01,0.68,0.48
1539075423856,34.71,33.87,0.84,0.48
1539075424053,34.55,33.79,0.76,0.48
1539075424254,34.51,33.77,0.74,0.49
1539075424450,34.51,33.85,0.66,0.49
1539075424654,34.47,33.87,0.60,0.50
1539075424855,34.53,33.93,0.60,0.50
1539075425052,34.61,33.93,0.68,0.51
1539075425253,34.59,33.87,0.72,0.51
1539075425450,34.47,33.93,0.54,0.52
1539075425653,34.47,34.01,0.46,0.52
1539075425854,34.61,33.99,0.62,0.52
1539075426052,34.61,33.99,0.62,0.53
1539075426252,34.63,34.07,0.56,0.53
1539075426449,34.63,34.09,0.54,0.53
1539075426654,34.71,34.09,0.62,0.54
1539075426855,34.63,34.07,0.56,0.54
1539075427051,34.67,34.01,0.66,0.54
1539075427252,34.61,34.01,0.60,0.54
1539075427452,34.61,34.03,0.58,0.54
1539075427653,34.55,34.09,0.46,0.55
1539075427854,34.47,34.09,0.38,0.55
1539075428050,34.47,34.07,0.40,0.55
1539075428251,34.51,34.03,0.48,0.55
1539075428452,34.47,34.07,0.40,0.55
1539075428653,34.47,34.07,0.40,0.55
1539075428853,34.51,34.09,0.42,0.55
1539075429050,34.45,34.09,0.36,0.55
1539075429250,34.47,34.13,0.34,0.54
1539075429446,34.43,34.07,0.36,0.54
1539075429652,34.51,34.03,0.48,0.54
1539075429852,34.55,34.03,0.52,0.53
1539075430049,34.55,34.03,0.52,0.53
1539075430249,34.61,33.99,0.62,0.53
1539075430446,34.63,34.07,0.56,0.53
1539075430651,34.63,33.99,0.64,0.52
1539075430851,34.67,34.07,0.60,0.52
1539075431048,34.67,34.01,0.66,0.52
1539075431253,34.59,34.01,0.58,0.52
1539075431450,34.61,34.03,0.58,0.52
1539075431651,34.61,33.95,0.66,0.53
1539075431769,0,0,0,0
1539075431851,34.59,33.91,0.68,0.53
1539075432048,34.53,33.91,0.62,0.53
1539075432253,34.47,33.85,0.62,0.53
1539075432449,34.47,33.85,0.62,0.53
1539075432650,34.45,33.87,0.58,0.53
1539075432847,34.39,33.87,0.52,0.54
1539075433047,34.37,34.01,0.36,0.54
1539075433252,34.37,33.95,0.42,0.54
1539075433448,34.33,34.01,0.32,0.54
1539075433650,34.33,33.95,0.38,0.54
1539075433846,34.45,33.93,0.52,0.54
1539075434050,34.45,33.99,0.46,0.54
1539075434251,34.43,33.95,0.48,0.54
1539075434448,34.47,33.91,0.56,0.53
1539075434649,34.51,33.87,0.64,0.53
1539075434845,34.53,33.99,0.54,0.53
1539075435050,34.61,33.95,0.66,0.53
1539075435247,34.61,33.95,0.66,0.53
1539075435447,34.61,33.93,0.68,0.53
1539075435648,34.47,33.91,0.56,0.53
1539075435845,34.51,33.87,0.64,0.54
1539075436050,34.51,33.95,0.56,0.54
1539075436246,34.47,33.93,0.54,0.54
1539075436446,34.51,33.85,0.66,0.54
1539075436651,34.59,33.85,0.74,0.54
1539075436849,34.61,33.85,0.76,0.54
1539075437049,34.69,33.85,0.84,0.54
1539075437245,34.63,33.87,0.76,0.55
1539075437446,34.69,33.85,0.84,0.55
1539075437651,34.69,33.87,0.82,0.56
1539075437847,34.67,33.79,0.88,0.56
1539075438048,34.63,33.79,0.84,0.57
1539075438245,34.55,33.85,0.70,0.57
1539075438446,34.61,33.79,0.82,0.58
1539075438642,34.55,33.83,0.72,0.58
1539075438847,34.53,33.87,0.66,0.59
1539075439048,34.55,33.77,0.78,0.60
1539075439244,34.61,33.85,0.76,0.60
1539075439445,34.55,33.91,0.64,0.61
1539075439642,34.53,33.91,0.62,0.61
1539075439846,34.61,33.95,0.66,0.62
1539075440047,34.75,33.99,0.76,0.62
1539075440244,34.75,33.99,0.76,0.62
1539075440444,34.71,33.91,0.80,0.63
1539075440645,34.69,33.87,0.82,0.63
1539075440845,34.67,33.95,0.72,0.64
1539075441047,34.71,33.93,0.78,0.64
1539075441243,34.63,33.95,0.68,0.64
1539075441447,34.67,33.93,0.74,0.65
1539075441644,34.75,33.91,0.84,0.65
1539075441845,34.71,33.87,0.84,0.65
1539075442045,34.67,33.87,0.80,0.66
1539075442242,34.75,33.85,0.90,0.66
1539075442447,34.63,33.85,0.78,0.67
1539075442644,34.55,33.79,0.76,0.67
1539075442844,34.55,33.91,0.64,0.68
1539075443045,34.63,33.83,0.80,0.68
1539075443242,34.63,33.85,0.78,0.68
1539075443447,34.67,33.85,0.82,0.69
1539075443643,34.69,33.87,0.82,0.69
1539075443844,34.69,33.93,0.76,0.69
1539075444041,34.75,33.99,0.76,0.70
1539075444245,34.63,34.03,0.60,0.70
1539075444446,34.69,34.01,0.68,0.70
1539075444643,34.75,34.01,0.74,0.71
1539075444843,34.69,34.03,0.66,0.71
1539075445040,34.67,33.93,0.74,0.71
1539075445244,34.63,33.87,0.76,0.71
1539075445445,34.61,33.93,0.68,0.71
1539075445642,34.67,33.87,0.80,0.72
1539075445842,34.75,33.87,0.88,0.72
1539075446039,34.71,33.91,0.80,0.72
1539075446244,34.75,33.85,0.90,0.72
1539075446445,34.71,33.79,0.92,0.72
1539075446641,34.67,33.85,0.82,0.73
1539075446841,34.69,33.83,0.86,0.73
1539075447038,34.69,33.87,0.82,0.73
1539075447243,34.71,33.85,0.86,0.74
1539075447444,34.71,33.87,0.84,0.74
1539075447640,34.71,33.91,0.80,0.74
1539075447841,34.55,33.85,0.70,0.75
1539075448042,34.63,33.87,0.76,0.75
1539075448242,34.61,33.91,0.70,0.75
1539075448443,34.53,33.79,0.74,0.75
1539075448640,34.67,33.91,0.76,0.76
1539075448845,34.75,33.83,0.92,0.76
1539075449041,34.75,33.85,0.90,0.76
1539075449242,34.71,33.77,0.94,0.76
1539075449443,34.63,33.83,0.80,0.76
1539075449639,34.67,33.83,0.84,0.77
1539075449844,34.71,33.85,0.86,0.77
1539075450041,34.63,33.85,0.78,0.77
1539075450242,34.69,33.79,0.90,0.78
1539075450442,34.67,33.79,0.88,0.78
1539075450639,34.63,33.79,0.84,0.78
1539075450844,34.63,33.77,0.86,0.78
1539075451040,34.69,33.79,0.90,0.79
1539075451240,34.63,33.77,0.86,0.79
1539075451442,34.63,33.79,0.84,0.79
1539075451637,34.63,33.77,0.86,0.80
1539075451843,34.69,33.79,0.90,0.80
1539075452040,34.61,33.83,0.78,0.80
1539075452241,34.55,33.83,0.72,0.80
1539075452441,34.55,33.79,0.76,0.80
1539075452642,34.55,33.77,0.78,0.80
1539075452842,34.55,33.71,0.84,0.80
1539075453039,34.55,33.77,0.78,0.81
1539075453239,34.55,33.85,0.70,0.81
1539075453440,34.55,33.83,0.72,0.81
1539075453641,34.55,33.79,0.76,0.81
1539075453842,34.59,33.73,0.86,0.81
1539075454039,34.59,33.79,0.80,0.81
1539075454239,34.51,33.83,0.68,0.81
1539075454435,34.53,33.77,0.76,0.81
1539075454641,34.53,33.73,0.80,0.81
1539075454841,34.61,33.83,0.78,0.81
1539075455038,34.55,33.85,0.70,0.81
1539075455239,34.63,33.85,0.78,0.80
1539075455435,34.53,33.85,0.68,0.80
1539075455640,34.55,33.83,0.72,0.80
1539075455841,34.55,33.87,0.68,0.80
1539075456037,34.59,33.79,0.80,0.80
1539075456237,34.55,33.83,0.72,0.80
1539075456434,34.59,33.79,0.80,0.80
1539075456639,34.55,33.85,0.70,0.80
1539075456840,34.55,33.91,0.64,0.79
1539075457037,34.55,33.91,0.64,0.79
1539075457237,34.59,33.93,0.66,0.79
1539075457434,34.59,33.91,0.68,0.79
1539075457638,34.61,33.87,0.74,0.78
1539075457839,34.63,33.87,0.76,0.78
1539075458035,34.55,33.91,0.64,0.78
1539075458241,34.63,33.87,0.76,0.78
1539075458437,34.59,33.87,0.72,0.77
1539075458637,34.55,33.83,0.72,0.77
1539075458839,34.55,33.77,0.78,0.77
1539075459036,34.69,33.83,0.86,0.77
1539075459240,34.69,33.79,0.90,0.77
1539075459437,34.69,33.85,0.84,0.77
1539075459638,34.69,33.85,0.84,0.77
1539075459837,34.69,33.85,0.84,0.77
1539075460034,34.63,33.79,0.84,0.77
1539075460239,34.63,33.91,0.72,0.77
1539075460436,34.69,33.87,0.82,0.77
1539075460637,34.63,33.87,0.76,0.77
1539075460838,34.63,33.85,0.78,0.77
1539075461034,34.61,33.87,0.74,0.77
1539075461239,34.69,33.77,0.92,0.77
1539075461436,34.67,33.79,0.88,0.77
1539075461636,34.67,33.79,0.88,0.77
1539075461832,34.69,33.87,0.82,0.77
1539075462033,34.69,33.87,0.82,0.77
1539075462238,34.61,33.83,0.78,0.77
1539075462434,34.63,33.77,0.86,0.78
1539075462635,34.59,33.79,0.80,0.78
1539075462836,34.55,33.85,0.70,0.78
1539075463033,34.55,33.85,0.70,0.78
1539075463237,34.55,33.93,0.62,0.78
1539075463434,34.55,33.87,0.68,0.78
1539075463635,34.59,33.95,0.64,0.78
1539075463832,34.59,33.93,0.66,0.78
1539075464036,34.61,33.85,0.76,0.78
1539075464237,34.59,33.87,0.72,0.78
1539075464433,34.67,33.83,0.84,0.77
1539075464634,34.61,33.83,0.78,0.77
1539075464831,34.55,33.83,0.72,0.77
1539075465036,34.59,33.87,0.72,0.77
1539075465236,34.63,33.83,0.80,0.77
1539075465433,34.75,33.85,0.90,0.77
1539075465634,34.71,33.85,0.86,0.77
1539075465830,34.61,33.79,0.82,0.77
1539075466035,34.61,33.73,0.88,0.77
1539075466236,34.63,33.77,0.86,0.77
1539075466432,34.53,33.73,0.80,0.77
1539075466633,34.53,33.71,0.82,0.77
1539075466829,34.55,33.73,0.82,0.77
1539075467034,34.53,33.69,0.84,0.77
1539075467235,34.55,33.71,0.84,0.77
1539075467432,34.55,33.65,0.90,0.78
1539075467636,34.55,33.71,0.84,0.78
1539075467829,34.59,33.73,0.86,0.78
1539075468034,34.59,33.73,0.86,0.78
1539075468234,34.69,33.79,0.90,0.78
1539075468430,34.63,33.73,0.90,0.78
1539075468635,34.63,33.79,0.84,0.79
1539075468832,34.59,33.79,0.80,0.79
1539075469033,34.59,33.77,0.82,0.79
1539075469233,34.51,33.79,0.72,0.79
1539075469431,34.59,33.77,0.82,0.79
1539075469635,34.59,33.73,0.86,0.79
1539075469832,34.59,33.77,0.82,0.79
1539075470032,34.51,33.79,0.72,0.80
1539075470233,34.51,33.71,0.80,0.80
1539075470430,34.51,33.73,0.78,0.80
1539075470635,34.51,33.73,0.78,0.80
1539075470831,34.59,33.73,0.86,0.80
1539075471032,34.63,33.73,0.90,0.80
1539075471232,34.63,33.79,0.84,0.80
1539075471429,34.67,33.83,0.84,0.80
1539075471634,34.59,33.79,0.80,0.80
1539075471830,34.59,33.83,0.76,0.80
1539075472031,34.63,33.85,0.78,0.80
1539075472232,34.61,33.85,0.76,0.80
1539075472429,34.63,33.91,0.72,0.80
1539075472633,34.63,33.87,0.76,0.80
1539075472830,34.67,33.83,0.84,0.80
1539075473031,34.63,33.79,0.84,0.80
1539075473227,34.69,33.77,0.92,0.80
1539075473428,34.63,33.79,0.84,0.80
1539075473633,34.61,33.79,0.82,0.80
1539075473830,34.69,33.79,0.90,0.80
1539075474030,34.61,33.83,0.78,0.80
1539075474226,34.61,33.83,0.78,0.81
1539075474427,34.55,33.79,0.76,0.81
1539075474632,34.59,33.83,0.76,0.81
1539075474828,34.63,33.79,0.84,0.81
1539075475030,34.59,33.79,0.80,0.81
1539075475235,34.69,33.71,0.98,0.81
1539075475431,34.69,33.77,0.92,0.81
1539075475632,34.67,33.69,0.98,0.81
1539075475828,34.75,33.77,0.98,0.81
1539075476029,34.75,33.71,1.04,0.82
1539075476234,34.55,33.69,0.86,0.82
1539075476430,34.67,33.73,0.94,0.82
1539075476630,34.61,33.79,0.82,0.82
1539075476828,34.63,33.83,0.80,0.83
1539075477028,34.61,33.83,0.78,0.83
1539075477225,34.61,33.85,0.76,0.83
1539075477430,34.61,33.85,0.76,0.83
1539075477630,34.63,33.91,0.72,0.83
1539075477827,34.63,33.87,0.76,0.83
1539075478028,34.61,33.83,0.78,0.84
1539075478224,34.59,33.77,0.82,0.83
1539075478429,34.61,33.79,0.82,0.84
1539075478630,34.59,33.73,0.86,0.84
1539075478826,34.61,33.77,0.84,0.83
1539075479027,34.59,33.79,0.80,0.84
1539075479223,34.51,33.83,0.68,0.83
1539075479428,34.59,33.79,0.80,0.83
1539075479629,34.61,33.79,0.82,0.83
1539075479826,34.61,33.83,0.78,0.83
1539075480027,34.59,33.83,0.76,0.83
1539075480227,34.67,33.87,0.80,0.83
1539075480428,34.69,33.87,0.82,0.83
1539075480628,34.67,33.83,0.84,0.83
1539075480825,34.69,33.83,0.86,0.83
1539075481030,34.69,33.79,0.90,0.83
1539075481227,34.75,33.83,0.92,0.83
1539075481427,34.67,33.79,0.88,0.83
1539075481628,34.61,33.77,0.84,0.83
1539075481825,34.61,33.77,0.84,0.83
1539075482029,34.61,33.79,0.82,0.83
1539075482226,34.59,33.83,0.76,0.83
1539075482426,34.63,33.77,0.86,0.83
1539075482623,34.63,33.87,0.76,0.83
1539075482824,34.59,33.85,0.74,0.83
1539075483029,34.53,33.85,0.68,0.83
1539075483225,34.59,33.87,0.72,0.82
1539075483426,34.59,33.83,0.76,0.82
1539075483623,34.61,33.79,0.82,0.82
1539075483823,34.63,33.83,0.80,0.82
1539075484028,34.75,33.79,0.96,0.82
1539075484225,34.61,33.77,0.84,0.82
1539075484426,34.59,33.79,0.80,0.82
1539075484621,34.59,33.79,0.80,0.82
1539075484826,34.53,33.79,0.74,0.82
1539075485027,34.61,33.85,0.76,0.82
1539075485224,34.55,33.91,0.64,0.82
1539075485425,34.55,33.87,0.68,0.82
1539075485621,34.59,33.85,0.74,0.81
1539075485827,34.59,33.79,0.80,0.81
1539075486027,34.59,33.85,0.74,0.81
1539075486223,34.47,33.83,0.64,0.81
1539075486424,34.53,33.79,0.74,0.81
1539075486621,34.51,33.77,0.74,0.81
1539075486825,34.61,33.79,0.82,0.80
1539075487026,34.59,33.77,0.82,0.80
1539075487223,34.61,33.71,0.90,0.80
1539075487423,34.53,33.73,0.80,0.80
1539075487620,34.51,33.73,0.78,0.80
1539075487825,34.55,33.77,0.78,0.80
1539075488026,34.53,33.79,0.74,0.80
1539075488222,34.47,33.77,0.70,0.80
1539075488423,34.45,33.77,0.68,0.80
1539075488619,34.39,33.79,0.60,0.80
1539075488824,34.45,33.79,0.66,0.80
1539075489025,34.45,33.79,0.66,0.79
1539075489222,34.51,33.77,0.74,0.79
1539075489422,34.55,33.79,0.76,0.79
1539075489623,34.59,33.83,0.76,0.79
1539075489824,34.59,33.77,0.82,0.78
1539075490025,34.61,33.83,0.78,0.78
1539075490221,34.61,33.79,0.82,0.78
1539075490426,34.61,33.73,0.88,0.78
1539075490623,34.53,33.79,0.74,0.78
1539075490823,34.55,33.83,0.72,0.78
1539075491024,34.59,33.79,0.80,0.78
1539075491221,34.61,33.83,0.78,0.78
1539075491425,34.61,33.79,0.82,0.78
1539075491622,34.63,33.77,0.86,0.78
1539075491823,34.61,33.77,0.84,0.78
1539075492024,34.61,33.79,0.82,0.78
1539075492220,34.61,33.71,0.90,0.78
1539075492425,34.61,33.79,0.82,0.78
1539075492621,34.61,33.83,0.78,0.78
1539075492822,34.61,33.79,0.82,0.79
1539075493023,34.51,33.73,0.78,0.79
1539075493219,34.55,33.71,0.84,0.79
1539075493424,34.59,33.73,0.86,0.79
1539075493620,34.53,33.69,0.84,0.79
1539075493821,34.59,33.79,0.80,0.79
1539075494021,34.61,33.83,0.78,0.79
1539075494218,34.59,33.79,0.80,0.79
1539075494423,34.53,33.85,0.68,0.79
1539075494620,34.59,33.83,0.76,0.79
1539075494820,34.55,33.83,0.72,0.79
1539075495021,34.53,33.77,0.76,0.79
1539075495218,34.59,33.77,0.82,0.79
1539075495423,34.63,33.79,0.84,0.79
1539075495619,34.69,33.73,0.96,0.79
1539075495820,34.69,33.69,1.00,0.79
1539075496021,34.61,33.65,0.96,0.80
1539075496217,34.63,33.63,1.00,0.80
1539075496422,34.55,33.73,0.82,0.80
1539075496619,34.61,33.69,0.92,0.80
1539075496820,34.61,33.65,0.96,0.81
1539075497020,34.61,33.61,1.00,0.81
1539075497217,34.61,33.77,0.84,0.81
1539075497421,34.63,33.85,0.78,0.82
1539075497618,34.53,33.85,0.68,0.82
1539075497819,34.53,33.83,0.70,0.82
