1539850248657,35.858
1539850248657,35.99,27.35,8.64,8.57
1539850248657,35.97,27.35,8.62,8.58
1539850248813,35.97,27.35,8.62,8.58
1539850248829,35.99,27.31,8.68,8.58
1539850248829,36.01,27.37,8.64,8.58
1539850248829,36.05,27.35,8.70,8.58
1539850249016,35.93,27.31,8.62,8.58
1539850249219,35.97,27.29,8.68,8.59
1539850249423,35.99,27.29,8.70,8.58
1539850249610,36.01,27.29,8.72,8.59
1539850249813,35.97,27.25,8.72,8.59
1539850250016,35.97,27.31,8.66,8.59
1539850250220,35.99,27.37,8.62,8.60
1539850250423,35.97,27.23,8.74,8.59
1539850250610,35.99,27.29,8.70,8.60
1539850250813,36.01,27.29,8.72,8.60
1539850251016,35.99,27.25,8.74,8.61
1539850251220,35.99,27.29,8.70,8.61
1539850251423,35.97,27.31,8.66,8.61
1539850251610,35.97,27.31,8.66,8.62
1539850251813,35.91,27.31,8.60,8.61
1539850252016,35.93,27.31,8.62,8.62
1539850252220,35.93,27.41,8.52,8.62
1539850252407,35.91,27.35,8.56,8.62
1539850252610,35.93,27.31,8.62,8.63
1539850252814,35.93,27.41,8.52,8.62
1539850253017,35.93,27.37,8.56,8.62
1539850253220,35.99,27.41,8.58,8.62
1539850253408,35.91,27.37,8.54,8.62
1539850253611,35.97,27.37,8.60,8.62
1539850253814,35.91,27.43,8.48,8.62
1539850254017,35.91,27.41,8.50,8.62
1539850254205,35.89,27.37,8.52,8.62
1539850254408,35.89,27.47,8.42,8.61
1539850254611,35.93,27.37,8.56,8.62
1539850254814,35.93,27.41,8.52,8.61
1539850255017,35.89,27.37,8.52,8.61
1539850255220,35.91,27.41,8.50,8.61
1539850255408,35.91,27.43,8.48,8.60
1539850255611,35.89,27.37,8.52,8.60
1539850255814,35.91,27.41,8.50,8.59
1539850256017,35.93,27.37,8.56,8.60
1539850256205,35.89,27.29,8.60,8.59
1539850256408,35.91,27.41,8.50,8.59
1539850256611,35.93,27.37,8.56,8.59
1539850256814,35.93,27.37,8.56,8.58
1539850257017,35.91,27.41,8.50,8.59
1539850257205,35.93,27.37,8.56,8.58
1539850257408,35.93,27.29,8.64,8.58
1539850257611,35.91,27.43,8.48,8.58
1539850257814,35.91,27.37,8.54,8.57
1539850258017,35.93,27.37,8.56,8.58
1539850258205,35.91,27.35,8.56,8.58
1539850258408,35.93,27.31,8.62,8.57
1539850258611,35.93,27.31,8.62,8.58
1539850258814,35.93,27.41,8.52,8.57
1539850259018,35.93,27.37,8.56,8.57
1539850259205,35.93,27.37,8.56,8.57
1539850259408,35.93,27.41,8.52,8.56
1539850259612,35.89,27.41,8.48,8.57
1539850259815,35.91,27.37,8.54,8.56
1539850260002,35.93,27.29,8.64,8.57
1539850260206,35.91,27.37,8.54,8.56
1539850260409,35.93,27.37,8.56,8.56
1539850260612,35.93,27.29,8.64,8.57
1539850260815,35.93,27.31,8.62,8.56
1539850261002,35.89,27.37,8.52,8.56
1539850261206,35.93,27.37,8.56,8.56
1539850261409,35.93,27.41,8.52,8.55
1539850261612,35.91,27.37,8.54,8.56
1539850261815,35.93,27.37,8.56,8.55
1539850262002,35.91,27.37,8.54,8.56
1539850262206,35.91,27.37,8.54,8.56
1539850262409,35.91,27.41,8.50,8.55
1539850262612,35.97,27.35,8.62,8.56
1539850262800,35.91,27.43,8.48,8.55
1539850263003,35.89,27.37,8.52,8.56
1539850263206,35.89,27.37,8.52,8.56
1539850263409,35.89,27.41,8.48,8.55
1539850263612,35.97,27.41,8.56,8.56
1539850263815,35.91,27.43,8.48,8.55
1539850264003,35.91,27.41,8.50,8.55
1539850264206,35.93,27.41,8.52,8.55
1539850264409,35.97,27.41,8.56,8.54
1539850264612,35.89,27.31,8.58,8.55
1539850264800,35.89,27.31,8.58,8.54
1539850265003,35.89,27.25,8.64,8.54
1539850265206,35.85,27.37,8.48,8.54
1539850265409,35.85,27.29,8.56,8.54
1539850265612,35.89,27.29,8.60,8.54
1539850265800,35.85,27.41,8.44,8.54
1539850266003,35.85,27.37,8.48,8.54
1539850266206,35.91,27.41,8.50,8.54
1539850266409,35.85,27.41,8.44,8.53
1539850266597,35.91,27.41,8.50,8.54
1539850266800,35.89,27.37,8.52,8.53
1539850267003,35.91,27.37,8.54,8.54
1539850267206,35.89,27.31,8.58,8.54
1539850267410,35.89,27.31,8.58,8.53
1539850267597,35.89,27.37,8.52,8.54
1539850267800,35.91,27.37,8.54,8.53
1539850268003,35.85,27.37,8.48,8.53
1539850268206,35.91,27.31,8.60,8.53
1539850268410,35.89,27.37,8.52,8.53
1539850268597,35.93,27.41,8.52,8.54
1539850268800,35.89,27.37,8.52,8.53
1539850269003,35.91,27.37,8.54,8.53
1539850269207,35.93,27.41,8.52,8.53
1539850269394,35.91,27.37,8.54,8.53
1539850269597,35.89,27.37,8.52,8.53
1539850269800,35.85,27.41,8.44,8.53
