1539317328667,34.
1539317328667,34.85,36.61,-1.76,-1.09
1539317328667,34.85,36.57,-1.72,-1.14
1539317328667,34.91,36.57,-1.66,-1.19
1539317328758,3
1539317328773,34.93,36.87,-1.94,-0.99
1539317328789,34.93,36.73,-1.80,-1.04
1539317328789,34.85,36.61,-1.76,-1.09
1539317328789,34.85,36.57,-1.72,-1.14
1539317328820,34.91,36.57,-1.66,-1.19
1539317328820,34.91,36.49,-1.58,-1.23
1539317328958,34.83,36.53,-1.70,-1.27
1539317328963,34.83,36.49,-1.66,-1.30
1539317329149,34.85,36.47,-1.62,-1.33
1539317329361,34.89,36.47,-1.58,-1.36
1539317329549,34.91,36.47,-1.56,-1.39
1539317329758,34.93,36.55,-1.62,-1.41
1539317329961,34.97,36.49,-1.52,-1.44
1539317330148,35.01,36.65,-1.64,-1.46
1539317330352,34.99,36.77,-1.78,-1.47
1539317330555,34.89,36.97,-2.08,-1.49
1539317330742,34.93,37.09,-2.16,-1.51
1539317330946,34.93,37.17,-2.24,-1.52
1539317331149,35.05,37.21,-2.16,-1.54
1539317331352,35.01,37.19,-2.18,-1.56
1539317331555,35.01,37.21,-2.20,-1.58
1539317331757,34.93,37.19,-2.26,-1.60
1539317331956,34.91,37.11,-2.20,-1.62
1539317332149,34.83,37.11,-2.28,-1.64
1539317332343,34.89,37.03,-2.14,-1.66
1539317332562,34.81,36.97,-2.16,-1.68
1539317332759,34.85,36.97,-2.12,-1.69
1539317332948,34.81,36.97,-2.16,-1.71
1539317333146,34.85,36.95,-2.10,-1.73
1539317333349,34.91,36.85,-1.94,-1.75
1539317333552,34.99,36.85,-1.86,-1.76
1539317333742,34.97,36.77,-1.80,-1.78
1539317333945,35.05,36.63,-1.58,-1.79
1539317334148,34.97,36.41,-1.44,-1.80
1539317334351,35.01,36.21,-1.20,-1.81
1539317334554,35.01,36.01,-1.00,-1.81
1539317334758,35.13,35.75,-0.62,-1.82
1539317334955,35.13,35.63,-0.50,-1.81
1539317335149,35.13,35.63,-0.50,-1.80
1539317335359,35.05,35.59,-0.54,-1.79
1539317335546,35.01,35.63,-0.62,-1.77
1539317335758,34.97,35.69,-0.72,-1.75
1539317335945,34.99,35.67,-0.68,-1.73
1539317336148,34.99,35.67,-0.68,-1.71
1539317336351,34.99,35.77,-0.78,-1.68
1539317336554,34.99,35.89,-0.90,-1.66
1539317336757,34.89,35.93,-1.04,-1.63
