1539315850072,34.95.21,37.49,-2.28,-3.24
1539315850072,0
1539315850072,35.21,37.61,-2.40,-3.29
1539315850104,35.23,37.53,-2.30,-3.28
1539315850233,35.23,37.49,-2.26,-3.27
1539315850233,35.21,37.45,-2.24,-3.26
1539315850233,35.21,37.49,-2.28,-3.24
1539315850233,35.19,37.35,-2.16,-3.22
1539315850249,35.15,37.35,-2.20,-3.20
1539315850421,35.13,37.27,-2.14,-3.18
1539315850624,35.05,37.29,-2.24,-3.15
1539315850824,35.07,37.21,-2.14,-3.13
1539315851028,35.05,37.11,-2.06,-3.10
1539315851231,35.09,37.19,-2.10,-3.07
1539315851434,35.09,37.13,-2.04,-3.04
1539315851621,35.19,37.17,-1.98,-3.02
1539315851820,35.15,37.17,-2.02,-2.98
1539315852023,35.19,37.27,-2.08,-2.96
1539315852226,35.15,37.27,-2.12,-2.93
1539315852429,35.19,37.25,-2.06,-2.90
1539315852617,35.19,37.27,-2.08,-2.87
1539315852835,35.09,37.27,-2.18,-2.84
1539315853024,35.13,37.33,-2.20,-2.81
1539315853234,35.15,37.33,-2.18,-2.78
1539315853421,35.21,37.29,-2.08,-2.76
1539315853624,35.15,37.33,-2.18,-2.73
1539315853835,35.21,37.35,-2.14,-2.71
1539315854024,35.19,37.55,-2.36,-2.68
1539315854218,35.13,37.79,-2.66,-2.66
1539315854422,35.15,38.09,-2.94,-2.64
1539315854625,35.09,38.11,-3.02,-2.62
1539315854820,35.15,38.13,-2.98,-2.61
1539315855024,35.09,38.25,-3.16,-2.60
1539315855227,35.13,38.33,-3.20,-2.59
1539315855414,35.15,38.35,-3.20,-2.59
1539315855620,35.13,38.41,-3.28,-2.59
1539315855820,35.15,38.59,-3.44,-2.59
1539315856025,35.19,38.71,-3.52,-2.60
1539315856218,35.15,38.95,-3.80,-2.61
1539315856421,35.09,39.23,-4.14,-2.62
1539315856624,35.09,39.33,-4.24,-2.64
1539315856819,35.05,39.39,-4.34,-2.65
1539315857024,35.09,39.55,-4.46,-2.69
1539315857227,35.07,39.63,-4.56,-2.71
1539315857415,35.09,39.71,-4.62,-2.75
1539315857618,34.99,39.71,-4.72,-2.79
1539315857820,35.01,39.57,-4.56,-2.82
1539315858024,35.01,39.31,-4.30,-2.87
1539315858227,35.05,39.21,-4.16,-2.92
