1539317550227,34
1539317550227,34.93,37.05,-2.12,-1.45
1539317550227,34.89,37.17,-2.28,-1.47
1539317550227,4
1539317550276,34.99,36.79,-1.80,-1.37
1539317550276,34.97,36.81,-1.84,-1.40
1539317550292,34.97,36.89,-1.92,-1.42
1539317550292,34.93,37.05,-2.12,-1.45
1539317550292,34.89,37.17,-2.28,-1.47
1539317550292,34.85,37.21,-2.36,-1.49
1539317550307,34.85,37.27,-2.42,-1.52
1539317550479,34.89,37.25,-2.36,-1.54
1539317550682,34.91,37.25,-2.34,-1.57
1539317550883,34.91,37.29,-2.38,-1.59
1539317551087,34.97,37.19,-2.22,-1.62
1539317551281,34.85,37.29,-2.44,-1.64
1539317551484,34.81,37.29,-2.48,-1.67
1539317551671,34.69,37.21,-2.52,-1.69
1539317551868,34.67,37.29,-2.62,-1.72
1539317552087,34.71,37.27,-2.56,-1.74
1539317552274,34.83,37.19,-2.36,-1.77
1539317552477,34.85,37.21,-2.36,-1.79
1539317552686,34.89,37.19,-2.30,-1.82
1539317552883,34.91,37.19,-2.28,-1.84
1539317553072,34.91,37.17,-2.26,-1.86
1539317553275,34.93,37.17,-2.24,-1.89
1539317553478,34.97,37.17,-2.20,-1.91
1539317553685,34.97,37.17,-2.20,-1.93
1539317553884,34.99,37.17,-2.18,-1.95
1539317554072,35.01,37.21,-2.20,-1.96
1539317554273,35.01,37.11,-2.10,-1.98
1539317554476,35.07,37.13,-2.06,-1.99
1539317554684,35.07,37.13,-2.06,-2.00
1539317554868,35.13,37.13,-2.00,-2.02
1539317555071,35.05,37.05,-2.00,-2.02
1539317555275,35.09,36.95,-1.86,-2.03
1539317555478,35.05,36.77,-1.72,-2.04
1539317555685,35.07,36.63,-1.56,-2.04
1539317555882,34.99,36.47,-1.48,-2.05
1539317556071,35.05,36.29,-1.24,-2.05
1539317556275,34.93,36.21,-1.28,-2.04
1539317556478,34.97,36.07,-1.10,-2.04
1539317556683,34.93,35.99,-1.06,-2.03
1539317556883,34.85,35.93,-1.08,-2.02
1539317557071,34.77,35.89,-1.12,-2.00
1539317557266,34.71,35.83,-1.12,-1.98
1539317557484,34.75,35.81,-1.06,-1.96
1539317557672,34.75,35.77,-1.02,-1.95
1539317557883,34.75,35.83,-1.08,-1.92
1539317558087,34.81,35.81,-1.00,-1.90
1539317558274,34.85,35.77,-0.92,-1.88
1539317558478,34.89,35.81,-0.92,-1.85
1539317558685,34.97,35.81,-0.84,-1.83
1539317558883,35.01,35.81,-0.80,-1.80
1539317559073,35.01,35.89,-0.88,-1.78
1539317559276,35.01,35.75,-0.74,-1.75
1539317559479,34.99,35.93,-0.94,-1.72
1539317559672,34.91,36.15,-1.24,-1.69
1539317559868,34.91,36.57,-1.66,-1.67
1539317560079,34.99,36.87,-1.88,-1.64
1539317560281,34.93,37.11,-2.18,-1.62
1539317560468,34.93,37.25,-2.32,-1.60
1539317560672,34.93,37.33,-2.40,-1.59
1539317560867,34.91,37.43,-2.52,-1.59
1539317561071,34.89,37.41,-2.52,-1.59
1539317561274,34.97,37.37,-2.40,-1.59
1539317561477,34.99,37.37,-2.38,-1.59
1539317561679,34.91,37.41,-2.50,-1.60
1539317561868,34.89,37.29,-2.40,-1.62
1539317562071,34.81,37.33,-2.52,-1.63
1539317562274,34.85,37.33,-2.48,-1.64
1539317562478,34.93,37.29,-2.36,-1.66
1539317562683,34.91,37.27,-2.36,-1.68
1539317562868,34.89,37.25,-2.36,-1.70
1539317563080,34.91,37.19,-2.28,-1.71
1539317563265,34.93,37.19,-2.26,-1.73
1539317563468,34.85,37.17,-2.32,-1.75
1539317563671,34.83,37.11,-2.28,-1.77
1539317563867,34.85,37.09,-2.24,-1.79
1539317564072,34.93,37.03,-2.10,-1.81
1539317564275,34.99,36.97,-1.98,-1.83
1539317564462,35.05,36.97,-1.92,-1.84
1539317564665,35.05,36.95,-1.90,-1.85
1539317564869,35.01,36.87,-1.86,-1.87
1539317565072,35.05,36.89,-1.84,-1.88
1539317565275,35.05,36.87,-1.82,-1.89
1539317565477,35.07,36.81,-1.74,-1.90
1539317565664,35.07,36.87,-1.80,-1.90
1539317565868,35.07,36.81,-1.74,-1.91
1539317566062,35.13,36.79,-1.66,-1.91
1539317566266,35.13,36.79,-1.66,-1.92
1539317566469,35.07,36.81,-1.74,-1.92
1539317566672,35.09,36.79,-1.70,-1.92
1539317566867,35.05,36.73,-1.68,-1.92
1539317567072,35.05,36.71,-1.66,-1.91
1539317567275,35.01,36.65,-1.64,-1.91
1539317567462,35.01,36.69,-1.68,-1.91
1539317567666,35.05,36.71,-1.66,-1.90
1539317567868,34.99,36.69,-1.70,-1.90
1539317568071,35.01,36.73,-1.72,-1.90
1539317568274,34.99,36.69,-1.70,-1.89
1539317568461,35.01,36.73,-1.72,-1.89
1539317568664,35.01,36.79,-1.78,-1.88
1539317568867,35.01,36.73,-1.72,-1.88
1539317569071,34.91,36.73,-1.82,-1.87
1539317569265,34.85,36.77,-1.92,-1.87
1539317569468,34.83,36.77,-1.94,-1.87
1539317569661,34.77,36.77,-2.00,-1.86
1539317569867,34.81,36.85,-2.04,-1.86
1539317570072,34.75,36.81,-2.06,-1.86
1539317570259,34.75,36.77,-2.02,-1.86
1539317570462,34.81,36.77,-1.96,-1.86
1539317570665,34.83,36.79,-1.96,-1.86
1539317570867,34.91,36.73,-1.82,-1.86
1539317571072,34.83,36.77,-1.94,-1.86
1539317571275,34.81,36.81,-2.00,-1.87
1539317571467,34.77,36.81,-2.04,-1.87
1539317571670,34.81,36.77,-1.96,-1.87
1539317571868,34.85,36.73,-1.88,-1.87
1539317572056,34.85,36.79,-1.94,-1.87
1539317572265,34.89,36.77,-1.88,-1.87
1539317572468,34.91,36.79,-1.88,-1.88
1539317572671,34.83,36.77,-1.94,-1.88
1539317572867,34.83,36.73,-1.90,-1.88
1539317573072,34.77,36.73,-1.96,-1.88
1539317573260,34.75,36.79,-2.04,-1.88
1539317573463,34.75,36.77,-2.02,-1.88
1539317573666,34.71,36.71,-2.00,-1.89
1539317573867,34.83,36.73,-1.90,-1.89
1539317574072,34.83,36.73,-1.90,-1.89
1539317574260,34.91,36.69,-1.78,-1.89
1539317574463,34.89,36.73,-1.84,-1.89
1539317574666,34.89,36.73,-1.84,-1.89
