1539150663272,33.21,30.37,3.84,3.82
1539150663273,34.21,30.33,3.88,3.81
1539150663273,34.13,30.29,3.84,3.82
1539150663273,34.15,30.31,3.84,3.82
1539150663415,34.15,30.33,3.82,3.81
1539150663421,1,3.90,3.81
1539150663423,34.21,30.37,3.84,3.82
1539150663427,34.21,30.33,3.88,3.81
1539150663431,34.13,30.29,3.84,3.82
1539150663435,34.15,30.31,3.84,3.82
1539150663439,34.15,30.33,3.82,3.81
1539150663620,1,3.90,3.81
1539150663624,34.21,30.37,3.84,3.82
1539150663628,34.21,30.33,3.88,3.81
1539150663632,34.13,30.29,3.84,3.82
1539150663636,34.15,30.31,3.84,3.82
1539150663640,34.15,30.33,3.82,3.81
1539150663816,34.15,30.33,3.82,3.82
1539150663820,34.13,30.37,3.76,3.81
1539150663824,34.09,30.33,3.76,3.82
1539150663828,34.15,30.39,3.76,3.82
1539150664018,34.09,30.39,3.70,3.81
1539150664214,34.09,30.37,3.72,3.82
1539150664415,34.09,30.33,3.76,3.81
1539150664620,34.07,30.31,3.76,3.81
1539150664816,33.99,30.29,3.70,3.81
1539150665017,34.01,30.33,3.68,3.81
1539150665214,34.03,30.33,3.70,3.81
1539150665414,34.15,30.33,3.82,3.80
1539150665619,34.17,30.37,3.80,3.80
1539150665816,34.21,30.39,3.82,3.80
1539150666016,34.13,30.37,3.76,3.80
1539150666213,34.17,30.39,3.78,3.80
1539150666414,34.17,30.33,3.84,3.80
1539150666610,34.17,30.37,3.80,3.80
1539150666815,34.09,30.43,3.66,3.80
1539150667015,34.13,30.37,3.76,3.79
1539150667213,34.17,30.43,3.74,3.80
1539150667417,34.15,30.45,3.70,3.79
1539150667614,34.15,30.43,3.72,3.79
1539150667814,34.17,30.39,3.78,3.79
1539150668015,34.23,30.47,3.76,3.79
1539150668212,34.23,30.39,3.84,3.79
1539150668416,34.21,30.43,3.78,3.78
1539150668613,34.17,30.43,3.74,3.79
1539150668814,34.09,30.47,3.62,3.78
1539150669014,34.07,30.45,3.62,3.78
1539150669210,34.03,30.43,3.60,3.78
1539150669415,34.01,30.39,3.62,3.78
1539150669612,33.99,30.47,3.52,3.78
1539150669813,33.99,30.43,3.56,3.77
1539150670018,34.09,30.45,3.64,3.77
1539150670214,34.03,30.45,3.58,3.77
1539150670415,33.99,30.51,3.48,3.76
1539150670611,33.99,30.43,3.56,3.76
1539150670812,33.95,30.43,3.52,3.75
1539150671009,33.95,30.43,3.52,3.74
1539150671213,33.95,30.39,3.56,3.74
1539150671415,34.03,30.45,3.58,3.73
1539150671611,34.01,30.43,3.58,3.73
1539150671812,34.09,30.43,3.66,3.72
1539150672008,34.15,30.43,3.72,3.71
1539150672214,34.09,30.51,3.58,3.71
1539150672410,34.15,30.43,3.72,3.71
1539150672611,34.17,30.45,3.72,3.70
