1539150866356,3356
1539150866364,33.63,30.09,3.54,3.56
1539150866364,33.71,30.09,3.62,3.57
1539150866514,33.77,30.05,3.72,3.57
1539150866518,33.77,30.09,3.68,3.57
1539150866522,33.65,30.09,3.56,3.58
1539150866525,1,3.52,3.56
1539150866529,33.63,30.09,3.54,3.56
1539150866534,33.71,30.09,3.62,3.57
1539150866714,33.77,30.05,3.72,3.57
1539150866718,33.77,30.09,3.68,3.57
1539150866722,33.65,30.09,3.56,3.58
1539150866727,1,3.52,3.56
1539150866731,33.63,30.09,3.54,3.56
1539150866735,33.71,30.09,3.62,3.57
1539150866739,33.77,30.05,3.72,3.57
1539150866914,33.77,30.09,3.68,3.57
1539150866919,33.65,30.09,3.56,3.58
1539150866923,33.63,30.09,3.54,3.58
1539150866927,33.57,30.09,3.48,3.58
1539150866931,33.61,30.05,3.56,3.58
1539150866935,33.55,30.09,3.46,3.58
1539150867112,33.55,30.11,3.44,3.58
1539150867316,33.61,30.09,3.52,3.58
1539150867513,33.55,30.05,3.50,3.58
1539150867713,33.63,29.99,3.64,3.58
1539150867910,33.69,30.03,3.66,3.58
1539150868115,33.69,30.03,3.66,3.58
1539150868316,33.73,29.97,3.76,3.58
1539150868512,33.61,29.97,3.64,3.58
1539150868713,33.65,29.93,3.72,3.58
1539150868910,33.71,29.97,3.74,3.58
1539150869114,33.63,29.99,3.64,3.59
1539150869312,33.63,29.93,3.70,3.59
1539150869512,33.57,29.99,3.58,3.59
1539150869713,33.63,29.97,3.66,3.59
1539150869909,33.65,30.03,3.62,3.59
1539150870114,33.61,30.09,3.52,3.60
1539150870311,33.69,29.97,3.72,3.60
1539150870512,33.71,30.17,3.54,3.60
1539150870707,33.79,30.11,3.68,3.60
1539150870908,33.79,30.17,3.62,3.60
1539150871114,33.87,30.11,3.76,3.61
1539150871309,33.93,30.03,3.90,3.60
1539150871510,34.01,30.03,3.98,3.61
1539150871707,34.13,29.97,4.16,3.61
1539150871911,34.17,29.91,4.26,3.61
1539150872113,34.37,29.93,4.44,3.62
1539150872309,34.59,29.93,4.66,3.63
1539150872510,34.53,30.09,4.44,3.64
1539150872707,34.39,30.11,4.28,3.66
1539150872912,34.25,30.09,4.16,3.67
1539150873109,34.09,30.05,4.04,3.69
1539150873309,34.01,30.03,3.98,3.70
1539150873510,33.85,30.03,3.82,3.72
1539150873706,33.83,30.05,3.78,3.73
1539150873911,33.73,30.05,3.68,3.75
1539150874108,33.83,30.03,3.80,3.76
1539150874308,33.87,29.93,3.94,3.77
1539150874509,33.87,29.89,3.98,3.78
1539150874706,33.91,29.85,4.06,3.78
1539150874910,33.95,29.89,4.06,3.79
1539150875107,33.95,29.99,3.96,3.80
1539150875307,33.99,29.99,4.00,3.81
1539150875504,33.99,30.11,3.88,3.82
1539150875705,34.01,30.09,3.92,3.83
1539150875914,33.95,30.09,3.86,3.83
1539150876107,33.95,30.15,3.80,3.84
1539150876307,33.95,30.15,3.80,3.84
1539150876504,33.87,30.15,3.72,3.85
1539150876709,33.83,30.17,3.66,3.85
1539150876909,33.77,30.11,3.66,3.85
1539150877106,33.73,30.23,3.50,3.86
1539150877307,33.77,30.19,3.58,3.85
1539150877503,33.69,30.25,3.44,3.86
1539150877708,33.69,30.25,3.44,3.85
1539150877904,33.61,30.29,3.32,3.85
1539150878105,33.61,30.29,3.32,3.84
1539150878305,33.65,30.25,3.40,3.83
1539150878502,33.63,30.29,3.34,3.83
1539150878707,33.63,30.23,3.40,3.82
1539150878904,33.61,30.29,3.32,3.81
1539150879104,33.65,30.25,3.40,3.80
1539150879305,33.63,30.29,3.34,3.79
1539150879501,33.65,30.25,3.40,3.78
1539150879707,33.69,30.29,3.40,3.76
1539150879903,33.65,30.29,3.36,3.75
1539150879934,0,0,0,0
1539150880104,33.69,30.31,3.38,3.74
1539150880301,33.65,30.31,3.34,3.73
1539150880505,33.65,30.31,3.34,3.72
1539150880706,33.63,30.31,3.32,3.70
1539150880902,33.61,30.25,3.36,3.69
1539150881103,33.65,30.31,3.34,3.68
1539150881300,33.65,30.29,3.36,3.67
1539150881505,33.69,30.33,3.36,3.66
1539150881701,33.65,30.33,3.32,3.64
1539150881902,33.51,30.33,3.18,3.63
1539150882107,33.65,30.31,3.34,3.62
1539150882299,33.71,30.25,3.46,3.61
1539150882504,33.69,30.31,3.38,3.60
1539150882701,33.69,30.37,3.32,3.59
1539150882901,33.69,30.29,3.40,3.58
1539150883098,33.69,30.39,3.30,3.57
1539150883303,33.69,30.39,3.30,3.56
1539150883503,33.63,30.37,3.26,3.55
1539150883699,33.73,30.33,3.40,3.54
1539150883901,33.73,30.39,3.34,3.53
1539150884097,33.85,30.37,3.48,3.52
1539150884302,33.79,30.33,3.46,3.51
1539150884499,33.83,30.37,3.46,3.51
1539150884699,33.71,30.31,3.40,3.50
1539150884900,33.65,30.31,3.34,3.49
1539150885101,33.65,30.37,3.28,3.49
1539150885302,33.65,30.37,3.28,3.48
1539150885498,33.71,30.39,3.32,3.47
1539150885699,33.61,30.39,3.22,3.47
1539150885904,33.55,30.33,3.22,3.46
1539150886100,33.55,30.39,3.16,3.46
1539150886301,33.43,30.39,3.04,3.44
1539150886497,33.49,30.37,3.12,3.44
1539150886698,33.43,30.37,3.06,3.43
1539150886895,33.49,30.33,3.16,3.42
1539150887100,33.41,30.39,3.02,3.41
1539150887296,33.49,30.39,3.10,3.40
1539150887497,33.49,30.43,3.06,3.39
1539150887701,33.49,30.39,3.10,3.38
1539150887898,33.51,30.43,3.08,3.37
1539150888098,33.57,30.43,3.14,3.36
1539150888296,33.65,30.39,3.26,3.35
1539150888496,33.65,30.47,3.18,3.34
1539150888692,33.65,30.45,3.20,3.34
1539150888898,33.63,30.45,3.18,3.33
1539150889098,33.61,30.39,3.22,3.32
1539150889295,33.69,30.43,3.26,3.31
1539150889500,33.65,30.43,3.22,3.31
1539150889696,33.63,30.43,3.20,3.31
1539150889897,33.63,30.39,3.24,3.30
1539150890093,33.63,30.45,3.18,3.30
1539150890295,33.71,30.43,3.28,3.29
1539150890499,33.65,30.43,3.22,3.29
1539150890696,33.65,30.43,3.22,3.28
1539150890897,33.69,30.45,3.24,3.28
1539150891093,33.61,30.43,3.18,3.28
1539150891294,33.61,30.45,3.16,3.27
1539150891494,33.63,30.45,3.18,3.27
1539150891695,33.55,30.45,3.10,3.27
1539150891896,33.51,30.45,3.06,3.26
1539150892092,33.61,30.47,3.14,3.26
1539150892297,33.63,30.47,3.16,3.25
1539150892494,33.65,30.45,3.20,3.25
1539150892694,33.79,30.51,3.28,3.25
1539150892895,33.83,30.47,3.36,3.24
1539150893092,33.79,30.45,3.34,3.24
1539150893297,33.63,30.45,3.18,3.24
1539150893493,33.63,30.43,3.20,3.24
1539150893694,33.63,30.45,3.18,3.23
1539150893890,33.65,30.45,3.20,3.23
1539150894091,33.65,30.47,3.18,3.23
1539150894295,33.63,30.45,3.18,3.23
1539150894493,33.63,30.47,3.16,3.23
1539150894693,33.69,30.45,3.24,3.23
1539150894890,33.65,30.45,3.20,3.22
1539150895095,33.55,30.45,3.10,3.22
1539150895296,33.51,30.51,3.00,3.22
1539150895492,33.55,30.47,3.08,3.22
1539150895692,33.43,30.45,2.98,3.22
1539150895889,33.51,30.45,3.06,3.21
1539150896094,33.55,30.45,3.10,3.21
1539150896291,33.57,30.47,3.10,3.20
1539150896491,33.65,30.47,3.18,3.20
1539150896692,33.83,30.53,3.30,3.20
1539150896889,33.87,30.45,3.42,3.19
