1539149630747,330
1539149630907,34.77,29.29,5.48,4.11
1539149630911,34.71,29.35,5.36,4.11
1539149630915,34.63,29.10
1539149630919,34.61,29.89,4.72,4.10
1539149630923,34.69,29.69,5.00,4.10
1539149630927,34.71,29.49,5.22,4.10
1539149631107,34.77,29.29,5.48,4.11
1539149631111,34.71,29.35,5.36,4.11
1539149631115,34.63,29?r??b?r??j
1539149631119,34.61,29.65,4.96,4.15
1539149631123,34.47,29.77,4.70,4.17
1539149631304,34.47,29.77,4.70,4.19
1539149631504,34.39,29.85,4.54,4.21
1539149631710,34.45,29.79,4.66,4.23
1539149631906,34.39,29.85,4.54,4.24
1539149632107,34.47,29.83,4.64,4.26
1539149632307,34.45,29.83,4.62,4.28
1539149632505,34.43,29.85,4.58,4.29
1539149632705,34.37,29.89,4.48,4.31
1539149632902,34.43,29.93,4.50,4.32
1539149633106,34.45,29.93,4.52,4.34
1539149633307,34.45,29.91,4.54,4.35
1539149633503,34.45,29.89,4.56,4.36
1539149633705,34.47,29.89,4.58,4.37
1539149633912,34.47,29.93,4.54,4.38
1539149634102,34.47,29.97,4.50,4.39
1539149634307,34.45,29.97,4.48,4.40
1539149634503,34.45,30.11,4.34,4.41
1539149634704,34.53,30.15,4.38,4.42
1539149634904,34.51,30.19,4.32,4.42
1539149635101,34.47,30.17,4.30,4.43
1539149635305,34.55,30.15,4.40,4.43
1539149635506,34.53,30.09,4.44,4.43
1539149635703,34.55,30.09,4.46,4.44
1539149635904,34.53,30.15,4.38,4.44
1539149636105,34.55,30.09,4.46,4.44
1539149636301,34.61,30.05,4.56,4.44
1539149636506,34.53,30.15,4.38,4.44
1539149636703,34.53,30.19,4.34,4.44
1539149636903,34.51,30.09,4.42,4.44
1539149637104,34.45,30.05,4.40,4.44
1539149637301,34.47,29.99,4.48,4.45
1539149637501,34.47,30.03,4.44,4.44
1539149637706,34.45,30.05,4.40,4.45
1539149637902,34.45,30.03,4.42,4.44
1539149638103,34.47,30.03,4.44,4.45
1539149638304,34.45,29.97,4.48,4.45
1539149638501,34.45,29.99,4.46,4.44
1539149638706,34.47,29.97,4.50,4.45
1539149638897,34.45,29.93,4.52,4.44
1539149639102,34.39,29.93,4.46,4.45
1539149639303,34.47,29.93,4.54,4.45
1539149639499,34.45,29.89,4.56,4.45
1539149639701,34.47,29.85,4.62,4.45
1539149639905,34.45,29.83,4.62,4.45
1539149640102,34.37,29.83,4.54,4.45
1539149640303,34.33,29.77,4.56,4.45
1539149640499,34.31,29.75,4.56,4.45
1539149640700,34.33,29.71,4.62,4.46
1539149640904,34.29,29.75,4.54,4.46
1539149641097,34.33,29.71,4.62,4.46
1539149641302,34.37,29.75,4.62,4.47
1539149641502,34.39,29.77,4.62,4.47
1539149641700,34.37,29.75,4.62,4.47
1539149641900,34.39,29.77,4.62,4.47
1539149642097,34.37,29.79,4.58,4.48
1539149642302,34.37,29.77,4.60,4.48
1539149642502,34.39,29.85,4.54,4.48
1539149642699,34.31,29.79,4.52,4.49
1539149642900,34.29,29.85,4.44,4.49
1539149643096,34.39,29.93,4.46,4.50
1539149643301,34.37,29.93,4.44,4.50
1539149643502,34.39,30.03,4.36,4.50
1539149643698,34.31,30.11,4.20,4.50
1539149643899,34.39,30.09,4.30,4.50
1539149644104,34.33,30.15,4.18,4.50
1539149644300,34.31,30.05,4.26,4.50
1539149644501,34.25,30.15,4.10,4.49
1539149644697,34.33,30.11,4.22,4.49
1539149644898,34.31,30.09,4.22,4.48
1539149645102,34.37,30.11,4.26,4.48
1539149645300,34.39,30.09,4.30,4.48
1539149645501,34.39,30.09,4.30,4.47
1539149645697,34.37,30.11,4.26,4.47
1539149645898,34.37,30.09,4.28,4.46
1539149646098,34.33,30.11,4.22,4.45
1539149646299,34.33,30.09,4.24,4.45
1539149646500,34.33,30.09,4.24,4.44
1539149646697,34.31,29.97,4.34,4.44
1539149646897,34.29,29.91,4.38,4.43
1539149647098,34.23,29.93,4.30,4.42
1539149647298,34.21,29.99,4.22,4.42
1539149647499,34.31,29.93,4.38,4.41
1539149647695,34.25,29.99,4.26,4.41
1539149647896,34.29,29.97,4.32,4.40
