1540106116869,3-2.74,-2.61
1540106116903,35.63,38.35,-2.72,-2.61
1540106116903,35.55,37.33,-1.78,-2.61
1540106116904,35.63,36.31,-0.68,-2.61
1540106117030,35i?r??bj?r??bj?r??j
1540106117042,35.67,37.21,-1.54,-2.59
1540106117231,35.69,38.01,-2.32,-2.57
1540106117428,35.85,38.37,-2.52,-2.55
1540106117632,35.89,38.75,-2.86,-2.53
1540106117828,35.97,38.89,-2.92,-2.52
1540106118030,35.99,39.11,-3.12,-2.51
1540106118230,36.01,39.11,-3.10,-2.50
1540106118427,35.97,39.19,-3.22,-2.50
1540106118632,35.97,39.09,-3.12,-2.50
1540106118829,35.99,39.11,-3.12,-2.50
1540106119029,36.01,39.11,-3.10,-2.50
1540106119230,36.05,39.03,-2.98,-2.51
1540106119426,35.99,39.01,-3.02,-2.52
1540106119631,35.99,39.05,-3.06,-2.53
1540106119828,35.99,38.95,-2.96,-2.54
1540106120029,35.97,38.89,-2.92,-2.55
1540106120229,36.01,38.87,-2.86,-2.56
1540106120426,35.97,38.87,-2.90,-2.57
1540106120630,36.01,38.87,-2.86,-2.58
1540106120827,35.99,38.81,-2.82,-2.60
1540106121028,35.99,38.79,-2.80,-2.61
1540106121228,35.99,38.81,-2.82,-2.62
1540106121426,35.93,38.79,-2.86,-2.63
1540106121630,35.99,38.75,-2.76,-2.63
1540106121827,35.93,38.75,-2.82,-2.65
1540106122027,35.93,38.77,-2.84,-2.65
1540106122228,35.91,38.69,-2.78,-2.66
1540106122424,35.93,38.75,-2.82,-2.67
1540106122625,35.93,38.67,-2.74,-2.68
1540106122822,35.93,38.69,-2.76,-2.69
1540106123029,35.91,38.75,-2.84,-2.69
1540106123228,35.93,38.71,-2.78,-2.70
1540106123424,35.93,38.69,-2.76,-2.70
1540106123508,0,0,0,0
1540106123625,35.97,38.67,-2.70,-2.71
1540106123822,35.97,38.67,-2.70,-2.72
1540106124026,35.93,38.67,-2.74,-2.72
1540106124227,35.91,38.69,-2.78,-2.72
1540106124424,35.93,38.63,-2.70,-2.73
1540106124624,35.99,38.67,-2.68,-2.73
1540106124821,35.93,38.69,-2.76,-2.73
1540106125026,35.91,38.67,-2.76,-2.73
1540106125226,35.93,38.63,-2.70,-2.74
1540106125423,35.91,38.63,-2.72,-2.74
1540106125624,35.85,38.59,-2.74,-2.74
1540106125828,35.93,38.53,-2.60,-2.74
1540106126025,35.91,38.61,-2.70,-2.74
1540106126225,35.91,38.59,-2.68,-2.74
1540106126423,35.89,38.63,-2.74,-2.74
1540106126623,35.93,38.55,-2.62,-2.74
1540106126828,35.89,38.61,-2.72,-2.74
1540106127024,35.91,38.59,-2.68,-2.74
1540106127225,35.89,38.59,-2.70,-2.74
1540106127422,35.91,38.59,-2.68,-2.74
1540106127622,35.91,38.59,-2.68,-2.74
1540106127827,35.85,38.59,-2.74,-2.74
1540106128023,35.93,38.59,-2.66,-2.74
1540106128224,35.91,38.59,-2.68,-2.73
1540106128421,35.91,38.49,-2.58,-2.73
1540106128622,35.85,38.51,-2.66,-2.73
1540106128827,35.83,38.51,-2.68,-2.73
1540106129023,35.85,38.49,-2.64,-2.73
1540106129224,35.91,38.49,-2.58,-2.72
1540106129425,35.85,38.55,-2.70,-2.72
1540106129621,35.83,38.61,-2.78,-2.72
1540106129825,35.91,38.51,-2.60,-2.72
1540106130022,35.85,38.51,-2.66,-2.71
1540106130223,35.85,38.55,-2.70,-2.71
1540106130424,35.89,38.51,-2.62,-2.71
1540106130621,35.91,38.49,-2.58,-2.71
1540106130825,35.89,38.51,-2.62,-2.71
1540106131018,35.81,38.49,-2.68,-2.70
1540106131223,35.89,38.51,-2.62,-2.70
1540106131423,35.89,38.45,-2.56,-2.70
1540106131620,35.85,38.49,-2.64,-2.70
1540106131821,35.91,38.45,-2.54,-2.70
1540106132017,35.83,38.51,-2.68,-2.69
1540106132222,35.83,38.45,-2.62,-2.69
1540106132423,35.89,38.45,-2.56,-2.69
1540106132619,35.83,38.49,-2.66,-2.68
1540106132820,35.85,38.49,-2.64,-2.68
1540106133016,35.83,38.49,-2.66,-2.68
1540106133222,35.89,38.55,-2.66,-2.68
1540106133422,35.85,38.49,-2.64,-2.68
