1537842762769,233.71,23.29,0.42,0.41
1537842762781,23.71,23.23,0.48,0.41
1537842762781,23.69,23.27,0.42,0.41
1537842762781,7,0.42,0.41
1537842762832,23.71,23.23,0.48,0.41
1537842762837,23.69,23.27,0.42,0.41
1537842762840,23.71,23.29,0.42,0.41
1537842762844,23.71,23.23,0.48,0.41
1537842762848,23.69,23.27,0.42,0.41
1537842762852,23.69,23.33,0.36,0.41
1537842762856,23.69,23.39,0.30,0.42
1537842763032,23.71,23.23,0.48,0.42
1537842763228,23.71,23.17,0.54,0.42
1537842763434,23.71,23.23,0.48,0.42
1537842763630,23.65,23.33,0.32,0.42
1537842763831,23.75,23.33,0.42,0.42
1537842764031,23.65,23.27,0.38,0.42
1537842764229,23.65,23.23,0.42,0.42
1537842764433,23.71,23.35,0.36,0.42
1537842764629,23.65,23.29,0.36,0.42
1537842764830,23.69,23.27,0.42,0.42
1537842765026,23.59,23.33,0.26,0.42
1537842765232,23.59,23.27,0.32,0.42
1537842765428,23.65,23.23,0.42,0.41
1537842765629,23.63,23.29,0.34,0.41
1537842765829,23.59,23.17,0.42,0.41
1537842766026,23.59,23.23,0.36,0.41
1537842766231,23.59,23.21,0.38,0.41
1537842766428,23.63,23.17,0.46,0.41
1537842766628,23.63,23.21,0.42,0.41
1537842766825,23.53,23.21,0.32,0.41
1537842767030,23.63,23.23,0.40,0.41
1537842767230,23.63,23.21,0.42,0.41
1537842767427,23.63,23.23,0.40,0.41
1537842767627,23.57,23.17,0.40,0.41
1537842767824,23.69,23.21,0.48,0.41
1537842768029,23.65,23.21,0.44,0.41
1537842768230,23.65,23.21,0.44,0.41
1537842768426,23.63,23.21,0.42,0.41
1537842768627,23.63,23.21,0.42,0.41
1537842768823,23.63,23.17,0.46,0.41
1537842769029,23.65,23.33,0.32,0.41
1537842769225,23.69,23.29,0.40,0.41
1537842769426,23.65,23.29,0.36,0.41
1537842769631,23.69,23.21,0.48,0.41
1537842769827,23.65,23.23,0.42,0.41
1537842770027,23.65,23.23,0.42,0.41
1537842770224,23.65,23.27,0.38,0.41
1537842770425,23.59,23.23,0.36,0.41
1537842770622,23.65,23.27,0.38,0.41
1537842770826,23.63,23.23,0.40,0.41
1537842771027,23.69,23.27,0.42,0.41
1537842771223,23.65,23.27,0.38,0.41
1537842771425,23.69,23.27,0.42,0.41
1537842771621,23.71,23.29,0.42,0.41
1537842771826,23.65,23.29,0.36,0.41
1537842772022,23.69,23.35,0.34,0.41
1537842772223,23.69,23.27,0.42,0.41
1537842772428,23.63,23.21,0.42,0.41
1537842772625,23.63,23.35,0.28,0.41
1537842772825,23.69,23.21,0.48,0.41
1537842773022,23.63,23.29,0.34,0.41
1537842773222,23.65,23.21,0.44,0.41
1537842773419,23.59,23.21,0.38,0.41
1537842773624,23.63,23.21,0.42,0.41
1537842773821,23.53,23.23,0.30,0.41
1537842774021,23.63,23.23,0.40,0.40
1537842774226,23.57,23.21,0.36,0.40
1537842774422,23.59,23.23,0.36,0.40
1537842774623,23.59,23.23,0.36,0.40
1537842774819,23.59,23.21,0.38,0.40
