1539313089371,35..18,-1.82
1539313089371,35.53,37.71,-2.18,-1.84
1539313089371,35.51,37.77,-2.26,-1.87
1539313089371,35.53,37.83,-2.30,-935.47,37.71,-2.24,-1.91
1539313089463,35.43,37.85,-2.42,-1.93
1539313089651,35.43,37.75,-2.32,-1.95
1539313089855,35.43,37.77,-2.34,-1.97
1539313090064,35.45,37.75,-2.30,-1.98
1539313090252,35.37,37.79,-2.42,-2.00
1539313090451,35.39,37.63,-2.24,-2.02
1539313090655,35.45,37.79,-2.34,-2.03
1539313090858,35.47,37.71,-2.24,-2.05
1539313091061,35.51,37.79,-2.28,-2.06
1539313091265,35.47,37.77,-2.30,-2.07
1539313091455,35.47,37.71,-2.24,-2.09
1539313091658,35.47,37.69,-2.22,-2.10
1539313091861,35.43,37.69,-2.26,-2.11
1539313092049,35.47,37.71,-2.24,-2.12
1539313092260,35.45,37.77,-2.32,-2.13
1539313092467,35.35,37.85,-2.50,-2.14
1539313092656,35.35,37.79,-2.44,-2.15
1539313092859,35.31,37.77,-2.46,-2.16
1539313093053,35.29,37.77,-2.48,-2.17
1539313093257,35.27,37.87,-2.60,-2.17
1539313093452,35.27,37.79,-2.52,-2.18
1539313093658,35.29,37.77,-2.48,-2.19
1539313093861,35.29,37.77,-2.48,-2.20
1539313094065,35.37,37.71,-2.34,-2.21
1539313094268,35.31,37.27,-1.96,-2.22
1539313094455,35.39,36.85,-1.46,-2.23
1539313094659,35.43,36.65,-1.22,-2.23
1539313094863,35.47,36.49,-1.02,-2.23
1539313095066,35.47,36.37,-0.90,-2.23
1539313095270,35.47,36.39,-0.92,-2.22
1539313095456,35.55,36.41,-0.86,-2.20
1539313095661,35.39,36.39,-1.00,-2.18
1539313095867,35.51,36.49,-0.98,-2.16
1539313096058,35.47,36.57,-1.10,-2.14
1539313096261,35.51,36.61,-1.10,-2.12
1539313096473,35.43,36.71,-1.28,-2.09
1539313096663,35.47,36.85,-1.38,-2.06
1539313096867,35.45,36.87,-1.42,-2.04
1539313097054,35.45,36.89,-1.44,-2.01
1539313097258,35.45,37.01,-1.56,-1.99
1539313097459,35.43,37.03,-1.60,-1.97
1539313097665,35.43,37.09,-1.66,-1.94
1539313097868,35.39,37.17,-1.78,-1.92
1539313098060,35.37,37.33,-1.96,-1.90
1539313098263,35.35,37.43,-2.08,-1.89
1539313098461,35.35,37.53,-2.18,-1.87
1539313098665,35.37,37.71,-2.34,-1.86
1539313098868,35.37,37.91,-2.54,-1.85
1539313099063,35.37,37.95,-2.58,-1.85
1539313099266,35.37,37.91,-2.54,-1.85
1539313099462,35.37,37.95,-2.58,-1.85
1539313099667,35.39,38.17,-2.78,-1.86
1539313099871,35.45,38.29,-2.84,-1.86
1539313100074,35.39,38.43,-3.04,-1.88
1539313100262,35.43,38.63,-3.20,-1.89
1539313100464,35.31,39.13,-3.82,-1.91
1539313100670,35.37,39.67,-4.30,-1.93
1539313100873,35.35,39.89,-4.54,-1.96
1539313101076,35.39,39.93,-4.54,-2.00
1539313101264,35.45,39.63,-4.18,-2.03
1539313101465,35.43,39.27,-3.84,-2.08
1539313101669,35.39,39.05,-3.66,-2.13
1539313101873,35.39,38.77,-3.38,-2.18
1539313102068,35.43,38.67,-3.24,-2.23
1539313102271,35.39,38.59,-3.20,-2.27
1539313102467,35.45,38.45,-3.00,-2.32
1539313102673,35.43,38.27,-2.84,-2.36
1539313102876,35.45,38.17,-2.72,-2.40
1539313103064,35.51,38.01,-2.50,-2.43
1539313103267,35.45,37.95,-2.50,-2.46
1539313103468,35.47,37.93,-2.46,-2.50
1539313103674,35.45,37.85,-2.40,-2.52
1539313103877,35.47,37.71,-2.24,-2.54
1539313104065,35.47,37.75,-2.28,-2.56
1539313104269,35.51,37.69,-2.18,-2.57
1539313104470,35.45,37.59,-2.14,-2.58
1539313104675,35.45,37.41,-1.96,-2.59
1539313104878,35.47,37.43,-1.96,-2.59
1539313105074,35.47,37.45,-1.98,-2.59
