1540167431261,34.3,32.11,2.82,2.26
1540167431289,35.01,32.17,2.84,2.29
1540167431289,34.97,32.17,2.80,2.30
1540167431289,35.01,32.19,2.82,2.33
1540167431290,3,2.80,2.22
1540167431458,34.97,32.11,2.86,2.24
1540167431462,34.93,32.11,2.82,2.26
1540167431467,35.01,32.17,2.84,2.29
1540167431471,34.97,32.17,2.80,2.30
1540167431475,35.01,32.19,2.82,2.33
1540167431479,3,2.80,2.22
1540167431660,34.97,32.11,2.86,2.24
1540167431664,34.93,32.11,2.82,2.26
1540167431668,35.01,32.17,2.84,2.29
1540167431672,34.97,32.17,2.80,2.30
1540167431676,35.01,32.19,2.82,2.33
1540167431680,34.97,32.19,2.78,2.35
1540167431684,34.99,32.17,2.82,2.36
1540167431856,35.05,32.25,2.80,2.39
1540167431860,35.05,32.21,2.84,2.40
1540167432061,35.07,32.25,2.82,2.42
1540167432259,34.99,32.21,2.78,2.44
1540167432458,35.05,32.31,2.74,2.45
1540167432659,34.99,32.31,2.68,2.47
1540167432855,35.01,32.19,2.82,2.48
1540167433060,35.05,32.31,2.74,2.50
1540167433260,34.97,32.27,2.70,2.51
1540167433457,34.99,32.31,2.68,2.52
1540167433654,35.01,32.21,2.80,2.54
1540167433859,34.99,32.31,2.68,2.55
1540167434060,35.01,32.33,2.68,2.56
1540167434256,34.97,32.39,2.58,2.57
1540167434457,34.99,32.35,2.64,2.57
1540167434654,34.97,32.33,2.64,2.58
1540167434859,34.97,32.35,2.62,2.59
1540167435055,34.99,32.41,2.58,2.60
1540167435256,34.97,32.33,2.64,2.60
1540167435452,34.97,32.41,2.56,2.61
1540167435657,34.99,32.45,2.54,2.61
1540167435857,34.99,32.45,2.54,2.61
1540167436054,34.97,32.41,2.56,2.62
1540167436255,35.01,32.41,2.60,2.62
1540167436451,35.05,32.41,2.64,2.62
1540167436657,35.01,32.41,2.60,2.62
1540167436852,34.99,32.39,2.60,2.62
1540167437054,35.05,32.35,2.70,2.62
1540167437258,35.05,32.35,2.70,2.63
1540167437455,35.05,32.39,2.66,2.63
1540167437656,35.05,32.39,2.66,2.63
1540167437852,35.05,32.35,2.70,2.63
1540167438053,35.05,32.33,2.72,2.63
1540167438250,35.05,32.35,2.70,2.63
1540167438454,35.01,32.35,2.66,2.63
1540167438651,35.07,32.39,2.68,2.63
1540167438851,35.05,32.39,2.66,2.63
1540167439057,34.99,32.39,2.60,2.64
1540167439253,34.99,32.39,2.60,2.64
1540167439453,35.05,32.39,2.66,2.64
1540167439650,34.97,32.39,2.58,2.64
1540167439851,34.97,32.39,2.58,2.64
1540167440048,34.97,32.41,2.56,2.64
1540167440252,35.01,32.35,2.66,2.64
1540167440452,34.97,32.41,2.56,2.64
1540167440649,34.99,32.41,2.58,2.64
1540167440854,35.01,32.47,2.54,2.64
1540167441052,34.97,32.47,2.50,2.64
1540167441252,34.93,32.47,2.46,2.64
1540167441448,34.93,32.47,2.46,2.63
1540167441649,35.07,32.47,2.60,2.63
1540167441846,35.05,32.41,2.64,2.63
1540167442051,35.05,32.41,2.64,2.63
1540167442251,34.93,32.41,2.52,2.63
1540167442448,35.01,32.41,2.60,2.62
1540167442653,35.05,32.41,2.64,2.62
1540167442849,34.97,32.47,2.50,2.62
1540167443050,34.91,32.47,2.44,2.62
1540167443246,34.97,32.47,2.50,2.61
1540167443451,34.99,32.45,2.54,2.61
1540167443648,34.93,32.47,2.46,2.61
1540167443848,34.99,32.45,2.54,2.61
1540167444049,34.99,32.47,2.52,2.60
1540167444246,34.97,32.47,2.50,2.60
1540167444450,34.99,32.49,2.50,2.60
1540167444647,34.99,32.53,2.46,2.60
1540167444847,34.97,32.55,2.42,2.59
1540167445044,35.05,32.55,2.50,2.59
1540167445249,35.05,32.49,2.56,2.59
