1539746496055,32,0.79
1539746496113,34.07,33.39,0.68,0.79
1539746496113,9,0.90,0.79
1539746496113,34.25,33.39,0.86,0.79
1539746496143,34.29,33.35,0.94,0.79
1539746496147,34.23,33.39,0.84,0.79
1539746496151,34.15,33.33,0.82,0.79
1539746496155,34.07,33.39,0.68,0.79
1539746496159,33.95,33.39,0.56,0.79
1539746496164,33.99,33.33,0.66,0.79
1539746496347,34.09,33.35,0.74,0.79
1539746496545,34.17,33.33,0.84,0.79
1539746496745,34.15,33.33,0.82,0.79
1539746496946,34.13,33.39,0.74,0.79
1539746497146,34.09,33.33,0.76,0.79
1539746497347,34.13,33.27,0.86,0.79
1539746497544,34.03,33.35,0.68,0.79
1539746497745,34.09,33.41,0.68,0.79
1539746497950,34.15,33.35,0.80,0.79
1539746498145,34.25,33.39,0.86,0.78
1539746498347,34.23,33.33,0.90,0.78
1539746498543,34.25,33.29,0.96,0.78
1539746498744,34.29,33.25,1.04,0.78
1539746498941,34.23,33.25,0.98,0.79
1539746499146,34.15,33.25,0.90,0.79
1539746499346,34.09,33.25,0.84,0.79
1539746499543,34.07,33.29,0.78,0.79
1539746499744,34.09,33.29,0.80,0.80
1539746499944,33.99,33.25,0.74,0.80
1539746500145,33.99,33.17,0.82,0.80
1539746500341,33.95,33.13,0.82,0.80
1539746500542,33.93,33.17,0.76,0.80
1539746500746,33.87,33.19,0.68,0.80
1539746500944,33.95,33.25,0.70,0.80
1539746501144,34.03,33.25,0.78,0.80
1539746501340,34.15,33.29,0.86,0.80
1539746501542,34.21,33.27,0.94,0.80
1539746501739,34.21,33.33,0.88,0.80
1539746501943,34.25,33.19,1.06,0.81
1539746502144,34.37,33.07,1.30,0.81
1539746502341,34.33,33.11,1.22,0.81
1539746502545,34.31,33.17,1.14,0.82
1539746502742,34.23,33.17,1.06,0.82
1539746502943,34.21,33.13,1.08,0.83
1539746503139,34.23,33.19,1.04,0.83
1539746503339,34.29,33.21,1.08,0.84
1539746503544,34.21,33.19,1.02,0.85
1539746503741,34.25,33.27,0.98,0.85
1539746503942,34.31,33.29,1.02,0.86
1539746504139,34.23,33.25,0.98,0.86
1539746504339,34.25,33.33,0.92,0.87
1539746504543,34.31,33.33,0.98,0.87
1539746504740,34.37,33.39,0.98,0.88
1539746504941,34.33,33.35,0.98,0.88
1539746505138,34.39,33.35,1.04,0.89
1539746505338,34.39,33.29,1.10,0.89
1539746505535,34.31,33.27,1.04,0.90
1539746505740,34.31,33.29,1.02,0.90
1539746505940,34.21,33.33,0.88,0.91
1539746506137,34.21,33.29,0.92,0.91
1539746506338,34.09,33.27,0.82,0.91
1539746506539,34.15,33.27,0.88,0.92
1539746506739,34.15,33.17,0.98,0.92
1539746506940,34.15,33.11,1.04,0.92
1539746507136,34.07,33.17,0.90,0.92
1539746507341,34.13,33.21,0.92,0.93
1539746507538,33.99,33.27,0.72,0.93
1539746507739,34.07,33.27,0.80,0.93
1539746507940,34.13,33.27,0.86,0.93
1539746508136,34.03,33.29,0.74,0.93
1539746508341,34.09,33.33,0.76,0.93
1539746508538,34.13,33.29,0.84,0.93
1539746508738,34.17,33.29,0.88,0.93
1539746508935,34.15,33.29,0.86,0.92
1539746509135,34.13,33.29,0.84,0.92
1539746509336,34.15,33.27,0.88,0.92
1539746509537,34.21,33.29,0.92,0.92
1539746509738,34.17,33.33,0.84,0.92
1539746509935,34.25,33.27,0.98,0.92
1539746510139,34.23,33.27,0.96,0.91
1539746510335,34.31,33.21,1.10,0.91
1539746510536,34.33,33.29,1.04,0.91
1539746510732,34.31,33.39,0.92,0.91
1539746510937,34.31,33.35,0.96,0.91
1539746511133,34.29,33.33,0.96,0.91
1539746511335,34.39,33.33,1.06,0.91
1539746511536,34.33,33.35,0.98,0.92
1539746511732,34.37,33.33,1.04,0.92
1539746511937,34.29,33.33,0.96,0.92
1539746512134,34.31,33.43,0.88,0.92
1539746512334,34.37,33.35,1.02,0.92
1539746512531,34.43,33.41,1.02,0.92
1539746512736,34.33,33.39,0.94,0.92
1539746512937,34.25,33.35,0.90,0.92
1539746513133,34.25,33.33,0.92,0.93
1539746513334,34.07,33.19,0.88,0.93
1539746513530,34.03,33.21,0.82,0.93
1539746513735,33.93,33.27,0.66,0.93
1539746513932,34.03,33.29,0.74,0.93
1539746514132,34.15,33.29,0.86,0.93
1539746514337,34.23,33.29,0.94,0.92
1539746514533,34.25,33.35,0.90,0.92
1539746514734,34.33,33.39,0.94,0.92
1539746514930,34.31,33.39,0.92,0.92
1539746515131,34.33,33.39,0.94,0.92
1539746515332,34.37,33.35,1.02,0.92
1539746515533,34.33,33.35,0.98,0.92
1539746515729,34.25,33.41,0.84,0.92
1539746515930,34.23,33.35,0.88,0.92
1539746516134,34.29,33.39,0.90,0.92
1539746516331,34.25,33.41,0.84,0.92
1539746516532,34.29,33.33,0.96,0.92
1539746516729,34.25,33.21,1.04,0.92
1539746516934,34.17,33.25,0.92,0.92
1539746517130,34.13,33.25,0.88,0.92
1539746517331,34.13,33.35,0.78,0.92
1539746517528,34.13,33.29,0.84,0.92
1539746517728,34.23,33.29,0.94,0.92
1539746517933,34.21,33.29,0.92,0.92
1539746518130,34.25,33.29,0.96,0.92
1539746518331,34.15,33.27,0.88,0.92
1539746518527,34.07,33.27,0.80,0.92
1539746518732,34.09,33.27,0.82,0.91
1539746518928,34.07,33.29,0.78,0.91
1539746519130,34.03,33.29,0.74,0.91
1539746519326,34.03,33.27,0.76,0.91
1539746519530,34.09,33.27,0.82,0.91
1539746519732,34.15,33.33,0.82,0.91
1539746519928,34.21,33.35,0.86,0.90
1539746520129,34.29,33.35,0.94,0.90
1539746520325,34.33,33.39,0.94,0.90
1539746520530,34.43,33.41,1.02,0.90
1539746520727,34.47,33.41,1.06,0.90
1539746520927,34.59,33.41,1.18,0.90
1539746521124,34.55,33.39,1.16,0.90
1539746521329,34.43,33.35,1.08,0.90
1539746521529,34.33,33.29,1.04,0.90
1539746521726,34.21,33.33,0.88,0.90
1539746521927,34.13,33.35,0.78,0.91
1539746522127,34.13,33.35,0.78,0.91
1539746522328,34.15,33.43,0.72,0.91
1539746522525,34.17,33.41,0.76,0.91
1539746522726,34.23,33.43,0.80,0.91
1539746522922,34.17,33.43,0.74,0.91
1539746523126,34.21,33.43,0.78,0.91
1539746523328,34.17,33.43,0.74,0.91
1539746523524,34.23,33.33,0.90,0.90
1539746523728,34.07,33.33,0.74,0.90
1539746523926,33.93,33.33,0.60,0.90
1539746524126,34.03,33.33,0.70,0.90
1539746524322,34.07,33.39,0.68,0.89
1539746524527,34.09,33.35,0.74,0.89
1539746524724,34.23,33.33,0.90,0.88
1539746524925,34.15,33.33,0.82,0.88
1539746525125,34.21,33.33,0.88,0.88
1539746525322,34.17,33.35,0.82,0.87
1539746525527,34.29,33.41,0.88,0.87
1539746525723,34.33,33.47,0.86,0.87
