1539746698039,34.-0.02
1539746698086,34.01,34.15,-0.14,-0.03
1539746698086,34.01,34.15,-0.14,-0.03
1539746698190,34.01,34.17,-0.16,-0.03
1539746698194,33.99,34.15,-0.16,-0.04
1539746698390,34.09,34.21,-0.12,-0.04
1539746698592,34.21,34.23,-0.02,-0.04
1539746698790,34.29,34.25,0.04,-0.04
1539746698989,34.37,34.29,0.08,-0.04
1539746699185,34.47,34.31,0.16,-0.05
1539746699390,34.45,34.31,0.14,-0.05
1539746699591,34.39,34.29,0.10,-0.05
1539746699787,34.33,34.29,0.04,-0.04
1539746699992,34.39,34.17,0.22,-0.04
1539746700189,34.31,34.13,0.18,-0.04
1539746700390,34.43,34.03,0.40,-0.04
1539746700591,34.37,34.13,0.24,-0.03
1539746700792,34.31,34.13,0.18,-0.03
1539746700988,34.31,34.09,0.22,-0.02
1539746701189,34.29,34.17,0.12,-0.02
1539746701390,34.31,34.17,0.14,-0.01
1539746701590,34.31,34.21,0.10,-0.01
1539746701786,34.31,34.23,0.08,-0.00
1539746701991,34.29,34.31,-0.02,0.00
1539746702188,34.25,34.29,-0.04,0.00
1539746702389,34.29,34.33,-0.04,0.01
1539746702585,34.31,34.29,0.02,0.01
1539746702790,34.31,34.29,0.02,0.01
1539746702987,34.31,34.21,0.10,0.02
1539746703188,34.31,34.17,0.14,0.02
1539746703384,34.39,34.17,0.22,0.02
1539746703589,34.37,34.09,0.28,0.02
1539746703786,34.31,34.09,0.22,0.02
1539746703986,34.37,34.09,0.28,0.03
1539746704191,34.39,34.17,0.22,0.03
1539746704388,34.47,34.17,0.30,0.04
1539746704589,34.45,34.21,0.24,0.04
1539746704785,34.37,34.33,0.04,0.05
1539746704990,34.43,34.31,0.12,0.05
1539746705186,34.33,34.29,0.04,0.06
1539746705387,34.39,34.23,0.16,0.06
1539746705584,34.37,34.17,0.20,0.07
1539746705785,34.33,34.17,0.16,0.07
1539746705980,34.29,34.13,0.16,0.07
1539746706186,34.29,34.15,0.14,0.08
1539746706386,34.25,34.15,0.10,0.08
1539746706583,34.29,34.09,0.20,0.09
1539746706788,34.29,34.03,0.26,0.09
1539746706985,34.25,34.07,0.18,0.09
1539746707185,34.33,34.09,0.24,0.10
1539746707381,34.25,34.01,0.24,0.10
1539746707582,34.25,34.03,0.22,0.11
1539746707783,34.23,33.93,0.30,0.11
1539746707984,34.33,33.85,0.48,0.11
1539746708184,34.31,33.77,0.54,0.12
1539746708380,34.31,33.73,0.58,0.13
1539746708586,34.33,33.83,0.50,0.13
1539746708782,34.31,33.91,0.40,0.14
1539746708983,34.33,33.91,0.42,0.15
1539746709179,34.37,33.99,0.38,0.16
1539746709385,34.39,33.99,0.40,0.17
1539746709581,34.39,33.99,0.40,0.18
1539746709782,34.31,33.95,0.36,0.18
1539746709982,34.23,33.93,0.30,0.19
1539746710178,34.21,33.93,0.28,0.20
1539746710384,34.21,33.91,0.30,0.21
1539746710580,34.25,33.87,0.38,0.21
1539746710780,34.29,33.91,0.38,0.22
1539746710978,34.29,33.99,0.30,0.22
1539746711182,34.23,34.01,0.22,0.23
1539746711383,34.29,33.99,0.30,0.24
1539746711580,34.31,34.07,0.24,0.24
1539746711780,34.23,33.99,0.24,0.24
1539746711981,34.29,33.93,0.36,0.25
1539746712182,34.21,33.87,0.34,0.25
1539746712379,34.15,33.83,0.32,0.25
1539746712579,34.13,33.83,0.30,0.26
1539746712776,34.15,33.73,0.42,0.26
1539746712981,34.15,33.73,0.42,0.26
1539746713037,0,0,0,0
1539746713182,34.17,33.69,0.48,0.27
1539746713378,34.13,33.71,0.42,0.27
1539746713583,34.09,33.79,0.30,0.28
1539746713779,34.09,33.83,0.26,0.28
1539746713980,34.09,33.91,0.18,0.28
1539746714177,34.07,33.95,0.12,0.28
1539746714381,34.13,34.03,0.10,0.29
1539746714578,34.15,34.03,0.12,0.29
1539746714779,34.29,34.09,0.20,0.29
1539746714975,34.31,34.09,0.22,0.29
1539746715180,34.43,34.13,0.30,0.29
1539746715376,34.45,34.09,0.36,0.29
1539746715578,34.43,34.03,0.40,0.28
1539746715774,34.31,34.07,0.24,0.28
1539746715979,34.31,34.07,0.24,0.29
1539746716180,34.33,34.09,0.24,0.29
1539746716376,34.25,34.09,0.16,0.29
1539746716581,34.29,34.09,0.20,0.29
1539746716777,34.21,34.07,0.14,0.28
1539746716978,34.21,34.13,0.08,0.28
1539746717175,34.21,34.13,0.08,0.28
1539746717380,34.25,34.15,0.10,0.28
1539746717576,34.37,34.17,0.20,0.28
1539746717776,34.33,34.21,0.12,0.27
1539746717973,34.37,34.21,0.16,0.27
1539746718178,34.51,34.17,0.34,0.27
1539746718375,34.47,34.21,0.26,0.27
1539746718576,34.53,34.29,0.24,0.26
1539746718773,34.51,34.21,0.30,0.26
1539746718976,34.43,34.17,0.26,0.26
1539746719173,34.39,34.13,0.26,0.26
1539746719374,34.31,34.15,0.16,0.26
1539746719579,34.37,34.17,0.20,0.26
1539746719790,34.33,34.13,0.20,0.26
1539746719976,34.37,34.15,0.22,0.25
1539746720173,34.25,34.13,0.12,0.25
1539746720378,34.17,34.17,0.00,0.25
1539746720574,34.17,34.15,0.02,0.25
1539746720775,34.23,34.09,0.14,0.25
1539746720972,34.25,34.21,0.04,0.25
1539746721173,34.21,34.21,0.00,0.24
1539746721377,34.29,34.17,0.12,0.24
1539746721574,34.31,34.17,0.14,0.23
1539746721775,34.33,34.17,0.16,0.23
1539746721971,34.39,34.17,0.22,0.23
1539746722176,34.33,34.15,0.18,0.22
1539746722372,34.33,34.21,0.12,0.22
1539746722573,34.29,34.17,0.12,0.21
1539746722770,34.25,34.15,0.10,0.21
1539746722974,34.31,34.15,0.16,0.21
1539746723171,34.33,34.17,0.16,0.20
1539746723372,34.33,34.13,0.20,0.20
1539746723569,34.29,34.13,0.16,0.20
1539746723772,34.37,34.21,0.16,0.20
1539746723974,34.53,34.15,0.38,0.19
1539746724170,34.53,34.15,0.38,0.19
1539746724375,34.55,34.15,0.40,0.19
1539746724571,34.63,34.15,0.48,0.19
1539746724772,34.55,34.17,0.38,0.19
1539746724969,34.55,34.13,0.42,0.20
1539746725170,34.47,34.15,0.32,0.20
1539746725370,34.43,34.13,0.30,0.20
1539746725570,34.37,34.13,0.24,0.21
1539746725768,34.37,34.13,0.24,0.21
1539746725968,34.37,34.13,0.24,0.21
1539746726169,34.25,34.15,0.10,0.22
